,end_time,start_time,rdsym_elec12,rdsym_elec13,rdsym_elec26,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec32,rdsym_elec33,rdsym_elec2,rdsym_elec3,rdsym_elec9,rdsym_elec10,rdsym_elec11,rdsym_elec18,rdsym_elec4,rdsym_elec5,rdsym_elec16,rdsym_elec17,rdsym_elec24,rdsym_elec25,rdsym_elec0,rdsym_elec1,rdsym_elec8,rdsym_elec14,rdsym_elec15,rdsym_elec19,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec27,rdsym_elec31,rdsym_elec6,rdsym_elec7,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec46,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec53,rdsym_elec54,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec39,rdsym_elec47,rdsym_elec55,rdsym_elec63
91,374319.0,371999.0,0.5267192658887544,0.592919167751298,0.5278417027370035,0.5083688147237311,0.5599470267834299,0.46018621182892555,0.4947098307961184,0.5220968867064101,0.5143100032261769,0.43539654378449827,0.49000914950827434,0.4864537929243864,0.4940432006669355,0.590515561000946,0.5130833111784535,0.5068883331635656,0.5623409002948472,0.551225447413269,0.5539704219918374,0.4968301538250342,0.47706657108355177,0.43812846440090275,0.48917531357203287,0.4727707806193587,0.4932278195466653,0.4807581707544097,0.5647254356303313,0.48620534246703545,0.5857025226580312,0.4574972387613021,0.452421079285469,0.5065599199748545,0.44612305103563704,0.46810971649832683,0.4367145308180945,0.4164234546837638,0.45482735953199294,0.4910743937732886,0.5194225613265405,0.480124663632097,0.4882632812625432,0.549218108934148,0.4261322189125392,0.47755957437492785,0.5773435973652801,0.4824153960084407,0.5096833306006651,0.43969280795384774,0.4039069878332812,0.4341963690401498,0.49803657723611877,0.5020669744511479,0.5331000866529805,0.4707235235518055,0.4416935784001616,0.43999774543749404,0.44194257808134474,0.49802731348744506,0.4245301638393879,0.42362117237741226,0.5002910759397673,0.48208518264016764,0.4823374801836323,0.47495059055166194
92,378199.0,376199.0,0.47109688112171216,0.460968932838498,0.46747005071164366,0.47727294765627387,0.49477915809843126,0.49419655303579424,0.45484972399795937,0.4923244190418725,0.47154710909211417,0.45202963357980797,0.4709527240670988,0.5723334083340414,0.5215141125653467,0.4572616201840775,0.48941626357942297,0.4566309072889558,0.4574007868711786,0.4540711264154504,0.4952326280729234,0.46824928754542405,0.5313775779327647,0.4560755831980053,0.5054267032440807,0.4196095109144834,0.509916310886284,0.5248760559433421,0.45159429550644026,0.47709910684272977,0.4910531237553814,0.484682595145054,0.4971902979486053,0.5191681998402059,0.5014244041521605,0.49518909800167554,0.4641289024513585,0.45000378796788365,0.5073939000574983,0.45251325980395635,0.5253695524049217,0.5080232759079701,0.44139148311409304,0.45934593156667525,0.4291588559408257,0.5195884130773039,0.49630561662428685,0.4105229988172485,0.49644657938739994,0.5146193032674351,0.4903488177948428,0.5083254506054591,0.5471360848118875,0.5502825880396872,0.4913245094468851,0.45983743663995447,0.5076763778002666,0.3994282304892555,0.49212060812154707,0.46272102185577946,0.45566835422959756,0.44626159689642564,0.4576552954603463,0.4435225474245462,0.49614667868832896,0.4449800906685968
93,381679.0,379759.0,0.5066018980257475,0.4843391045453911,0.5013394555377885,0.4783981174590597,0.4311669365973331,0.5038414880146203,0.5015801243003607,0.46158912065203966,0.5374388184435284,0.49547949423895093,0.48302273612040014,0.4640243652939791,0.5741640363542141,0.45886108774735035,0.510643680391451,0.5485389500922317,0.451656292572321,0.5181059379160421,0.5141168449646388,0.461308969948791,0.4425739649354945,0.5161292939297333,0.4593310133443297,0.42821039322724885,0.42797700353432905,0.49678465263748656,0.5069338933070003,0.42438118329690033,0.5034829094659161,0.4723610614886331,0.491198067403257,0.5172911477457202,0.5066530564780984,0.5278861685694174,0.4504705888757223,0.44203693305688074,0.46911418058831067,0.4324247854417501,0.45916805774702,0.4438391399478405,0.44787135743439904,0.44865844945731376,0.5392936304719519,0.39955351464131783,0.5279080084487118,0.46537556536064706,0.4386428025063024,0.4622141600146392,0.5012285091394224,0.5287545466405962,0.4749344172955845,0.5421331184420951,0.4651443916124698,0.5742183540653398,0.5100128275003076,0.4166731140653785,0.475124912167442,0.4783911131754192,0.5069045610508377,0.4551333985909945,0.4423814614274252,0.53254765457014,0.4408418220454081,0.5063738942946272
94,386319.0,383679.0,0.4784124813543661,0.5043755922887204,0.4848516996214352,0.592486576506475,0.503770428181062,0.49130618397023856,0.483732947402035,0.45512356456811937,0.5261344797098627,0.45997100973583294,0.4431741016073139,0.5443997780521628,0.46944355607708776,0.4834991686393331,0.5759112879938906,0.5242960855325965,0.47946869849630464,0.4524984274017798,0.4844829449722366,0.513303265904767,0.4656437571136931,0.4608743779034505,0.48584651619189034,0.4791327107431977,0.5495394511408865,0.4937128854508287,0.49611437748552434,0.47153283584985356,0.43645398410889086,0.4862932927868075,0.5028825314460568,0.5061308938448821,0.5178263205174765,0.5096015011487397,0.48567517369060476,0.495159615002235,0.47207349335459736,0.5612396648999612,0.5170032972657101,0.43467378712816623,0.4495508728443602,0.4374134384024787,0.49443930819699206,0.4315227754347404,0.4871523536613213,0.5286585608065565,0.485032166745831,0.54953510135592,0.45789565367015456,0.5420350330523135,0.5541707080159785,0.4684199424107437,0.42407325849879823,0.4462500176132701,0.4273861685931335,0.5588139601923919,0.4461585972719645,0.5009111620747956,0.5221639699042175,0.49951596109111646,0.4539957829302466,0.49462630800733437,0.46929305947370675,0.42143769607850257
95,389719.0,388079.0,0.5427135125354201,0.4710618983052097,0.5257232515329272,0.5127757139021335,0.4326117527583874,0.4508549870962529,0.49432261288368523,0.47399971751468495,0.5332664607009681,0.45954462023657944,0.48084428546839886,0.5179541986481607,0.44446191538168295,0.4734887358603899,0.5440737052428766,0.5762120810318333,0.4878802774567837,0.48467966824654685,0.5060160135953825,0.5085991036002295,0.4774822216829794,0.44739484962093834,0.4860572248780415,0.5174654015928208,0.46964725184313044,0.4123074216498826,0.4195580838650168,0.45629734800714344,0.5180872716006617,0.48560641998407034,0.49717164594580726,0.5218308958388793,0.4785970251790793,0.48033287122370083,0.4833311957500123,0.4711818246959333,0.5135241023063132,0.46267658301460474,0.5046246236808248,0.4739767100409636,0.4937685397819247,0.4958647736172675,0.4790057533053452,0.5052957079458643,0.4596766690720805,0.5160672123132886,0.4721142982202233,0.47395401775028034,0.5353187537437056,0.5109001280565886,0.4718965207629453,0.5402521153074332,0.46909698507098657,0.5125637937656699,0.4284380999873459,0.5122340123294026,0.5126494653814266,0.42878521198907177,0.5127830193728169,0.520346301799236,0.46926158107022026,0.5049467388963595,0.5169910637209202,0.5300948722460813
96,394039.0,391919.0,0.5057093365124973,0.49828696831030445,0.475426210356537,0.4428979377446784,0.4799353522958511,0.5003822366034829,0.5008209876109475,0.527457417995221,0.5616954984621259,0.5400366565250432,0.48048309604488526,0.5421693567146266,0.46605061371307377,0.5549680812595603,0.4861897685672877,0.4827270059407875,0.4352238266079262,0.4465301512568013,0.525509574175938,0.4039994671972904,0.4257236817683289,0.4687339165845074,0.49224948153135134,0.496602763800688,0.521528934727272,0.5225297215742741,0.45995601170772826,0.49773917720582167,0.48072041816486366,0.4440319943622942,0.5476953798553218,0.42972083209818723,0.5246647415247399,0.5315340168081245,0.47953185152017197,0.43588910475336085,0.49183817403731617,0.5445234764610273,0.5137568788740786,0.5890818981193884,0.4675498413341113,0.4547482579165682,0.4700626952956433,0.4545836878206798,0.5366237192058585,0.5739733607667025,0.5195523815686991,0.5053020772560161,0.49090296124855753,0.530534137762476,0.45688568918097744,0.4591077237116846,0.4673994978768772,0.47263591211485656,0.43568751791396976,0.45570625339063503,0.4582118817701471,0.4120325582227436,0.5416662320934587,0.452823357243345,0.492878280940069,0.48398473607695075,0.5283291042421845,0.4950130193591701
97,397359.0,396159.0,0.4962404370756499,0.5596615093196873,0.487371876938313,0.4930355569888871,0.4834724120402067,0.48575911544834466,0.5033997776380872,0.4947440838666086,0.4894543846063712,0.453368853104079,0.4875524161874865,0.43165073014247335,0.4983457992224138,0.5172570095667633,0.5025858373210067,0.48305945980374515,0.5163910635957971,0.48717964023633237,0.5072483611131775,0.4652221348424436,0.4882341263924049,0.5593729900384272,0.46289386475760413,0.47554810068126174,0.45870757755076197,0.4383847281346166,0.5747184072140238,0.41707686023864166,0.4534727092409204,0.45016158460888495,0.5048993035065128,0.544940896741532,0.49701573785411146,0.48749459940157114,0.4797561525121086,0.4941469321638885,0.4826320914926457,0.5349906019081088,0.47523804677771303,0.5232774020764787,0.5125207195910214,0.5331452228361283,0.5424853186084142,0.4995633689311327,0.5194708428480214,0.458654390866091,0.5459846506324758,0.478552871646474,0.4710384008972994,0.48341880824134553,0.451856677985917,0.4944162011047102,0.5078632254675838,0.5248455411356182,0.48252270723966195,0.4667885021404873,0.4727266230569356,0.5236983145021528,0.483858166175564,0.5115035645387429,0.4668962018908708,0.5308219228573493,0.472071703544577,0.5705155742611816
98,401719.0,400279.0,0.5232607485127215,0.5482462211336672,0.5283550968200574,0.44007009512126394,0.48687134091861295,0.5108227734176902,0.4932281943073975,0.4600071063627995,0.5024360464445755,0.5169215772296422,0.48977522013892405,0.4903019531416963,0.5236880002875868,0.5075579678094871,0.5609094651280224,0.5121458556280818,0.4524356782048509,0.5131762437854663,0.47166497082664055,0.5087730877045873,0.5165398974055408,0.4814250468221898,0.4391752906541122,0.5113508704370531,0.546336548242186,0.510653390668955,0.48076400247931833,0.4602775507431538,0.4454316871769915,0.4755805664375682,0.5014899246661081,0.47738998065365784,0.49226133728431415,0.5198434975102807,0.4015186345185718,0.46971341788168314,0.5160375225347567,0.45763455030460903,0.521217944523121,0.45246690829421954,0.4918353430225358,0.44845716616825587,0.5267320161994803,0.49429117801520317,0.5746214187124438,0.5395786788816318,0.49251685943818213,0.4697015240098888,0.46210767039267003,0.4863599477713451,0.5055882992232021,0.563268646403921,0.5414583445554555,0.4254726904672798,0.5244070405043213,0.4807563114270784,0.48389164219101183,0.43684838703434087,0.513951031552836,0.43635367573519673,0.5251416777701721,0.47286079251182955,0.5342344365082379,0.5853753002815258
99,405359.0,403959.0,0.5467851097319416,0.46172637022352014,0.43333528281279277,0.44825747439003855,0.45689504084968857,0.5573774915975757,0.4699417116150988,0.49085680890624467,0.48383446723472695,0.4713239835691976,0.452662121215232,0.518686283565626,0.5175058613833996,0.44129081609493975,0.5055301632728458,0.48777246920049383,0.5029626700921915,0.4672958048717439,0.4861149559333032,0.565928692042521,0.4892377299216874,0.436587258613167,0.4946059374014665,0.4651609554547494,0.4072746103091383,0.44580165072287314,0.5346982442547413,0.47077929095256876,0.523156682955654,0.5134934554226905,0.49783436261526204,0.5032719303846612,0.4440611575720523,0.5458613663631496,0.46744660228949425,0.4600851135182469,0.4305512220736716,0.3993760703759293,0.5391311105242141,0.43697633644579176,0.5445946457039503,0.5813890339816687,0.4284561488900177,0.47951229462885614,0.4690294109010555,0.5011462066511427,0.4365816924242111,0.4514691229163372,0.5434384663243131,0.47465105974762484,0.5047802425028458,0.42092192389698435,0.5355999875293433,0.516930523708341,0.4794735450635433,0.4554967200286075,0.5067955397121781,0.4332955030836583,0.5111518765536788,0.48222900347886755,0.5109471917640912,0.49212945791502555,0.465836063867542,0.46768914576363757
100,409279.0,407879.0,0.5315498126261055,0.5162545863706544,0.4343975992711009,0.5143601956423737,0.4947872707329809,0.4790298754140964,0.441603623502947,0.529828017511952,0.4940192785651375,0.4966325377098989,0.4491675303113576,0.5442165133609197,0.5095207516356931,0.4990835679751789,0.532975672702691,0.5183569981119436,0.5003371902863237,0.5179500210406235,0.45965188221465253,0.41546438554789783,0.4580838908483148,0.4776365458658591,0.4465510823008291,0.5271810190223531,0.5175960297950012,0.4888367562271815,0.5429623593935244,0.4630895012667059,0.5278708386474301,0.46449299819338374,0.42191011933502437,0.4516738868875149,0.4784488888943461,0.5046729498234976,0.4955261224703425,0.4868106922723513,0.5016463185924331,0.46231944665888564,0.4425646304099116,0.4683023006203857,0.49627190512061503,0.5024342949467256,0.4761682774134301,0.5067081628056972,0.4752158664412506,0.4513116732285624,0.4209227938652546,0.46255332480437167,0.512861419547099,0.49381340680675845,0.45535122784377136,0.504990935111801,0.5231220298952308,0.506804025429866,0.47988386446968423,0.5208295178496836,0.5543049653079142,0.4658941911653004,0.5053925426596867,0.49543860061714273,0.4616388683441018,0.5294897169375606,0.45942183836771416,0.5083007595757195
101,413519.0,411959.0,0.5066593589732749,0.4504006210387139,0.4816766849843527,0.4194611397122275,0.5465833024431165,0.4347217940130344,0.4572508953919746,0.45702191914764856,0.5097724247230656,0.5434512257702769,0.5213568316515754,0.5135543572455219,0.4617245654069599,0.5493325905735817,0.5113626700042941,0.4175631617821886,0.5356443446355816,0.5075802120495327,0.5580428404666671,0.468027054705002,0.5217719134890905,0.5380283129596668,0.5169175178669253,0.5365441298325103,0.48514195933336485,0.48648940069547136,0.44544477221489953,0.4517604651917135,0.5817342848739357,0.4683128485156929,0.5341588837270616,0.6073708274064775,0.48509141422617724,0.5124491579642461,0.4450824797626952,0.4975968670656678,0.48577704175504943,0.5251223090103267,0.47577048116682935,0.48156314025596647,0.5237337766684966,0.5067181054163384,0.47438514913816143,0.4529082963366178,0.4118921949366377,0.5191181592656208,0.3815926614347872,0.45351195211968515,0.5577840802730404,0.4642872678542021,0.44250644816509455,0.47986958902882,0.44520512108898797,0.4659685027060846,0.4219788566632693,0.5159172200415676,0.5410128030890973,0.39075259624623554,0.43617449598166075,0.46281114307096755,0.376224046081646,0.5190610326477132,0.5650287966198496,0.5314566920634362
102,417999.0,416039.0,0.5924035616813084,0.5319514259965369,0.4901118684776473,0.5409652644185828,0.39486402106863844,0.46585898001907533,0.5182908772810186,0.49202433439340076,0.45054753952994075,0.5348659959774179,0.5534080717222921,0.46914381345986644,0.5458700410452191,0.53721786440191,0.5237812494107791,0.5832542985734925,0.5354701055783163,0.5004380728886857,0.5339490337386413,0.5921276496668808,0.49209985293280945,0.5932199489032768,0.5264373569513693,0.5338635121292062,0.5105137437385169,0.4932004900037697,0.5462599673769813,0.47698069907902174,0.5431399982880007,0.5372843524804779,0.502165755022164,0.4993456056606562,0.5016027050232268,0.46695117999584,0.47757619702361276,0.4980670011797562,0.4383321065164107,0.4905001005598634,0.4750183694545633,0.5317268762414953,0.4669443695776208,0.42341212466803363,0.5062239796809294,0.4696793247789896,0.5624555149938012,0.49917501363331795,0.48466644091222794,0.583328954062163,0.5218446187309261,0.4857426861295173,0.5153364089044608,0.6012060442542755,0.45041441888177725,0.504596581338201,0.4842369076979931,0.5069557505208762,0.5362482090813531,0.4805739466227715,0.5134621860292824,0.4984922834365895,0.5905824036295759,0.5646381812074951,0.5499920671016059,0.5238659217498892
103,421719.0,419879.0,0.49872440130474555,0.524238829689446,0.5035287273462168,0.479011023518768,0.508973949965788,0.4127845138740944,0.54047280758736,0.48073160205545673,0.5207807747448602,0.5113646252205727,0.5233651911069411,0.46022684201616393,0.44842207175182014,0.46855207656046105,0.4502654127450087,0.46271899916641335,0.5309083659333207,0.5374462268626722,0.40687600843658456,0.48992257623111,0.527516552036667,0.5269790591893602,0.4963874497086687,0.4454364664538347,0.46295684254267405,0.5492663846829356,0.46871858274213235,0.4503828947632142,0.5001740764618862,0.48336402570245773,0.4286494308056948,0.4743487971210479,0.46665035978332803,0.49630897187354156,0.4497057347640666,0.5262985183213137,0.47940156879529344,0.5490853892131855,0.5886097590836126,0.5276087176325785,0.527642354024923,0.46744406311288783,0.4390118469626182,0.49528246702379897,0.4471302774974784,0.49901255886266394,0.4883464944811271,0.4966067459282077,0.5000230605725727,0.5249135252973951,0.4841848577087517,0.4489348394757109,0.4392315054094732,0.5100990268685425,0.4846549081723111,0.48056265129198505,0.4912114142049863,0.48393152067338424,0.5784012566201299,0.5003411645879919,0.5489274906866846,0.4281627399403349,0.4740549059087157,0.4516738631111989
104,426319.0,423959.0,0.4477988035968938,0.5107262783682089,0.4286845738729937,0.5547518795131219,0.5563371747872565,0.5039704494878069,0.48427846655267515,0.4880792550053643,0.4997548068389058,0.5053741495943604,0.47981932586660875,0.5105519981282403,0.5065223493588167,0.44849894871345497,0.5300709007676793,0.4994554452105105,0.49589074660146737,0.4272332892302839,0.5221635055597651,0.4749073326444069,0.4981017710419239,0.5022138008165318,0.43203071313831287,0.4836790172963088,0.522026279900369,0.4875371522474649,0.46932776475195476,0.5557766659698016,0.5090123173026831,0.4806569535028533,0.5202524299333994,0.5100226389776183,0.5374947495483602,0.47504859540484673,0.4806581927439911,0.4255547317181318,0.5276490428811651,0.4752827026702698,0.4859949138933026,0.45664255065433956,0.44945564215252093,0.4955153797687416,0.432576866673961,0.42779333718824847,0.48423550572817664,0.510641427846201,0.43235490804548043,0.40941266333223114,0.47001042453091024,0.49648392270583924,0.4867389780700187,0.4671357836425595,0.5954594671324946,0.42560509260707324,0.45532143765486904,0.49389290975645095,0.4754977026148214,0.4922938531568969,0.46713607992444395,0.4729300792467073,0.5007678186928064,0.49450065832039414,0.45119629705486497,0.49755571809603344
105,429279.0,427799.0,0.47865328576001,0.539432011960616,0.4812669987428505,0.45356823422875653,0.4545999662473555,0.45818086418179105,0.5382012324954555,0.5026072957478785,0.47572295864119174,0.4602140864938712,0.47901214788254615,0.4583043279508694,0.5020893768144077,0.47424356280307345,0.41138272555380084,0.4330037127951304,0.5357281127672415,0.49928107347681416,0.4819343706313216,0.5038993396397646,0.520159050782461,0.48183447299130566,0.5394443392038906,0.5037032885451441,0.4716493016243657,0.5023823444988852,0.4311976092809447,0.42413978852197226,0.5407029984056666,0.5725003145516224,0.5242536243450003,0.4222027079796466,0.5767090813970154,0.5522776387324435,0.47666911134710704,0.43453507852908607,0.4694729694111874,0.5248266808592126,0.5309372126811198,0.5408048900875219,0.44940702317630804,0.5108360289847041,0.485917292943182,0.5005490260308807,0.5042993946863581,0.48527300452715894,0.5587971269854308,0.5733109357833415,0.5269536463750855,0.4769277829855819,0.5381712616238501,0.47004583753400053,0.474200478480978,0.5229581990973299,0.4558450549784915,0.5650579025032934,0.47935433952425344,0.4513491032725468,0.4309033184397435,0.45584260743655325,0.4330207294702791,0.5395127815459083,0.5769676817358,0.5020542180181088
106,434199.0,432319.0,0.5403856584410662,0.4745938012499092,0.4962771819525666,0.5488878182461346,0.5062600377311738,0.5205747619283166,0.4926641216001967,0.4843234068984236,0.5660547643418521,0.4298189676609926,0.5571355740165101,0.5299163104156333,0.52475624535059,0.44413293999578846,0.5020545405737132,0.48796531469416154,0.47797929336652417,0.4286366727231206,0.5236940720852772,0.4331299461989833,0.5281626127308932,0.545312490994541,0.512737318330906,0.442728661196394,0.49502928835102283,0.4762589813834308,0.46312945812586553,0.4151284634008789,0.4446798997570569,0.5166368589449635,0.5264280792753835,0.5031764683097331,0.4444418193514089,0.500137175635311,0.45449905914952166,0.5376811982683909,0.5128075320027772,0.503773364312427,0.5048723142464259,0.46806855621755283,0.5075366936121835,0.4316760600121055,0.5627315320071894,0.4393815610551958,0.5367819085531628,0.5043538300150266,0.5769596260042253,0.49003667776604937,0.47530818942679975,0.3960956481112009,0.5412814306125637,0.5633808305824901,0.48658413928318117,0.5676517444443804,0.6127110803653839,0.4605351222485866,0.43667778504483984,0.47194578802634746,0.47189448709028786,0.5057725959077584,0.46370980166362435,0.535952203347896,0.5086539831950317,0.5424926842532503
107,438479.0,436119.0,0.553252075635,0.5115790585475213,0.5600722341324569,0.5133066507626677,0.5164280177501398,0.5530792932720708,0.5348958924884533,0.5135589687399726,0.4901491084004497,0.5171094683414085,0.5027392674146782,0.4438560707564535,0.5216727033943107,0.5210189024477905,0.5009619731556533,0.4629513741019306,0.503084414233209,0.5246202595931042,0.4735806692027387,0.4724795661416267,0.4700637009764061,0.5051940644292908,0.5058320571953925,0.4966142318112464,0.48371267233729637,0.5270140400649643,0.4817420098875246,0.46267992443363176,0.49594508539197424,0.5100235326394378,0.5127786689980316,0.46769958418571417,0.5102120476338345,0.45572720657430993,0.5349265693753912,0.5072318564536721,0.5030750239298322,0.4897981694420545,0.4126251992947708,0.5229978811187003,0.5127867043530616,0.5399943522805829,0.5005326011100135,0.5258764057338212,0.4894652027116282,0.5278988635086737,0.5526016993870295,0.4898503721371938,0.5032460240121782,0.5501319711668166,0.4979331938983547,0.5582839093271801,0.5009832723195767,0.4371006050760174,0.5052923266984469,0.4932875138824163,0.5427480217146166,0.43242538260397245,0.4927077869450299,0.5094997497629076,0.4766733202896191,0.5283728174083128,0.5361750046830137,0.4706805421539277
108,441599.0,439999.0,0.4758067089312119,0.5217512495179806,0.4198417535359335,0.49321028705639636,0.5378759937383785,0.4932228509309125,0.5604698448806338,0.49997188344949195,0.4726031752565826,0.4859945449162712,0.563136214607925,0.519856552120594,0.4488223583816563,0.5372283808259595,0.516695176412419,0.5331394394486481,0.4599247079678885,0.5586982335029589,0.5117278973161102,0.49947671608042965,0.50357243299646,0.5811698153814961,0.5390010209293309,0.47438094158377825,0.5015938902395473,0.4338194280468118,0.48468231187177796,0.45165161639622,0.4634897117420517,0.5938867656606874,0.47054061843944994,0.4540446679798904,0.5029717194672584,0.4971801372755216,0.5371236077087769,0.4913697989092323,0.5054534501302846,0.4780215585098551,0.46934417355877983,0.528836062417091,0.4790745841437368,0.5036567772871593,0.4884392994155913,0.4836374756013421,0.45599759330015555,0.5389737899261431,0.53978868959671,0.5032417319465595,0.47705596364795155,0.4642311603050755,0.48198926899459726,0.4716803460437975,0.5140959405357908,0.49690137723777705,0.4592198206885919,0.5078111607139565,0.49669411926052937,0.47989901442133,0.5038259299470343,0.4539986203828586,0.5043894306394306,0.5467374424146445,0.5146866861004213,0.49626847507749594
109,446399.0,444239.0,0.5011504360464989,0.4691476260458379,0.46280369669850197,0.45803085026757373,0.46894842201094794,0.4967862123379432,0.5343113538703537,0.5082438120792435,0.5370254217109275,0.47053863733925294,0.5057035541225557,0.5064103924321018,0.4577524001158837,0.4992252455901527,0.5263773305727006,0.4343966385525195,0.4403773850792725,0.4802214457663465,0.5143927495155295,0.5102072640986142,0.5073314436258785,0.48198906751430676,0.4728137270019859,0.4679249981383707,0.4958526695164109,0.49359895472317195,0.5848995862676907,0.45702776001809853,0.47488880992155685,0.5727302737316168,0.5529365886658268,0.4775021895929825,0.4796353058742267,0.46405875193849266,0.5619793348245172,0.5010301704691703,0.5389907572539989,0.4778885766287844,0.599717458624426,0.5804995076855219,0.48273034445976537,0.4415244915195157,0.5421887911890308,0.48289891366729004,0.45982997053260966,0.4752513448229179,0.5106137953488121,0.5115968014466452,0.5086575556725295,0.49960834666809867,0.4539326174033171,0.5371013260667136,0.46690080682543617,0.39972999290118433,0.46906325654398245,0.5242288564606694,0.5161513806483361,0.45354574199697895,0.47764335635202204,0.5050742302058867,0.44644264785658083,0.5067068904347103,0.530668547084607,0.48294848918169064
110,449679.0,447879.0,0.37820782983115475,0.468004136786868,0.4259832130802126,0.49502411745585595,0.49837931840153754,0.49401464718941973,0.5201611619860373,0.4928884395912206,0.5423512066438483,0.4656132019419958,0.4548569233878856,0.49289755254019313,0.4527442255957999,0.4598310246547551,0.46406754675456513,0.4555504687599977,0.49348872089833395,0.42536261977245626,0.517665532257024,0.4967132685994714,0.50985513487393,0.5280064006954763,0.5253278649266745,0.46120112184747863,0.3881603486029035,0.4641981058863935,0.4274675734926613,0.5454991324755006,0.5424037179308691,0.5028646446852968,0.5106890410502821,0.5591905178170422,0.5449469035502909,0.4713491228292819,0.5329790561408209,0.526232441229408,0.5291148008874609,0.4840749542006921,0.5198696603149948,0.5027044715779321,0.4706273241516366,0.5496448539692109,0.45729202825305904,0.45245017851088354,0.45626409168953946,0.45487794609111554,0.5118723199283038,0.4239629941824482,0.5229612980215553,0.43805533793208573,0.48726679171201515,0.5174588488888929,0.4275002990551845,0.47656535139751327,0.4609711283309998,0.5464481512565499,0.517867848086218,0.5744926296702618,0.37689217972330585,0.45887032193862,0.4830388408732548,0.514170973531747,0.5360751813476007,0.5096832883525727
111,454839.0,451919.0,0.48702966882222776,0.5365482259652057,0.5323888589997327,0.5390790630115446,0.4877282421642131,0.4196753930106184,0.5104872982746066,0.4877353106930664,0.4918965328209352,0.5388427846628764,0.5094759478526124,0.5143514487989898,0.5201696980021565,0.5448775112149759,0.5293315773293558,0.5769833728231597,0.5544919615444834,0.512186152754647,0.5401403021940461,0.5094091721207481,0.519295005216779,0.551433413029749,0.5376710775261595,0.4851924355952223,0.5188164284385403,0.457862255264996,0.45031153324920836,0.5050559410422257,0.4959765275807983,0.5536127965397831,0.4925668667867047,0.5212914259237019,0.48529868321884384,0.5253062101890896,0.5254172957923213,0.5408385467104675,0.5508959613832495,0.5408443272413862,0.4911443060463583,0.5404825482984191,0.5288356560053117,0.5570547607817166,0.5062340912566466,0.4889720790429671,0.4923991134784033,0.43142538500992095,0.5322396541235488,0.48097741059327864,0.4824162298048431,0.4789573484031982,0.48003689914545183,0.5642660319288798,0.4952449090297388,0.44478065877189965,0.5550273314493877,0.5234061364623228,0.4933175354089393,0.4315873825285088,0.4533942635619205,0.5347839923340495,0.45232146299006765,0.5026181105714153,0.47370963289591717,0.5547470748283209
112,458119.0,456159.0,0.4745449203941041,0.5571422667639331,0.4710207180451649,0.4637948771045361,0.4465800772072216,0.44328412524906535,0.524845763994895,0.4971750776983675,0.5458663747433011,0.5033183902087734,0.5063343519225871,0.41156996962721365,0.4142223964726451,0.4654422408030472,0.5321328270020221,0.5487932094804451,0.5029384200790471,0.4948412425754422,0.5516841249506974,0.43808220737336967,0.4229804287559714,0.5025673118464788,0.47414343432939215,0.4366102356424937,0.480528869725259,0.5106244170349014,0.41771045826841074,0.494123596799685,0.48671861109734327,0.35826782006755403,0.4520823010895958,0.5103149139212381,0.4369293241189685,0.49575471670254284,0.506221878352067,0.5476511220423836,0.4640863420341048,0.5176410038314665,0.5093551852145607,0.4876933659392913,0.5520683728999571,0.47673454888975475,0.5190707254417748,0.4843827145741564,0.5554850161868472,0.4622250738001129,0.4724174277920774,0.5071216180001107,0.4881245198977569,0.5406043325206944,0.527195632700825,0.46926890259940796,0.5093305909722563,0.45146322766867053,0.4499798686350575,0.519495378808888,0.4878161850600347,0.4553400818381005,0.427897224639301,0.4397694820023891,0.5336326231735097,0.5286511858902283,0.5003581198031203,0.3853377141943245
113,463439.0,460319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,467679.0,463919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,471639.0,468039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,479119.0,472559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
