,end_time,start_time,rdsym_elec12,rdsym_elec13,rdsym_elec26,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec32,rdsym_elec33,rdsym_elec2,rdsym_elec3,rdsym_elec9,rdsym_elec10,rdsym_elec11,rdsym_elec18,rdsym_elec4,rdsym_elec5,rdsym_elec16,rdsym_elec17,rdsym_elec24,rdsym_elec25,rdsym_elec0,rdsym_elec1,rdsym_elec8,rdsym_elec14,rdsym_elec15,rdsym_elec19,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec27,rdsym_elec31,rdsym_elec6,rdsym_elec7,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec46,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec53,rdsym_elec54,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec39,rdsym_elec47,rdsym_elec55,rdsym_elec63
46,199959.0,191879.0,0.4690638407649855,0.4990122542804274,0.484025474953258,0.48988844480404137,0.5082246489426852,0.5280580401147473,0.497212477998341,0.5157688827890481,0.4977930006697681,0.499091408143912,0.5082305178733253,0.500444525314371,0.5047244115303355,0.494809982768785,0.5017194159274875,0.5042158476494101,0.48419454533175416,0.49909597416144774,0.4833662013757453,0.5173939403871453,0.48611151201449027,0.4791809489629647,0.5064538443982244,0.5079344724178895,0.5050270182925309,0.49774896832796384,0.4936836533388405,0.5030370676951603,0.49197092642913626,0.4819377435259056,0.49340291997282426,0.5074195008750716,0.4791540715659791,0.488012284279585,0.48017224362609234,0.49866246089094984,0.4775559528033706,0.4862720933483053,0.4931641411132946,0.4924805995109829,0.5047774282928892,0.5005963370978637,0.4880353232092562,0.46546621027190704,0.4775436127135032,0.5058547725154159,0.4842146153961728,0.49860560375938606,0.5154928808350712,0.5064686645930715,0.48284876355190587,0.505051661914938,0.48206508503936063,0.4675066371994702,0.48619632310794586,0.49506715386573497,0.4916423875267468,0.4788201918311247,0.498819874457687,0.4696405220179138,0.5013093174573783,0.5016618275443396,0.5186644227732384,0.4756176834048744
47,199959.0,220199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,203759.0,199999.0,0.4863740449581259,0.5127121637739245,0.466681617055475,0.48775091860899766,0.48764879722051563,0.49779649293215633,0.4603161827776985,0.5100419304100371,0.4887540858129714,0.5126860844182995,0.46843783126782856,0.507343758585892,0.5119023770320995,0.46595930050609297,0.47020538996252426,0.4953900941671089,0.47519507786765713,0.5161450131447349,0.47018281680124024,0.4872220812284662,0.47503195322953595,0.4943109284689404,0.4513070688702336,0.5118638985376237,0.50292665902497,0.4795062370127486,0.4942156453719612,0.47037452403137386,0.4834626231649959,0.526381206006863,0.49999935598436596,0.4915517882355364,0.5121958600815385,0.5098574887665713,0.4523862121276107,0.48856724071727575,0.4832130619896268,0.4947839356345046,0.4902289706005778,0.4929166626032932,0.5030273448331131,0.4869982272946096,0.48874265553057605,0.502004351783307,0.4772963087748521,0.450312124857713,0.4633421582701739,0.46150806705199315,0.513704842638514,0.52856292778908,0.5053573571143164,0.489381537586084,0.4978394884969262,0.5125231264583876,0.4803525740192377,0.5114636628953956,0.5169218350080805,0.49537905161650553,0.4738205683537969,0.4888063006644787,0.5128951556926241,0.48892423935422613,0.5123759476306241,0.4724581586088548
49,207799.0,203959.0,0.49078450977660587,0.47130810279495605,0.5320932604671537,0.49487724748002504,0.517644752515194,0.46381933213365767,0.5085456911029334,0.512951972592313,0.51641630028507,0.5011708158232875,0.5308884547536239,0.467643102163708,0.4946002071225439,0.46696562561974897,0.5079501831319533,0.5073238779795777,0.519772806499784,0.5275748608797153,0.5277613931231666,0.5177783779533544,0.5083950099517874,0.5175469862278187,0.5138299306118872,0.4484978752402794,0.49803417139986045,0.5311250074150033,0.48639990911731046,0.4727907459655975,0.481212225423048,0.4902406472295404,0.5067247905326465,0.5012063647669873,0.5306535403558614,0.514372626742791,0.4785110270112669,0.5218681667534851,0.5427776157770743,0.48968178729881295,0.5142670759686037,0.4915687357279429,0.47960491794011784,0.5080095455604191,0.4853669280899031,0.48754332706753,0.4777018448007037,0.46698773710686586,0.49241577546725196,0.5102327703064137,0.5278742326950907,0.5093017565849097,0.4956005393206571,0.4781460879865754,0.5059684019982277,0.4907716528497394,0.48098831461064245,0.4945082768751108,0.49257238145294696,0.5044458009926962,0.48172021024391026,0.49444556100789616,0.4828327944164767,0.5026470365141501,0.518856381567279,0.47375856040368275
50,219559.0,208199.0,0.49854528790835734,0.4950178459421675,0.4978640631510609,0.4755130174574151,0.5118985000941405,0.48788733801287454,0.49100052728195864,0.4850750163202218,0.5085915670021172,0.5138908062830319,0.49163578826632093,0.4986537358087797,0.5064377027269976,0.4927065448549372,0.49465387248264264,0.4739565008125663,0.4942888622239516,0.4911804507688412,0.4818945482511336,0.487491401887978,0.5041514709028426,0.496280408245591,0.4915886708129687,0.4972119216619528,0.4947296895136874,0.4924236804409954,0.4926953209602787,0.5043279758205342,0.49788276889754846,0.5086120567964605,0.48897805925657783,0.5040878732104305,0.49098740623432796,0.47546767431441955,0.49055398538917044,0.5036740933398666,0.4816146539997946,0.48614090692961504,0.49825045056460904,0.4995059265096669,0.4915402057775339,0.4854612412697979,0.4853415336461141,0.4775200166311613,0.4852387402069332,0.4763276174286635,0.4820655796436015,0.49925699801924955,0.5251228625670323,0.4992221282959953,0.47889759812797955,0.4896963284919595,0.4704369988563185,0.4893910150596053,0.48050912500115894,0.4983609035941986,0.49261497975630814,0.4972167639595341,0.4528782917885193,0.49938129999176684,0.5087240901695756,0.5262662033817436,0.5049945583286007,0.5088773655305963
51,219559.0,228399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,219559.0,228399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,228399.0,220199.0,0.4669602350129938,0.4772061518536303,0.48685275155874885,0.49507337846686006,0.4941720065089714,0.5034530988263608,0.4796971320753465,0.5025499862406614,0.48387901653684634,0.5057828914477172,0.5043063880707792,0.5068783787547433,0.5057501488201823,0.5028344639853406,0.49961748243343607,0.4984485650134482,0.47655823729706037,0.48643199286834554,0.50049619888465,0.49671832878107447,0.4996104310646808,0.4929639262035678,0.5028603291099993,0.49997850627288226,0.5018059633909336,0.49358424360879405,0.47989626724225226,0.4846262606574624,0.4721598768573033,0.49757890870425603,0.5238155653405657,0.5201910073776885,0.47459839797614667,0.5141944320570317,0.49541239936958836,0.5176333950449787,0.5038710435817161,0.5114157284070345,0.5012062929845269,0.5050008237749123,0.48249195642858045,0.5009320342475677,0.5050434513507781,0.496912653364144,0.5132344244211217,0.4551407916361448,0.49424897752370606,0.5076668850880499,0.5102439420382795,0.4906301610769106,0.49325466267296086,0.4668352948469153,0.5016625864225196,0.5328081823846027,0.47580673166085996,0.5038414755645712,0.48848341763079667,0.4812017865941777,0.48268284573341824,0.4891808032723575,0.48362640150251784,0.4936974205066991,0.4900855383696863,0.5158821811178593
54,228399.0,242079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,231599.0,228399.0,0.4877697873208466,0.5312300241283497,0.5317054443032186,0.47466986074981954,0.5142220247394158,0.530814929706699,0.49324434162414704,0.5038620258102405,0.521369542754831,0.5244218883490608,0.49096050692352455,0.4742979242725503,0.4652645453023679,0.49573025371831175,0.5259995366274306,0.4962562452492433,0.4872288680947603,0.4628286445825856,0.4934378420482812,0.47711354472042944,0.5042579394982786,0.48988111195756234,0.49494043365011203,0.5094749372602966,0.4850517536553111,0.47121843739385194,0.5001295004627887,0.49434842786260297,0.5099549427896035,0.48207263853288634,0.4974720507665602,0.5133835557976703,0.4867418267610412,0.5249739165916856,0.46602950049354264,0.504840325694086,0.5316144821201337,0.5127397813673656,0.47940596679384184,0.4810964909997329,0.5065543555530823,0.49913443786122086,0.4820406120415463,0.43234904457729517,0.48903623885050185,0.484605023615964,0.48653772574765725,0.507948645586462,0.4667726065475687,0.5086707040374551,0.4575143027257639,0.5236937008149474,0.5291618501444947,0.5225839012977979,0.47846291837380783,0.4697723109742434,0.5190073038218163,0.4871414014572287,0.5297083810526277,0.5013430292147119,0.4749450640682055,0.5298551811070412,0.48116403365592747,0.5153046181415318
56,235399.0,231879.0,0.5185726157473575,0.48087769479157016,0.49076465194055297,0.5041228782745063,0.48900829692757986,0.4937897359075292,0.5021470519096662,0.4711616904045485,0.5117703864748443,0.5178409957262188,0.5219916176295696,0.5204707057815059,0.45211195422676753,0.4886406403884649,0.5031008106752047,0.45880769577582436,0.47751729081506156,0.5154975212863169,0.5031927729496146,0.5214427090148803,0.5091574757552813,0.5430252061551709,0.5334334094601714,0.48205245793357065,0.47962670169848565,0.4787691226837499,0.48561312990082806,0.4796746187040071,0.5076459249195967,0.4796996939142114,0.4976720520472689,0.5152624915055881,0.47223871766076997,0.4987963402099588,0.47511812119595875,0.521180435335691,0.5067455911010353,0.4872042103252952,0.49684465916064996,0.4643365171524738,0.4684162403163043,0.4368521821003286,0.4509307227279813,0.4842091337167254,0.4567216346258771,0.4679972622528095,0.46236914169060583,0.4834882692921639,0.47670828081536126,0.4636108207350559,0.42486680870418125,0.44467417353443445,0.5329265280886796,0.4993762418143085,0.45636717564112916,0.47397803331147603,0.5177920400923832,0.44999140671836596,0.4997352207214685,0.4648120159256,0.4753137376186556,0.518869756619755,0.49281550235431476,0.5122704664743974
57,239079.0,235959.0,0.5043153413745637,0.49269490742077,0.493035085373342,0.509259480210214,0.506498846219362,0.47449750515507505,0.5355320517958871,0.5129024879856801,0.5103576586424148,0.5337438356374007,0.5398981723991039,0.5212595073086209,0.5048015220558151,0.5077702647821124,0.489297921604434,0.49297009208971404,0.5225064618437002,0.5233816446752277,0.5166891009105791,0.5103229268770083,0.5341814632842206,0.5135481221408423,0.5221082995860058,0.4828631201535746,0.48830932310625247,0.519270526295981,0.5032287750511036,0.5691689377512694,0.513337313278386,0.46943137336989427,0.5248661442924702,0.4560551685180292,0.4741754280945062,0.4974973707216905,0.4981013887231905,0.4818070926698972,0.5117806033313279,0.5022210028608683,0.4641896136785015,0.499619922663709,0.479926002531982,0.5204985462099219,0.492919939163491,0.5111217938492514,0.5045511755552556,0.4851938568655283,0.5026442482055481,0.5299968345027548,0.5409639749620473,0.46959349411489404,0.5523738674584378,0.5052891067819438,0.49389986086132465,0.504135729749118,0.48254238677264016,0.479633916105871,0.5023604186034255,0.4863783076085266,0.50844171208351,0.49601186760365334,0.5135827816366855,0.5504085153894561,0.5101747641640592,0.4926470163963973
58,242279.0,240799.0,0.4989100449390278,0.47267791824269617,0.541433521498226,0.494265496917471,0.5059378633580589,0.47148856375009396,0.49104811771928264,0.5162089065268379,0.5122284121479269,0.4820452392730618,0.5660758218567549,0.49980886001385316,0.5117239502384178,0.4834148997683439,0.4887162806837146,0.4854966776321099,0.467234737054798,0.493607157229505,0.5207398180882383,0.4650650505448119,0.4582266939157386,0.52115114293243,0.5027165715129865,0.4485013692654403,0.5323989871733403,0.5136513646187479,0.43554997485671193,0.45567711040982345,0.4788787318987268,0.4962986188837024,0.47474732020994687,0.45250147852925043,0.4773121934018614,0.5324912784830158,0.43239310281402427,0.5157055570048756,0.494765271188516,0.46151832949318167,0.5007432569648256,0.4770656843868652,0.4905061465651629,0.45549013997718735,0.43275577674247734,0.4594156619710991,0.5006764322321084,0.47031972265869243,0.528586901358272,0.5014748491077538,0.5117252682123413,0.5107960433922938,0.4412086604901412,0.5107409440516001,0.5055408419612198,0.45725592992775743,0.5138817530183661,0.512344420838512,0.4928697739048107,0.46811203891223635,0.5032457093408297,0.5254620084135305,0.4729003382859597,0.53724296526565,0.49315907840367396,0.45319937298305274
59,245559.0,243999.0,0.4561538779435939,0.47412931610680636,0.4440426747273189,0.3906308595784835,0.4905845487821668,0.40390913326521866,0.45635611838414064,0.4662942167656642,0.4459388866426102,0.5042037707559472,0.4299665032322609,0.4740034015989537,0.4682062159528596,0.44352255568496673,0.480264033797377,0.42790411675519574,0.47488523244148695,0.43731641168078567,0.5049945745326615,0.4133601339456301,0.4250142891009332,0.4765284499970552,0.4624267049704374,0.4270071354430938,0.4501126916911254,0.43844301085065246,0.4386962478298957,0.4829586295853648,0.44675130322274104,0.4603343349654653,0.44758344788354226,0.4341429141673936,0.46291405360972904,0.4392394022055427,0.48927494055860127,0.4460538389960178,0.48491007702221706,0.40003950177463193,0.41279946040637233,0.45097245735181474,0.4601145866979527,0.405927144838441,0.4555523360018816,0.4504951120043597,0.4117722522081048,0.4194034365649264,0.4827378616847446,0.42784015330383823,0.4949967315157228,0.5489852379325617,0.4680989339306861,0.43465752206500163,0.4426778446918057,0.39383425919667564,0.4448797164423122,0.46899785267087507,0.46374874911551617,0.3748985947126604,0.4132066539490991,0.40932384274596456,0.49578722443674494,0.5006871041842836,0.45101473396739983,0.46688562041302784
60,249799.0,248039.0,0.49151277384277314,0.5382508335172209,0.44460916838264214,0.46425770206728373,0.48716595940793717,0.5257770850198782,0.48046904485721054,0.47283649097577024,0.5204042564655282,0.5088897975661676,0.5011538185792045,0.47946105310245074,0.5437976058062121,0.5115657478377584,0.4972594926555318,0.46486374452911694,0.48575278196021987,0.5098573958380819,0.4895529615809258,0.46816572932150335,0.5334999454617799,0.5010196603080425,0.5284924894981688,0.5011832384382434,0.48340691772948774,0.4595402269289037,0.48085762201285526,0.49991666233770365,0.5098950924333647,0.4790482976057289,0.4544550197586706,0.4889888370390503,0.48957003519337555,0.5148182097850829,0.5038168332079261,0.5381053535577783,0.4425145917940965,0.42263487355898016,0.5366993813597102,0.502462600100725,0.4981308821269312,0.47520889277453876,0.42709236646422716,0.5043846026784363,0.47632074122918233,0.4849708438523283,0.44512426613645734,0.5188692562818001,0.5444773999542094,0.48766017835246617,0.44875014825366394,0.49523469602060677,0.48912796620816873,0.4859473253926207,0.46496858538586683,0.49023025861456115,0.48073766291307507,0.4429037414044084,0.4367178419412783,0.48988891971459364,0.5658493380256293,0.5047499266437954,0.47669627948359306,0.47926255867647877
61,253839.0,252399.0,0.4953527638736136,0.48406654642586044,0.4693911376720974,0.48589773026894023,0.5200870811035305,0.4846447380607678,0.4888952013770594,0.5059189189599852,0.5069171174460922,0.49787094134919885,0.5133993972572911,0.5239855084307613,0.5186359250637426,0.48758065876995443,0.4799554167678479,0.4461800059734276,0.48068900080762744,0.49670888546242714,0.5221266846741947,0.47245787576928155,0.5224653228858945,0.4650197248348716,0.44527763433668177,0.4575816138812504,0.4840717920516762,0.49313960497337594,0.45639663360863886,0.49457307637132203,0.49391101701536544,0.5328521646128521,0.4844188141553303,0.5180614153938864,0.4534473148604377,0.4841192881313286,0.4250826693983939,0.45948943743360554,0.49711837478998117,0.5410630657973517,0.499535685341806,0.4727449081936232,0.5392181767801637,0.45924171726710505,0.512455975887367,0.4504122377098006,0.44493979325564725,0.5279028479313698,0.4477730531933439,0.4751120092885403,0.5594707071452598,0.5283158638238025,0.42491295004579793,0.48522608735541783,0.5011372703168459,0.5223669891435767,0.5067560976226144,0.5542998428553233,0.5472101688953511,0.46806405770061316,0.49333544277544994,0.4888059372244136,0.4963633231637665,0.4853214888294127,0.5030896834566231,0.4776614959146189
62,257759.0,256159.0,0.45593300679780957,0.5094925482038419,0.47789456968735206,0.4830334335438388,0.5298560218752295,0.4824865255565641,0.5147503402669543,0.5314156887650052,0.47815732963162033,0.5079128888286861,0.48835700579643415,0.4756394285705035,0.4518038508050487,0.5243018476588207,0.5264155812478795,0.5323818226158696,0.4711782621491061,0.4593850080964406,0.5241011332854844,0.5135263949615186,0.47427611869563324,0.46814338479733947,0.47453787555386406,0.5201005377795019,0.4755859993885995,0.4541111548967873,0.5044145650724202,0.49226826048465394,0.5427091230686596,0.5011691443874,0.44666457113197633,0.4442530936786183,0.4956965106446739,0.42029216606412717,0.49835227527843134,0.506645684414997,0.4643313828324732,0.49980212493586834,0.5584657587171049,0.4986262153105561,0.5160780918316685,0.4797647293933139,0.4969280700414458,0.5339291772987396,0.4679869998995026,0.4357972130966688,0.5166719162542991,0.49768205257961107,0.44817050703854533,0.4920830125122642,0.46688387173114515,0.5090480684917538,0.4806945512268134,0.480811199136393,0.47955349776080997,0.4384090494302106,0.48068550032862084,0.4810209715558069,0.5111972134363418,0.497388981806903,0.5475004978404777,0.5382458199908073,0.47807556577381377,0.49784346127768
63,262159.0,260239.0,0.4739328345934973,0.4851434301813246,0.47557847981066464,0.41897826069014504,0.4967945856833379,0.4728134754256131,0.5029667072028113,0.4713051568630584,0.47104577557601224,0.5027076092341408,0.4742124590429745,0.49721218221454894,0.48343954805921735,0.452435331293258,0.4891864784309069,0.45260788854522316,0.49835200834205606,0.4737275142717185,0.4837788248035424,0.4765897318086657,0.48892017463517434,0.46569240289756264,0.499944243628676,0.5173132642303393,0.5019016997510098,0.45318483403496856,0.5394928290611362,0.5247214993039054,0.4766180410083194,0.4703800919964987,0.48730201141329627,0.5003690193151147,0.46778106386796814,0.47126110014101175,0.5089548973966206,0.48609866760083686,0.47004957173110773,0.4994795327113504,0.49547976497024887,0.4840777341032367,0.482791516140826,0.4795828983094539,0.4700904206566303,0.4869033868516276,0.47676438864854703,0.5223480000648514,0.45842545354637615,0.49435024610764583,0.5135238781318163,0.5227436178979499,0.45647739539522403,0.4752404809608411,0.45617815133314016,0.4775577852512873,0.5008862297260845,0.4750967692134686,0.42791572439430964,0.5137905121773177,0.5149563011152993,0.4589960132522985,0.4489724527083319,0.5225072743683827,0.4435570797792254,0.5016299741001278
64,265919.0,264159.0,0.4925925897562041,0.4627943196329183,0.4838145469327021,0.4820257085032059,0.5123435305189007,0.46198952780036917,0.5334401752870523,0.5164290912033279,0.50231913107356,0.47631900404174987,0.5216706609745659,0.4817461363414052,0.4932205568657219,0.5388102373278939,0.47369026509888235,0.5182696784172549,0.510006370542476,0.5141930708258206,0.5145593735524296,0.5404732000898992,0.46942953590062597,0.47962840585835226,0.44826821918099735,0.495013351662159,0.46049101814826493,0.5131446874874339,0.5028862678222903,0.4542949085343024,0.47996308433068036,0.5365259671836646,0.5018688402336917,0.47208760153624707,0.455181345518457,0.5083337522501559,0.41202104387362726,0.5606730255435525,0.5033646483378864,0.48246601117471943,0.4757245916113902,0.5121279384773626,0.5184371389101528,0.4592677277302941,0.48167740090973993,0.4644948456192774,0.5036402140813031,0.47564821300939764,0.5048762477066715,0.580101669311743,0.48710011744584475,0.5492375250371575,0.4541557043596713,0.449008350473838,0.4398999317510003,0.5083584154854203,0.5278997374034803,0.5099753541709057,0.498349813812574,0.4501717878152447,0.4447693590272462,0.4925255341248871,0.5223124539761924,0.46656584637671344,0.48723668438702095,0.5467178979730746
65,269559.0,268079.0,0.4988542327432282,0.4621949251508937,0.4823074189585525,0.5075879623168761,0.5291684396661627,0.5138061991666381,0.4578004522211288,0.4836081800858285,0.5077259460130177,0.5134582610341046,0.4736313475258853,0.5436190025711072,0.44260753046183704,0.5073525791612024,0.4614426249941889,0.4586766518144708,0.4885969333742789,0.496042815257756,0.508792111739266,0.45771303507713235,0.4224493570590126,0.4630918829249734,0.46040315447795155,0.43751340558664475,0.4499185065480632,0.4701898626297753,0.44526905417888224,0.45363367416318784,0.4765414753472505,0.4399726982358,0.5352699173770415,0.4641230168584601,0.46928293932202214,0.4887222966204532,0.42284805323002933,0.4152514718557638,0.529731967130206,0.5498347451013937,0.5126257502062739,0.5160541273791525,0.5364268849163397,0.5147868183912386,0.5093471705677184,0.45311241207530445,0.537011861519617,0.4265808721740206,0.5364705414682461,0.5511290160610393,0.4577952974872244,0.5198644919952187,0.5002324421802973,0.5070900902333395,0.4612899381564646,0.5019321468583229,0.5218838353294689,0.48596556384335177,0.5195912677552249,0.4363145374474749,0.5029841752436165,0.4551315371415651,0.47070488502711216,0.5217835967916128,0.4547623503681496,0.46359464584930477
66,273479.0,271839.0,0.4480308484023998,0.5259272701415612,0.48560978053678105,0.43972547520436805,0.5508326475391416,0.5102048072935436,0.48454077608696594,0.45862675411048304,0.5400745795118158,0.5638861704551144,0.4620660718844533,0.4320716337256847,0.46869717242790787,0.4916399619678863,0.5179687723920047,0.47011477412902364,0.5120594806340787,0.45527454049947347,0.546795312407342,0.4591756560646079,0.4913260869909247,0.46837403717223564,0.4932054831710558,0.4730087922342626,0.5258743511219132,0.44671677326384374,0.4911810065078196,0.4990623298414919,0.4491719324691837,0.4933951928297246,0.48230700829230166,0.47106580020586597,0.48484338320064285,0.5183607585094224,0.46846500334183305,0.4609312019898611,0.49454033613736037,0.5019677712866601,0.5330047979510351,0.47504896089799964,0.5075666788279832,0.4383114498723622,0.47910079560213104,0.47313086954978756,0.4889114136239095,0.4987233529562255,0.49644712904270716,0.4618339019784072,0.5337200817281338,0.47935385675944886,0.4824366403992672,0.5495697280539407,0.45878983784396593,0.44805176503047595,0.4905048092457354,0.5134957652721361,0.5083605827496304,0.435224260017699,0.45889545186303304,0.5001089222741955,0.5065543322510553,0.4226035984162811,0.5393033188435195,0.4583651573242624
67,278959.0,276519.0,0.5216080134006054,0.47717236945358527,0.47046136706196745,0.4959521597456675,0.5181682016505502,0.5107202916592175,0.5287190290848032,0.4809677062624903,0.5190902256801931,0.48195458278566916,0.4757936808653719,0.4854191331845652,0.5353361088322721,0.4688243648110083,0.48449013259817514,0.5007764633779043,0.5439974742918883,0.49355450807005247,0.5279239025406669,0.4949141741969365,0.5270960412405493,0.4876644234846192,0.4592628148565339,0.5239153772659008,0.5430049583505452,0.5098849448943055,0.5192795591540553,0.44297857840928057,0.4939280352256219,0.5284077159608236,0.5283694386309391,0.5355319955375086,0.4922472911563043,0.5037379831497679,0.4631771597521112,0.5492954828354245,0.480261184970719,0.4830299803301302,0.48167618286191055,0.5456393945258402,0.4453299022774817,0.5161724196935321,0.4910521686148152,0.46729776077274476,0.46534968862883186,0.50876082196893,0.5288687939459528,0.48662109783096075,0.5079892499521204,0.48799143376393195,0.4744261429702514,0.4555372567065123,0.4951140020021492,0.48171813713838474,0.5299587449151664,0.5273220170691127,0.4999017341520986,0.5075640165220983,0.4832352731917612,0.5226769895340256,0.4247959693781704,0.4681056000664522,0.5443439853644213,0.5498326539944198
68,282159.0,280119.0,0.4963569875792873,0.534147164174903,0.46779936855715176,0.47358077727608644,0.5384232407644161,0.5091293963786322,0.48299849116241644,0.4621332395941856,0.5472541154013769,0.4811694790262222,0.45842589252660304,0.4605798890861474,0.5213463656486167,0.4850773615851366,0.4712319037613703,0.5048034711764128,0.5177026179304626,0.4783395775218248,0.4823709280334056,0.4880821884599237,0.5122471654436689,0.4801072695782706,0.5138437169481439,0.5424403901735672,0.5050121170630991,0.48161459140350094,0.5500968449351801,0.5025676901380872,0.516846116565665,0.5007029525752,0.525007415764939,0.4466301140339413,0.5009660541981926,0.4572638434900908,0.5266949569993257,0.48917447852444707,0.49024343845744656,0.4949313736423665,0.4506989258914017,0.4539850726273764,0.5191227199926786,0.4639999659363633,0.5214497628590011,0.4502089438408761,0.46633608555022216,0.550725657548046,0.4994432849814248,0.4678025768724432,0.5197153846757032,0.5034950934544351,0.4825407515328897,0.4718624126638881,0.5031919054476657,0.5170713319056703,0.5097029049794328,0.4758407108430544,0.5349545300635977,0.5020585248372756,0.4902958406538434,0.4704492135012188,0.5060444507462564,0.5450405496100077,0.5294299192951821,0.4792929759140861
69,287639.0,284399.0,0.5108629827923208,0.5557562614123327,0.48262446948830073,0.517576316272033,0.5137298010124807,0.5019515485037481,0.5208728293810132,0.4694200589625067,0.49970912082258595,0.514432130034797,0.4951997957485973,0.5210224347149253,0.5125666666490409,0.517523782867001,0.4983003110319652,0.4667842999100471,0.518261091102526,0.5157216820414455,0.5323118026417053,0.509381008901372,0.5093562666315745,0.4821214586108166,0.4931331698772415,0.4637469586807561,0.5438113013664588,0.4892131495794641,0.4758438400075895,0.46820601103446036,0.5498771459220869,0.5352401567874595,0.4816396128218279,0.4822422834642423,0.4760664331467503,0.5185587484303067,0.5052558188940178,0.5139753403781047,0.5005677491853868,0.5089975006191401,0.49629692353663324,0.5288567152368294,0.5217654075334752,0.49136259564320695,0.4851110169425825,0.4859176809354017,0.46059293274484836,0.46651326963387507,0.4746951502072021,0.5209780184480534,0.5234963131266323,0.5126720346337572,0.47011290760227226,0.5238237950332717,0.4798244693969591,0.5187950291593322,0.4991902140185123,0.5503343422008566,0.5420079845801364,0.4768813142004733,0.49461353985073137,0.5025672182495603,0.4970327298389671,0.48744913804717466,0.49188848363706744,0.4553767548141942
70,291759.0,288159.0,0.4730136819857689,0.5074336394705385,0.5218305800296379,0.48423601771756564,0.4695316541654201,0.4905156661368461,0.5085884166314716,0.522384065797166,0.48688974579307354,0.5123757166170558,0.49732940982670276,0.5074393006443991,0.5053690299769427,0.5084740609462682,0.5078507425895158,0.5015321564634372,0.5088249361316934,0.5058400102250825,0.5117091999273209,0.5104252835100506,0.5202978381790493,0.5133073334861025,0.5257702828361054,0.4861484733836779,0.49937633132439774,0.5000933447521266,0.4949372846174999,0.4978578704218669,0.494733192471464,0.48257269895224736,0.5218571385175785,0.5089737009788208,0.5036854550320523,0.5105447434664667,0.496412023343117,0.5094215069190224,0.4945039576119367,0.5036927559936315,0.5182779755168888,0.48672977437692666,0.47721424223867814,0.48348655466402607,0.47707862146074365,0.47108947514190214,0.46146674090478224,0.4978939298848869,0.482559521129295,0.5174042422492422,0.5085543867947728,0.4765438306324508,0.5123867347705702,0.4822240495251805,0.48982527217747573,0.47446171495158784,0.49210703199384787,0.5061108830471381,0.49241777060399217,0.5115788956307876,0.49058413448639676,0.45591516532006904,0.49458374216292095,0.536361489564101,0.5230125310573326,0.48092655269424345
