,end_time,start_time,rdsym_elec17,rdsym_elec25,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec53,rdsym_elec60,rdsym_elec55,rdsym_elec62,rdsym_elec63,rdsym_elec46,rdsym_elec54,rdsym_elec61,rdsym_elec31,rdsym_elec39,rdsym_elec47,rdsym_elec26,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec10,rdsym_elec11,rdsym_elec12,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec18,rdsym_elec19,rdsym_elec2,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec3,rdsym_elec4,rdsym_elec5,rdsym_elec6,rdsym_elec7,rdsym_elec0,rdsym_elec1,rdsym_elec16,rdsym_elec24,rdsym_elec32,rdsym_elec8,rdsym_elec9
111,454599.0,451959.0,1.5625,1.6470588235294117,-0.47368421052631576,4.45,-5.0476190476190474,-1.875,5.2631578947368425,-1.0,-9.45,12.3125,5.444444444444445,-3.888888888888889,-2.611111111111111,-2.5555555555555554,-0.5,-2.3529411764705883,0.9285714285714286,13.0,6.4,3.6,-0.1875,-3.1904761904761907,0.10526315789473684,-6.388888888888889,-4.75,-2.764705882352941,-1.9411764705882353,-8.0,1.5294117647058822,4.9411764705882355,3.5294117647058822,6.3125,-1.15,-0.7368421052631579,-3.7777777777777777,5.277777777777778,-0.6,-5.705882352941177,2.3333333333333335,-5.823529411764706,2.5,10.875,0.42105263157894735,1.631578947368421,1.4,-1.6470588235294117,5.157894736842105,3.388888888888889,-2.4285714285714284,-0.23809523809523808,1.6842105263157894,2.789473684210526,-4.0,1.55,-0.6666666666666666,4.3125,5.277777777777778,8.0,-4.0,4.8,-2.25,1.8,-0.05555555555555555,-1.0625
112,457959.0,455839.0,2.6666666666666665,1.6,7.6875,-0.375,-2.4705882352941178,-3.6,-0.9333333333333333,3.473684210526316,-2.409090909090909,0.8571428571428571,4.928571428571429,3.888888888888889,-12.11111111111111,7.875,-2.6666666666666665,1.5294117647058822,-4.411764705882353,-4.9375,-1.7142857142857142,-3.7142857142857144,-2.2777777777777777,5.125,-1.4666666666666666,7.277777777777778,5.9375,5.875,1.2222222222222223,3.6315789473684212,4.631578947368421,1.875,3.857142857142857,7.6,-4.105263157894737,-0.8235294117647058,8.882352941176471,5.444444444444445,3.6666666666666665,4.111111111111111,-6.666666666666667,-1.4285714285714286,0.2857142857142857,0.5882352941176471,-4.823529411764706,-5.076923076923077,2.235294117647059,-4.625,2.3333333333333335,-4.090909090909091,1.75,1.2222222222222223,5.857142857142857,2.4285714285714284,4.083333333333333,5.176470588235294,-0.1111111111111111,2.0,2.5714285714285716,9.23076923076923,2.25,17.833333333333332,0.4444444444444444,3.9375,1.0555555555555556,0.5
113,461599.0,459519.0,-7.588235294117647,-3.8333333333333335,-6.526315789473684,-7.888888888888889,0.7058823529411765,2.5,1.411764705882353,-7.5,2.8,4.473684210526316,1.9375,8.125,4.631578947368421,0.47058823529411764,1.1111111111111112,-0.5,7.142857142857143,8.571428571428571,9.666666666666666,-2.933333333333333,4.0,-4.0,-1.125,4.476190476190476,-2.8421052631578947,1.8666666666666667,1.7777777777777777,1.8823529411764706,3.7777777777777777,-1.0,9.125,-3.466666666666667,-2.7777777777777777,0.6666666666666666,-0.47058823529411764,3.5714285714285716,4.117647058823529,-2.8125,0.14285714285714285,-3.066666666666667,3.625,5.0625,-2.1176470588235294,-3.6470588235294117,-0.5882352941176471,7.666666666666667,-4.25,-5.133333333333334,-7.0588235294117645,3.2222222222222223,8.8,-2.5714285714285716,-8.666666666666666,-5.75,3.4285714285714284,0.14285714285714285,-2.526315789473684,-1.1111111111111112,3.4375,-0.75,-4.2105263157894735,1.7894736842105263,-1.368421052631579,-8.133333333333333
114,465919.0,463639.0,6.133333333333334,-4.2105263157894735,0.13333333333333333,-3.0,1.5714285714285714,-1.9333333333333333,4.125,5.75,-2.588235294117647,3.9473684210526314,-1.2307692307692308,1.8666666666666667,-0.875,7.8,8.333333333333334,4.25,14.666666666666666,5.285714285714286,-3.9375,3.3333333333333335,-1.2941176470588236,9.866666666666667,-7.2,-4.888888888888889,3.8333333333333335,6.368421052631579,10.571428571428571,-3.176470588235294,5.142857142857143,0.8571428571428571,1.6666666666666667,9.2,2.625,-1.6666666666666667,-1.5714285714285714,-0.47058823529411764,-2.125,0.13333333333333333,-2.8,-6.4,0.17647058823529413,0.2,-10.4,1.625,-8.9,8.714285714285714,-0.375,9.384615384615385,1.4666666666666666,-2.4705882352941178,4.0,2.1333333333333333,1.6923076923076923,1.4666666666666666,7.8125,5.0625,0.375,1.9444444444444444,4.6,9.0,-3.5625,-5.444444444444445,-11.071428571428571,-10.055555555555555
115,474719.0,468399.0,-0.9411764705882353,8.235294117647058,4.35,-4.352941176470588,0.9411764705882353,-0.06666666666666667,1.875,-2.0,10.4,-0.16666666666666666,-5.2631578947368425,-1.3125,2.7,-2.95,-1.8888888888888888,4.8,14.058823529411764,-2.0,3.5,6.0625,-10.75,-1.7333333333333334,4.75,1.3333333333333333,-2.7777777777777777,2.7058823529411766,4.352941176470588,1.6666666666666667,3.6,-2.0,-7.857142857142857,3.7142857142857144,-1.3125,-6.0,-1.2,-4.526315789473684,4.5,12.0,0.0,-1.5555555555555556,8.733333333333333,7.166666666666667,3.235294117647059,0.5882352941176471,4.333333333333333,-1.3125,1.875,7.666666666666667,-2.125,-3.0,16.4375,-2.7777777777777777,4.846153846153846,-3.066666666666667,-6.066666666666666,-10.375,-0.2,-3.1333333333333333,0.9285714285714286,1.2941176470588236,-0.9333333333333333,2.5,-3.7058823529411766,2.8
116,474719.0,479999.0,12.142857142857142,2.7142857142857144,2.3333333333333335,2.4444444444444446,-4.777777777777778,3.375,0.9411764705882353,-5.578947368421052,-9.142857142857142,0.85,-3.5294117647058822,-1.8823529411764706,-5.052631578947368,-1.3333333333333333,12.117647058823529,4.588235294117647,1.3846153846153846,-9.714285714285714,5.6,3.8823529411764706,0.5,0.6,7.7,-0.8421052631578947,-8.8,2.7142857142857144,2.7142857142857144,9.666666666666666,7.25,-5.176470588235294,0.0,2.75,-2.933333333333333,-3.25,1.6666666666666667,1.6666666666666667,2.25,-4.4,-5.571428571428571,-1.9333333333333333,3.764705882352941,2.8421052631578947,3.6470588235294117,-5.222222222222222,-7.466666666666667,-1.0769230769230769,-0.11764705882352941,-7.5,-1.1176470588235294,-1.7142857142857142,2.111111111111111,-5.444444444444445,-6.666666666666667,-0.1111111111111111,1.5714285714285714,-6.461538461538462,-8.8,3.0476190476190474,6.769230769230769,9.8125,3.176470588235294,2.2,-4.533333333333333,1.5384615384615385
117,478599.0,475839.0,0.4,6.555555555555555,-0.8888888888888888,2.235294117647059,2.7777777777777777,0.3333333333333333,0.6,-8.19047619047619,0.5263157894736842,4.619047619047619,1.6470588235294117,5.684210526315789,0.3333333333333333,1.1578947368421053,2.0,1.5294117647058822,2.933333333333333,-5.733333333333333,-9.857142857142858,0.375,0.875,-2.111111111111111,-0.35294117647058826,6.4,-4.352941176470588,-7.285714285714286,2.235294117647059,-0.21052631578947367,-2.588235294117647,1.263157894736842,-9.125,-5.647058823529412,1.1764705882352942,4.0,-3.3333333333333335,-6.882352941176471,1.5294117647058822,-2.5555555555555554,3.7777777777777777,-0.8235294117647058,0.23529411764705882,-1.5555555555555556,-1.2941176470588236,2.625,0.9473684210526315,-9.222222222222221,-12.235294117647058,5.125,0.3157894736842105,3.6,3.25,-2.235294117647059,2.5555555555555554,1.1111111111111112,6.933333333333334,8.533333333333333,-2.1052631578947367,6.533333333333333,1.1,2.625,1.5263157894736843,5.764705882352941,-1.6666666666666667,12.266666666666667
118,482039.0,479759.0,-0.3157894736842105,1.411764705882353,0.23529411764705882,4.9411764705882355,-3.5294117647058822,-5.75,-6.2,-8.25,-11.052631578947368,-2.7058823529411766,3.375,-4.75,-0.6666666666666666,-4.111111111111111,-5.1,-1.0666666666666667,7.375,2.6666666666666665,6.4,9.142857142857142,2.857142857142857,1.0666666666666667,-1.4285714285714286,5.125,-6.25,5.0,4.25,11.647058823529411,0.14285714285714285,8.571428571428571,1.0,7.6,4.875,7.0,3.411764705882353,11.0,1.2941176470588236,-2.7142857142857144,-5.75,-2.1538461538461537,0.16666666666666666,-1.75,5.5,-6.529411764705882,2.3529411764705883,-2.2666666666666666,6.857142857142857,-6.0,3.25,6.0,1.6,-1.0,-6.714285714285714,-5.625,5.733333333333333,7.466666666666667,-1.5789473684210527,5.285714285714286,2.7142857142857144,-2.4285714285714284,-6.0,-7.764705882352941,8.875,-4.8
119,485919.0,483599.0,6.055555555555555,5.533333333333333,9.894736842105264,2.75,-3.526315789473684,3.9411764705882355,-3.235294117647059,3.388888888888889,-8.0,-3.5555555555555554,4.777777777777778,2.9444444444444446,-1.0,-3.1052631578947367,0.2222222222222222,6.25,-2.0,4.117647058823529,0.05263157894736842,2.6666666666666665,-4.294117647058823,1.6666666666666667,-1.4375,1.8888888888888888,-1.5263157894736843,2.3333333333333335,-1.2777777777777777,-2.210526315789474,-2.2777777777777777,-1.25,0.10526315789473684,5.9411764705882355,-1.6818181818181819,5.2,3.0,2.7222222222222223,-8.555555555555555,8.0,6.117647058823529,-3.411764705882353,-5.647058823529412,-1.3888888888888888,-2.611111111111111,2.4705882352941178,0.6111111111111112,-2.736842105263158,-4.888888888888889,-1.8235294117647058,-4.7368421052631575,-5.3,-5.611111111111111,-2.6875,2.375,2.0,-5.842105263157895,-4.944444444444445,-1.368421052631579,0.625,-5.6923076923076925,2.0,1.75,-3.5,0.0,-2.0
120,489599.0,487599.0,5.4375,-0.6842105263157895,5.85,-4.375,-1.7222222222222223,-4.705882352941177,-4.214285714285714,3.526315789473684,2.2222222222222223,0.5,-1.6,-3.625,-6.117647058823529,8.777777777777779,6.055555555555555,1.1875,-7.555555555555555,-10.352941176470589,-1.8,0.9375,2.0555555555555554,5.0,2.0588235294117645,3.4705882352941178,3.5,-7.9375,1.5294117647058822,-3.625,-3.5294117647058822,-0.35294117647058826,-0.7058823529411765,6.611111111111111,1.2727272727272727,-1.7647058823529411,-6.0,-1.25,-2.5789473684210527,-0.5714285714285714,-7.642857142857143,1.0666666666666667,-1.8666666666666667,-1.9333333333333333,-3.6666666666666665,2.380952380952381,-3.0952380952380953,0.5333333333333333,4.875,-3.2142857142857144,10.6875,-0.05263157894736842,4.3,1.7058823529411764,-2.1666666666666665,-7.25,6.882352941176471,4.555555555555555,0.05263157894736842,-2.8125,-4.875,1.1333333333333333,2.375,-4.529411764705882,3.1176470588235294,-2.0625
121,495079.0,491799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,497839.0,495799.0,5.230769230769231,-5.333333333333333,-3.5789473684210527,-8.0,-3.2222222222222223,5.882352941176471,3.6666666666666665,6.111111111111111,-3.625,3.1666666666666665,7.5,2.210526315789474,2.0952380952380953,16.8,3.0526315789473686,0.631578947368421,-1.1764705882352942,-2.933333333333333,-0.5263157894736842,2.0,-1.0526315789473684,0.5263157894736842,-9.333333333333334,2.111111111111111,0.875,-0.3333333333333333,-7.647058823529412,3.1578947368421053,1.6470588235294117,5.285714285714286,2.7058823529411766,7.882352941176471,5.0,-0.6666666666666666,3.0,-4.833333333333333,-0.75,5.25,-3.0,1.875,3.8461538461538463,-1.625,1.9375,3.3333333333333335,5.882352941176471,10.428571428571429,4.555555555555555,0.3076923076923077,8.571428571428571,-1.875,6.0,1.5555555555555556,11.571428571428571,6.133333333333334,-2.6666666666666665,-4.3,0.6666666666666666,10.4,4.444444444444445,10.0,-7.0588235294117645,-1.411764705882353,0.0,-0.625
123,501879.0,499879.0,1.125,3.125,3.411764705882353,-2.75,0.8888888888888888,2.0,3.6470588235294117,-3.8666666666666667,-4.631578947368421,-1.4736842105263157,3.066666666666667,7.294117647058823,2.1052631578947367,2.375,2.3529411764705883,4.352941176470588,-3.466666666666667,-1.5714285714285714,-5.846153846153846,-0.5714285714285714,1.625,-8.105263157894736,3.6666666666666665,-11.866666666666667,-9.285714285714286,2.125,-3.2222222222222223,7.052631578947368,5.0,-1.2,0.5333333333333333,4.470588235294118,2.5,3.764705882352941,-4.533333333333333,4.266666666666667,-3.8666666666666667,0.8,9.625,0.7142857142857143,3.8823529411764706,-2.625,0.0,1.0,-1.411764705882353,6.222222222222222,-0.8235294117647058,1.375,3.111111111111111,1.25,3.6923076923076925,1.2941176470588236,10.571428571428571,6.266666666666667,7.2,8.875,-5.0,-4.133333333333334,-5.0625,-1.875,-3.111111111111111,-1.75,4.526315789473684,2.3529411764705883
124,513559.0,503639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,510159.0,508279.0,3.7058823529411766,4.571428571428571,-1.894736842105263,0.0,4.235294117647059,-1.3333333333333333,-3.588235294117647,1.1666666666666667,-2.4761904761904763,-2.823529411764706,6.0,-4.777777777777778,-3.5789473684210527,-1.263157894736842,2.3157894736842106,8.0,-1.2857142857142858,-9.375,-6.6,-1.3333333333333333,-1.5555555555555556,-0.35294117647058826,3.3333333333333335,-3.5555555555555554,-8.555555555555555,2.8,-2.875,-3.4444444444444446,1.411764705882353,-1.625,3.2222222222222223,-0.3333333333333333,2.4444444444444446,9.125,-2.823529411764706,8.235294117647058,2.2222222222222223,1.5,0.8571428571428571,3.076923076923077,-2.5,0.8888888888888888,3.5714285714285716,1.75,-14.266666666666667,4.571428571428571,4.0,-2.7777777777777777,-2.0,0.9444444444444444,-0.5,2.1176470588235294,-6.266666666666667,0.7058823529411765,-3.125,1.375,7.0,4.133333333333334,5.066666666666666,3.375,1.5555555555555556,-0.3,3.238095238095238,2.5
126,513559.0,511879.0,-9.38888888888889,-2.5,3.9411764705882355,-2.5714285714285716,5.176470588235294,7.0,1.6470588235294117,-2.0,-4.222222222222222,3.0555555555555554,4.444444444444445,0.125,3.6842105263157894,11.2,10.25,4.117647058823529,1.1111111111111112,3.7777777777777777,0.3157894736842105,2.0,5.2631578947368425,-5.888888888888889,2.0,-0.8666666666666667,-11.333333333333334,2.25,4.25,7.0,-0.25,3.75,-0.8571428571428571,6.0,3.125,-0.8421052631578947,4.75,-6.285714285714286,1.7777777777777777,-6.4,8.533333333333333,6.0,8.6,7.066666666666666,1.3333333333333333,0.0,-0.9473684210526315,0.2222222222222222,-10.5,9.6,-3.7333333333333334,-2.2222222222222223,-6.5,2.3529411764705883,8.307692307692308,2.1176470588235294,4.5,-4.125,-4.823529411764706,2.4,-1.5714285714285714,-0.2631578947368421,0.1111111111111111,-5.733333333333333,-1.2941176470588236,-2.4
127,517359.0,515919.0,7.866666666666666,-4.529411764705882,-8.266666666666667,-2.5714285714285716,4.470588235294118,-1.1764705882352942,0.4,3.75,-1.6470588235294117,5.5,-5.714285714285714,-2.625,-9.466666666666667,4.0,-2.4210526315789473,3.5294117647058822,-4.857142857142857,-15.866666666666667,1.375,-5.428571428571429,11.0,2.25,-1.6,-1.6470588235294117,2.125,3.5,-3.7333333333333334,-2.0,1.411764705882353,1.5,-2.588235294117647,9.625,-3.2,5.866666666666666,-1.8666666666666667,-7.333333333333333,4.9411764705882355,-2.1176470588235294,-2.0,6.0,6.769230769230769,-0.23529411764705882,-8.0,0.9411764705882353,-0.3333333333333333,5.647058823529412,3.6470588235294117,2.933333333333333,2.823529411764706,-0.47058823529411764,-0.8571428571428571,1.375,8.666666666666666,6.0625,3.6,-3.066666666666667,2.1176470588235294,1.5294117647058822,-1.5555555555555556,4.0,-3.176470588235294,2.4,1.8823529411764706,11.714285714285714
128,521279.0,519639.0,4.875,4.4,0.0,7.555555555555555,-0.6,-0.47058823529411764,-1.4285714285714286,-4.421052631578948,-6.352941176470588,0.16666666666666666,6.117647058823529,-2.5,-6.315789473684211,7.238095238095238,-0.7619047619047619,4.666666666666667,-1.5,4.5,8.571428571428571,-0.8,-9.555555555555555,6.7368421052631575,-2.4705882352941178,-2.8,5.375,4.0,9.75,-3.8095238095238093,4.0,-2.0,0.3333333333333333,3.4444444444444446,1.8235294117647058,-2.0,-1.411764705882353,0.75,5.0,-0.1111111111111111,1.5,-8.615384615384615,1.4285714285714286,-4.0,-6.461538461538462,-0.5555555555555556,-3.6923076923076925,8.5,-6.75,-2.2666666666666666,2.7142857142857144,-6.285714285714286,-1.6,-3.2,-1.2307692307692308,-1.75,6.923076923076923,-1.8666666666666667,-2.210526315789474,1.2307692307692308,2.2857142857142856,1.125,-4.352941176470588,6.0,4.153846153846154,0.0
129,526519.0,524079.0,5.285714285714286,1.6666666666666667,1.0,-6.947368421052632,-2.823529411764706,4.75,0.631578947368421,-0.23529411764705882,6.5,-7.631578947368421,5.2,1.1111111111111112,-0.6,-4.235294117647059,6.352941176470588,0.23529411764705882,-0.5,-6.111111111111111,-4.25,-2.3157894736842106,8.6,-5.75,0.8235294117647058,-3.25,-4.444444444444445,-4.625,-0.7777777777777778,-3.5789473684210527,3.0588235294117645,3.1578947368421053,0.5555555555555556,-6.444444444444445,-0.5555555555555556,-1.8666666666666667,3.5,16.375,-3.3333333333333335,-7.294117647058823,-6.133333333333334,-3.125,-0.9333333333333333,0.8235294117647058,0.0,0.19047619047619047,-7.764705882352941,5.466666666666667,0.0,-5.25,0.6666666666666666,1.9,-0.8421052631578947,9.5,-6.25,-2.588235294117647,-3.1,1.263157894736842,2.7,2.625,1.8571428571428572,-0.4,-6.7368421052631575,-10.933333333333334,-2.7777777777777777,13.166666666666666
130,530279.0,527879.0,-0.7058823529411765,-0.375,8.428571428571429,6.4,-3.2,-0.75,4.5,1.8,-4.434782608695652,1.9047619047619047,-3.125,3.7333333333333334,3.0476190476190474,0.625,1.1764705882352942,10.25,-5.571428571428571,3.3846153846153846,5.142857142857143,-11.076923076923077,-0.6153846153846154,-8.571428571428571,-1.3333333333333333,1.7333333333333334,7.066666666666666,-0.9230769230769231,6.0,5.6,-2.0,-6.375,7.5,-5.285714285714286,-0.26666666666666666,4.615384615384615,-8.0,-0.8421052631578947,-1.5555555555555556,-4.923076923076923,-3.076923076923077,6.857142857142857,12.266666666666667,1.375,4.25,2.0,-9.5,2.0,2.6666666666666665,2.0,7.625,4.666666666666667,5.333333333333333,7.714285714285714,4.0,1.7647058823529411,0.26666666666666666,0.7777777777777778,-1.3333333333333333,6.375,-1.0,10.266666666666667,0.23529411764705882,1.7333333333333334,0.5263157894736842,8.571428571428571
131,538399.0,531879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,538439.0,535879.0,-5.333333333333333,-3.2941176470588234,9.466666666666667,3.5,0.9411764705882353,-2.6666666666666665,-1.5555555555555556,2.857142857142857,-2.7142857142857144,-0.15,0.9411764705882353,-2.3333333333333335,-6.0,-0.9411764705882353,-4.8,-1.375,-5.111111111111111,4.125,0.10526315789473684,-0.35294117647058826,1.6666666666666667,10.11111111111111,-2.6315789473684212,-7.333333333333333,0.0,3.875,-7.2631578947368425,5.428571428571429,-2.1,-3.0588235294117645,-2.25,-1.8095238095238095,-1.8823529411764706,1.6,-4.4,2.5,-1.8666666666666667,-7.888888888888889,-3.176470588235294,-0.8333333333333334,3.2,4.125,8.470588235294118,0.35294117647058826,1.4444444444444444,-2.5714285714285716,-2.2941176470588234,-3.111111111111111,-8.533333333333333,2.5555555555555554,-1.875,3.6470588235294117,-4.4,-3.0,-4.142857142857143,-2.375,1.368421052631579,-0.9411764705882353,-2.5625,-8.235294117647058,5.294117647058823,-1.7,1.9333333333333333,0.7142857142857143
133,542239.0,539759.0,8.307692307692308,4.230769230769231,5.625,4.933333333333334,3.4,1.411764705882353,-2.3529411764705883,0.3333333333333333,2.0,-5.0,-1.3333333333333333,-1.5,-0.3333333333333333,2.235294117647059,0.0,2.4705882352941178,-5.6923076923076925,-0.4117647058823529,-3.25,-7.466666666666667,-6.444444444444445,-0.6666666666666666,13.428571428571429,1.5555555555555556,-4.117647058823529,-4.166666666666667,-0.7142857142857143,2.8823529411764706,2.933333333333333,5.0588235294117645,-1.1428571428571428,2.1176470588235294,6.25,7.882352941176471,-6.375,4.625,2.111111111111111,-12.666666666666666,4.461538461538462,4.0,3.0714285714285716,3.2,-4.444444444444445,-1.263157894736842,-6.0,-0.13333333333333333,6.526315789473684,2.0,-1.0666666666666667,2.0,-2.5,-1.1111111111111112,-9.571428571428571,-6.5,7.714285714285714,5.714285714285714,-4.444444444444445,3.6666666666666665,0.6,-3.3125,-12.0,-4.222222222222222,1.2,-6.142857142857143
134,547719.0,544399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,549719.0,547919.0,3.4285714285714284,4.0,-4.705882352941177,-0.3333333333333333,-2.5555555555555554,0.5,-0.4444444444444444,-7.0,-6.315789473684211,3.263157894736842,3.5,-1.6470588235294117,6.555555555555555,0.631578947368421,-3.111111111111111,6.666666666666667,-0.5555555555555556,-2.9473684210526314,6.857142857142857,10.31578947368421,1.263157894736842,0.9473684210526315,4.9,-0.21052631578947367,2.875,4.0,6.705882352941177,-6.631578947368421,-0.21052631578947367,3.5555555555555554,-2.2666666666666666,-4.8,-4.470588235294118,1.3333333333333333,10.117647058823529,5.733333333333333,-4.5,1.0,2.6666666666666665,5.0,3.6923076923076925,-0.5333333333333333,7.25,0.9411764705882353,4.588235294117647,3.2,4.133333333333334,-7.6,0.8235294117647058,3.0,4.0,1.1111111111111112,-4.0,3.25,6.142857142857143,5.6,1.1,3.3846153846153846,1.75,1.4285714285714286,-1.7333333333333334,-7.529411764705882,-4.823529411764706,7.2
136,553759.0,551719.0,5.666666666666667,3.5294117647058822,-2.9411764705882355,-0.7058823529411765,1.7647058823529411,-5.0,5.882352941176471,-0.125,-6.4,2.3529411764705883,6.0,-1.1764705882352942,1.368421052631579,6.0,0.2222222222222222,7.733333333333333,5.714285714285714,-2.142857142857143,2.142857142857143,-3.7142857142857144,-3.8461538461538463,7.0,-2.823529411764706,-3.176470588235294,3.375,6.0,0.0,0.7368421052631579,9.176470588235293,-2.5,1.8666666666666667,7.125,1.8666666666666667,1.25,1.4736842105263157,5.0,-3.875,0.5,4.266666666666667,2.0,-2.4285714285714284,-5.714285714285714,12.533333333333333,1.6470588235294117,3.7142857142857144,7.857142857142857,-3.7333333333333334,-10.76923076923077,4.0,-1.3333333333333333,-0.26666666666666666,0.5,5.333333333333333,16.0,12.0,10.428571428571429,-0.9411764705882353,-8.705882352941176,9.733333333333333,6.0,-1.3125,-1.0,1.875,5.647058823529412
137,557999.0,555639.0,0.0,12.61111111111111,2.875,5.5,-3.0588235294117645,-8.285714285714286,-1.7142857142857142,2.6,-7.555555555555555,-4.2631578947368425,0.13333333333333333,-4.0,1.3333333333333333,8.222222222222221,2.6666666666666665,1.7333333333333334,-3.0588235294117645,-0.23529411764705882,1.7142857142857142,2.0,3.6,10.125,-2.588235294117647,0.0,5.777777777777778,-0.26666666666666666,8.285714285714286,0.0,8.0,-2.6666666666666665,0.5882352941176471,-0.5333333333333333,3.8823529411764706,6.571428571428571,7.230769230769231,-7.333333333333333,3.625,-0.5714285714285714,-6.285714285714286,-0.15384615384615385,5.0,-3.2,-5.0,-7.0,-4.0,5.857142857142857,-1.25,3.0,5.857142857142857,0.0,-2.1176470588235294,-5.647058823529412,2.0,8.923076923076923,3.0,0.125,-2.3529411764705883,5.25,-1.8666666666666667,7.647058823529412,-5.0,1.1764705882352942,-2.466666666666667,2.0
138,561759.0,559839.0,2.933333333333333,-3.411764705882353,-1.7777777777777777,2.6666666666666665,-1.1764705882352942,7.466666666666667,2.0,-2.1,0.75,1.1666666666666667,2.857142857142857,7.2,0.75,-2.3529411764705883,-7.777777777777778,8.571428571428571,2.6666666666666665,4.705882352941177,-2.7058823529411766,2.875,-2.9411764705882355,4.0,-1.8461538461538463,1.6,4.375,-1.3333333333333333,7.5,-8.0,-6.470588235294118,0.9411764705882353,-0.9333333333333333,-1.2,-4.842105263157895,-0.375,1.3333333333333333,4.266666666666667,0.1111111111111111,-0.8,2.933333333333333,7.25,-3.411764705882353,-7.2,-2.3333333333333335,-3.0,2.25,-4.615384615384615,1.1764705882352942,-9.176470588235293,-14.285714285714286,6.933333333333334,-3.142857142857143,-7.5,-3.5294117647058822,-8.25,-3.5,-9.5,-3.1578947368421053,1.25,-2.823529411764706,2.125,1.263157894736842,5.882352941176471,2.4,-2.769230769230769
139,565599.0,563679.0,-5.142857142857143,-4.5,8.4,-1.5,-2.25,6.666666666666667,-1.8666666666666667,2.6470588235294117,-6.444444444444445,2.4705882352941178,-1.3333333333333333,10.933333333333334,-3.411764705882353,-2.4,-2.3529411764705883,0.0,0.0,1.1428571428571428,3.0588235294117645,-0.25,6.25,4.235294117647059,-8.8,1.4736842105263157,4.5,-13.6,-8.0,0.5263157894736842,3.5555555555555554,0.875,-5.0,6.333333333333333,-6.842105263157895,3.111111111111111,2.6666666666666665,5.625,-0.23529411764705882,-0.7368421052631579,5.777777777777778,4.7368421052631575,-2.5,0.8,-5.444444444444445,0.9,-3.2,-0.26666666666666666,3.764705882352941,0.625,-1.2,5.578947368421052,-5.066666666666666,-2.1176470588235294,3.4285714285714284,-1.3333333333333333,-2.125,14.0,-7.7894736842105265,0.9230769230769231,-1.411764705882353,1.3846153846153846,0.8571428571428571,-8.375,3.1875,7.142857142857143
140,570159.0,568119.0,2.823529411764706,-0.3125,-1.75,-7.894736842105263,-2.6,0.25,-0.23529411764705882,-2.0,-5.888888888888889,4.7,0.0,-11.75,0.5,-4.666666666666667,1.8888888888888888,4.705882352941177,-2.4210526315789473,4.25,-3.5555555555555554,-0.631578947368421,-3.9047619047619047,2.1052631578947367,-2.761904761904762,2.1052631578947367,-3.2941176470588234,0.2222222222222222,-2.9411764705882355,3.4545454545454546,2.3333333333333335,0.1111111111111111,-2.25,-12.666666666666666,-3.7142857142857144,4.888888888888889,-6.352941176470588,1.3333333333333333,-4.294117647058823,-9.157894736842104,1.5555555555555556,1.7894736842105263,-2.5714285714285716,4.125,-4.0,-6.6,-3.6842105263157894,5.375,7.764705882352941,-4.055555555555555,3.111111111111111,2.1052631578947367,14.25,0.0,0.0,0.8571428571428571,-2.588235294117647,-4.0,-2.4444444444444446,-4.714285714285714,-4.615384615384615,2.4,2.2222222222222223,1.5294117647058822,0.8421052631578947,0.47058823529411764
141,574199.0,571959.0,3.857142857142857,1.0,-2.1666666666666665,-1.75,-1.8666666666666667,0.25,8.5,-1.8,-4.9,-0.9444444444444444,-1.125,-3.764705882352941,0.8235294117647058,-2.25,-0.47058823529411764,4.0,0.0,0.8571428571428571,-5.733333333333333,-8.153846153846153,0.47058823529411764,6.125,-0.8,-3.5,1.125,2.533333333333333,-7.846153846153846,2.75,-0.25,3.5,2.8,3.5555555555555554,-4.777777777777778,2.5,0.0,1.3333333333333333,3.25,3.7333333333333334,-1.8823529411764706,-3.25,-6.133333333333334,7.0588235294117645,2.75,8.75,-7.2,-5.333333333333333,0.1111111111111111,-6.75,5.555555555555555,-8.444444444444445,-7.0,-1.3333333333333333,10.545454545454545,-1.5714285714285714,3.6666666666666665,0.21052631578947367,0.5882352941176471,5.6923076923076925,3.764705882352941,1.375,-2.4,8.352941176470589,-1.3529411764705883,-0.13333333333333333
