,end_time,start_time,rdsym_elec17,rdsym_elec25,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec53,rdsym_elec60,rdsym_elec55,rdsym_elec62,rdsym_elec63,rdsym_elec46,rdsym_elec54,rdsym_elec61,rdsym_elec31,rdsym_elec39,rdsym_elec47,rdsym_elec26,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec10,rdsym_elec11,rdsym_elec12,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec18,rdsym_elec19,rdsym_elec2,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec3,rdsym_elec4,rdsym_elec5,rdsym_elec6,rdsym_elec7,rdsym_elec0,rdsym_elec1,rdsym_elec16,rdsym_elec24,rdsym_elec32,rdsym_elec8,rdsym_elec9
68,281559.0,279799.0,0.5211072641776009,0.5150271930558944,0.45930268172552424,0.49464229420318634,0.5107124381466486,0.5026734753224444,0.53482529292925,0.5288753558103403,0.5422058719240092,0.545208889074186,0.5555254650194096,0.5342387753571964,0.5174774903405418,0.5802431577777598,0.48685845995250016,0.4700741389673278,0.546976830869294,0.5253453654188948,0.48164901060865595,0.4756633244719348,0.48871590727965286,0.4951317477000768,0.49394617992124396,0.5772047198547758,0.5207790861099684,0.47654832871052244,0.5135635685693735,0.48577535613250644,0.5499926319995524,0.5678461634983375,0.5125890898478668,0.4817034095486781,0.47632268154759505,0.4755852943352943,0.49487518315707235,0.4291243138669609,0.5025978469605921,0.5988112258792405,0.4704501861076255,0.43128553110551077,0.5392004074357016,0.5388353210539011,0.5080968022595157,0.49437569591116304,0.5372433637913513,0.4852985440485441,0.493601698115224,0.538499589199668,0.5017646705146706,0.42400468404144875,0.5205457247001364,0.49859933180245686,0.4668781304512307,0.52276547429179,0.4689101008456382,0.5350673156405423,0.5244266774213764,0.5284302849927851,0.4937749938076362,0.5036975070578746,0.500290078528233,0.49019303373523326,0.538592299664964,0.4750629827688651
69,285799.0,283959.0,0.4832570659191371,0.5236367160341041,0.5247937235221443,0.4976160532086138,0.5045603089720736,0.5014889084582179,0.5153625834305013,0.5517393289571445,0.4556325644451907,0.5276134835539035,0.45312267012067986,0.5244097944966061,0.45568628804116407,0.49602650889415606,0.4126542839368732,0.5033209074875742,0.5623187159274621,0.49737640908177017,0.5518632626504598,0.5502800440300442,0.5063171877142466,0.5315982441241957,0.5351688503036542,0.5149433922039589,0.4455020603107089,0.5251521662796174,0.5922947630992613,0.4926504649107546,0.48940721587780406,0.5142428778651688,0.4688006287657991,0.4340955038141738,0.5408238519416494,0.57161330210503,0.5503159892808566,0.5155037148861715,0.4582073317907806,0.4950619474803317,0.5244885252937207,0.5311592235578442,0.46965074849498184,0.4676662331599307,0.4844890828126123,0.5048857255258998,0.5169817690656335,0.48149255156608106,0.5012092917899909,0.4140084495120008,0.4906764158279897,0.45772127178377175,0.531625926723966,0.5155646398235407,0.4623849286046518,0.4881891171693803,0.5173198862827345,0.5484476083556966,0.5206147766697639,0.4421833823049629,0.3537793214348319,0.5439000215470803,0.4791023091420997,0.529866471475468,0.4556442952663282,0.4544638603713681
70,290319.0,288119.0,0.5343747303315382,0.4380926200865648,0.544131197868943,0.5014218298041827,0.5744298682101829,0.49860494883065215,0.5320425494644245,0.5185270035616057,0.5122889079158429,0.52055406658646,0.42181441373122625,0.5080197023777586,0.5554177195466321,0.49805465939289467,0.48755545162747377,0.4769150976368048,0.4819998453927025,0.47201856587980057,0.5227134239730147,0.5335887478534538,0.49428005589154045,0.4178837429877484,0.49690990076696984,0.4571901194189797,0.516241574754902,0.5297685230836405,0.5136677457660838,0.45336021119689845,0.578398042929293,0.47924396825780907,0.4911059285374228,0.4746962241313752,0.46539416045377713,0.5305809988085529,0.5032517885805083,0.48058755749109855,0.5401207126207127,0.44626775389643036,0.5109802620486011,0.5354344080289459,0.5030669488445407,0.44062958197633123,0.47868021156083446,0.5053089451759359,0.53470047109753,0.5138788269083961,0.4808389108890079,0.48117032507743146,0.5178435826239156,0.5018570872711738,0.46577645502645504,0.4814843385270775,0.4771558710998917,0.4762343807746107,0.47541292041292044,0.4734550381390057,0.47421257252671745,0.4960061906062159,0.4913868978851619,0.545211024670777,0.5291955680877155,0.5805387068044054,0.4822103356572606,0.537767113625686
71,294159.0,291799.0,0.5478661459172519,0.5291916400217138,0.4890845037164013,0.5386597853739399,0.49116966792893885,0.5247584659349365,0.46012182310192695,0.5385819798815943,0.5412335807559805,0.48168209216516417,0.45961284736860186,0.4636424161419113,0.5450829640990245,0.519861698860146,0.47358215958448147,0.5107768712512479,0.5476365581303951,0.5084503644316017,0.49562378802726637,0.47108497004085237,0.4439309411781815,0.550960246217799,0.5121333302060856,0.4768338530545058,0.5515625864970494,0.5265061946698102,0.56211289527466,0.5092949606675097,0.49190884271065183,0.4991046712802768,0.4975763854881502,0.5154026163894585,0.5382298409099348,0.5235719983651969,0.47480978975697613,0.49804027886458235,0.48779114246606514,0.5323237728139689,0.4970851546728705,0.4823113824959646,0.5002151052370811,0.4833899906038603,0.4856162953976421,0.5284742881686447,0.5375165133132717,0.6054943101810918,0.5271114922022684,0.5075630867402641,0.4885785356141394,0.5139189577165485,0.5278652489918468,0.5394697094524084,0.4916069136686519,0.4991246498599441,0.48533599077288014,0.44762713716237795,0.5598811152814693,0.4927881230036402,0.5086546047728912,0.5144340641834247,0.49605345688054187,0.43380133582773334,0.5025992687429042,0.4574703738527267
72,298479.0,295839.0,0.4672783318386888,0.4932914747655256,0.47112685975548946,0.4538251974203987,0.4861087145776425,0.5196773971481305,0.505803280665413,0.5485669182110683,0.4554400707651481,0.5197518027206397,0.46671555970566364,0.44229566223644035,0.5276154877413459,0.4685863518630062,0.45860216856342934,0.46294122844819435,0.4768822268950147,0.5243448076691111,0.5177929541319635,0.4789075122408456,0.5601871666345352,0.4614187548562548,0.5037076703307647,0.501602236066092,0.5053618381210293,0.40917414067076097,0.5377047720797721,0.47665860374193714,0.5397043153377682,0.5851483891925068,0.4366381903002747,0.5440471293949428,0.4433928666099089,0.49437915414806166,0.5609448072158156,0.48229012989074904,0.4836955130823055,0.530445604232369,0.5267604263927793,0.5041384382683403,0.5695442592991613,0.44930999083475853,0.46172332809443534,0.5033234854813802,0.41453736465346375,0.49143904341272765,0.49120127217553694,0.5287913913571809,0.49477225672877845,0.4600052939836222,0.41122573069631885,0.5148615454582042,0.5036500217987309,0.4978263673890609,0.5101685105131796,0.45706224465282436,0.520035154903576,0.46878864089342026,0.5235563507699731,0.4889330903301492,0.486078702524781,0.428167722465968,0.4428036764898986,0.4673480212243
73,302479.0,299999.0,0.5359543179096408,0.5003578914730875,0.5229791566340801,0.5157499940535655,0.3982436633414894,0.48484308127474224,0.4745626388004696,0.5369379493588253,0.5022214625091302,0.4737334378928548,0.42777700528558654,0.4675997766647585,0.5781680700894256,0.5305915623382084,0.5576051910329741,0.46313736244532094,0.48687558356676014,0.4652292350506636,0.4997807183872635,0.4819477809867387,0.4402356711915536,0.4546312086306207,0.5354915629045727,0.5009467824562981,0.535070271294554,0.558758163721551,0.5677844611752658,0.541951514580191,0.49117041755973645,0.4756909756909757,0.5774320870944912,0.5789995690596378,0.5484920733515993,0.5229697714566135,0.44251814273668216,0.5364587288929394,0.4515847526981582,0.4499243046577606,0.49625626872166667,0.48844322070658536,0.449802664163085,0.3334098739536887,0.4894861983001369,0.482716370113879,0.40928209475423105,0.4542559803039742,0.47942297429634034,0.5427313624205954,0.4576522158571032,0.4927612343077497,0.5436489980607627,0.4890807671573925,0.43260351015406157,0.48301251699689207,0.5295341359932279,0.5211585570796519,0.4617493964368965,0.5488122441251856,0.47250408634270286,0.42572642003928635,0.5251836433494042,0.5090871954842544,0.4698816628090457,0.5356391780733886
74,307319.0,304119.0,0.4483421333922153,0.437391919917327,0.4435170626270839,0.5427737887112887,0.5468696291867647,0.5383830063118483,0.49153625785978733,0.5875678172353365,0.5060782010722544,0.5092145537170303,0.49459512535492933,0.44885416287727203,0.49864897139897135,0.4820308747408066,0.547825152788388,0.46863358047181575,0.5066318420266464,0.47028943237088033,0.48520784801334715,0.4860162567051113,0.5337380896414511,0.4902469810715687,0.560204947791513,0.501993092005611,0.49221545227027685,0.4348938575041516,0.5478458024389321,0.4811994569190293,0.4551741387241021,0.5184808446844584,0.45094875490855835,0.4101618298472345,0.4743291982081166,0.44495854686571595,0.47317387110826287,0.5261334337209919,0.5154269495798223,0.4805531807660291,0.49498629014199963,0.46046661600909466,0.5018774433656383,0.47635486364543006,0.5495842824647174,0.48219468233561014,0.4968484311740891,0.4927784830059646,0.42247681611777405,0.48228107347351257,0.4690712356806874,0.5251842072475441,0.5297439275700144,0.5085830021663839,0.5177200766222506,0.4547593663011283,0.4998530981257194,0.4786127042891749,0.5128213891525905,0.4427228912955557,0.5358751319802044,0.4688577167279455,0.42851789052109407,0.5686717419980578,0.4690007560682301,0.4897356265738619
75,310079.0,316439.0,0.5229066327397688,0.48013752128454645,0.43724067092186175,0.45730133560601277,0.46078124232149,0.4811971152097203,0.4865968637547923,0.5235694860694862,0.5244288277511961,0.5183036930673146,0.46615695875221963,0.4822067901234568,0.5360577844033727,0.5625853362650304,0.49614117040143607,0.5269170360029978,0.5199139705785815,0.48095797272218677,0.4388760402238663,0.4947461591643178,0.4306011048553065,0.48262064527415405,0.549451041233162,0.46549305484677006,0.47898836416382046,0.46215332402823994,0.42400006117853895,0.5489373275705456,0.5488675846352687,0.46533441615935817,0.4310487874562808,0.4595943304420813,0.4555745084344156,0.35024727532338473,0.45576310688902605,0.49213763340474265,0.47133661273367156,0.5074632563667651,0.5017630508167593,0.4048415172181619,0.4432120103933829,0.46062676881680115,0.4779377329797499,0.5287685471303483,0.5143713332161475,0.4669708813754767,0.4991721739303008,0.4633395128332058,0.45838492421354415,0.40973102398854283,0.4544083830113242,0.5193301259728612,0.48608168621955383,0.4910425580860363,0.5004309822403763,0.45775265513117186,0.3808597499314411,0.4836992801928463,0.5114335317460317,0.5301060658091908,0.467756304010174,0.5748468930435813,0.47305047879496404,0.5215168089039349
76,314279.0,311839.0,0.498073010079589,0.5236645878168138,0.48713070538574205,0.46918180771554474,0.5226955769924521,0.534278813647475,0.5145559047227686,0.5125237518897954,0.5204252769074751,0.42631321891300006,0.47332227484081707,0.5510600918689154,0.5005847416666188,0.4920163159280806,0.491737483171059,0.4648833484317355,0.5348710317460319,0.50310338690529,0.5633423145165446,0.4387193856700776,0.4795554776559679,0.4775145362185519,0.5235130419689243,0.531985834641465,0.4473091955142129,0.525948114493006,0.4749951631427783,0.5443534836336694,0.5268709255184753,0.4609754367315494,0.5186261774406011,0.43527504523054056,0.45234860574772856,0.5051880055251766,0.5330662490446683,0.5332038166437143,0.46048240321022665,0.4852391522041367,0.5109847964595127,0.4755074711753399,0.4875107885034356,0.457757386447402,0.5199479791916767,0.5110297077594355,0.4892552103944071,0.49609738245714385,0.5680920550038197,0.5567221412019322,0.4134708721954966,0.5668857904209229,0.521237060064087,0.490794228710671,0.5581498007196342,0.5128502913149654,0.43520765033444875,0.5187406611772554,0.5135156673391967,0.4572822164137385,0.5126300011983402,0.5615688962574775,0.528960588463778,0.4993492693129883,0.45484134964527123,0.46354197273314923
77,321399.0,316199.0,0.41840483534050277,0.4719861093347253,0.49810837046832596,0.47492452605051877,0.559801822673616,0.5138799062134973,0.4803846292299217,0.5108716739057296,0.4695018621469229,0.49579904114786477,0.5891345235527383,0.5033829534758327,0.5031097445868842,0.44886904761904767,0.5110555733152393,0.5552056112683731,0.48229367568612425,0.5219541453916454,0.4388118728006581,0.5104150751209575,0.5229698019558701,0.5194514695830486,0.4996376218189943,0.5433674753179398,0.48080529406847,0.4692855354573047,0.5398033509174234,0.5052454457908988,0.490444908519986,0.5146052335629898,0.49153496003682673,0.49923735773565925,0.5181453000780731,0.5785968604170358,0.5176528956677698,0.5001306019688373,0.5141562785553117,0.5250830988503998,0.471239512551432,0.5432483452220295,0.5059612243633983,0.5265656089771046,0.4720462505903683,0.5016594918946705,0.5526142226509874,0.464479380268854,0.46138101020066963,0.5183569267434168,0.5101323506107754,0.5208663923235197,0.5011678099333379,0.48928492638314064,0.45875708304804946,0.4786555181513165,0.5587283937467762,0.5307431251716598,0.4744787510695942,0.48285240566814963,0.434858207183375,0.4916542473001617,0.4754508049812541,0.5082131693770625,0.4778508799114982,0.49986797159131713
78,321399.0,328519.0,0.4445077932492119,0.5415404259367533,0.4642691622137534,0.44193902918285405,0.4777808843051967,0.4483534004713673,0.45953342121162194,0.44450077468485066,0.4773537639609068,0.5235911195557549,0.5182854038322788,0.4764195070171601,0.4960492670625942,0.5460907159033279,0.48731678759115954,0.5105168058126436,0.45806284256774454,0.4247063021519543,0.4836804119659333,0.49517290156587535,0.4694716173645034,0.5122690639791065,0.4557066997222764,0.4339630837251943,0.461539696901539,0.496842176920302,0.5035530644631522,0.45831198170594456,0.47100541516496464,0.47171744105567637,0.4979054044227409,0.5144105832568717,0.5028525305486089,0.46444572584278465,0.44704469182241047,0.47611033459717667,0.4172256562881564,0.48398150344053714,0.5025091983180218,0.3806687623511003,0.49069841220826277,0.5261253574856516,0.4569911456553613,0.5520940892696948,0.51031847492785,0.4707128895410146,0.48255612341090287,0.49490411938878687,0.4588350423125509,0.5755866166844428,0.5013333611531657,0.5361752008495706,0.4394086540618711,0.45228016000970805,0.44931637965103494,0.5043717025752529,0.4856105412585419,0.5243968633705476,0.544608502733394,0.5045689571142338,0.49207231811398483,0.5226537954875303,0.49005136751818573,0.4424802670615848
79,325799.0,323839.0,0.4198556257885968,0.44145933836848517,0.519903139745245,0.4545631868131868,0.5241196496739975,0.5865497235768617,0.4956505478794082,0.522442251409988,0.6148494679971129,0.5918221830693942,0.39509302106776956,0.5447018044734763,0.4859620132638036,0.5688758373860676,0.5442379725723342,0.48379322386312523,0.5043268800019373,0.4432299214975845,0.4607350537842529,0.45444933928232684,0.4694956006230516,0.438890362391566,0.4421681019864411,0.5005509530016694,0.41535510820177596,0.4632327240660575,0.5447113986259464,0.467561035061035,0.4652565800567719,0.5480340569657179,0.5753286783878888,0.5563104316188198,0.4530135163039575,0.4668962192097315,0.4879379734848485,0.5036761985370948,0.4590239580680758,0.4778656378880837,0.4506101383697291,0.49942915235834434,0.44060769924972737,0.5544468294564202,0.5100727409293035,0.46969333415944675,0.5233126135535623,0.5016107442214109,0.49912086928266225,0.5563342212089767,0.4488750359323451,0.5408933386874564,0.5097234253753348,0.4798048386021075,0.5601262859024297,0.40955433839516886,0.47647004899447815,0.5551393335089896,0.5257901077097505,0.5251656705872876,0.533910948798352,0.4782894809162925,0.5026878103526806,0.5469265803703977,0.47317442544124866,0.4680216116803336
80,330079.0,327719.0,0.514745733194009,0.5360620468232304,0.552868519151414,0.43948613928329955,0.5385141242840205,0.4797190890616496,0.5180924870149007,0.4538202198128668,0.49800348746902445,0.5395738661267674,0.48496343509501405,0.48916639517477234,0.4694270496660203,0.5408889014659937,0.46272347864840124,0.49385934381999913,0.47878792697450334,0.5409121415070081,0.4955657377558637,0.5190591353091353,0.47268725786149063,0.43756604630671986,0.4261683476809527,0.4724025974025974,0.4841799718184665,0.6107938918798647,0.5145238525285515,0.49798290149393093,0.5361138192666532,0.4659210075270447,0.5322950348345445,0.4939706920133986,0.4537790912790913,0.48064883909550865,0.5276972455648926,0.5207823345833936,0.47587352882373524,0.4717127657405743,0.5056401224223805,0.4389825375358635,0.48958523774700247,0.5204472406793521,0.4416473948088847,0.49696957178160195,0.5059762349164524,0.5203679224214939,0.593187291344169,0.48690328271468625,0.45299172402915966,0.46587251094892185,0.4866203794117328,0.49090670009262444,0.5001160216557644,0.482729173987558,0.4760263260822724,0.5632216801503641,0.5034927754993543,0.5105018093286056,0.4598803044002006,0.4959096469359048,0.5697699897076495,0.5348371349725838,0.46636853019218044,0.5320282962270918
81,333479.0,331879.0,0.5775051763115292,0.5226480240605627,0.5598018879268879,0.4990721855305189,0.5192335351649078,0.45387613316901204,0.5075857480153146,0.5771706376698637,0.5638861202648789,0.5423307981589642,0.4791168661594847,0.45133728619082686,0.4462531727818106,0.5014406957564852,0.5041000115021854,0.46136447626960625,0.5219005696608672,0.48510472719789677,0.5387082029436423,0.44713338333815317,0.5236382778990526,0.47048133756987376,0.5063376518790549,0.4791225985343632,0.5383194331480776,0.5486606219443748,0.48586666371315496,0.5182783864527285,0.5309207860852598,0.5701104500202736,0.4044958167654035,0.4575925572249102,0.523800642761317,0.5186161326481851,0.49436376758680683,0.4796927381698928,0.4834561154562065,0.4822638234037576,0.5174798986442732,0.4863278748600335,0.48733456172155015,0.4679514867598032,0.5536015645574468,0.5378168743466065,0.5105286690609271,0.48052261418401354,0.5025936677258477,0.5152982370688389,0.505564309056956,0.5023117199278191,0.4452186847770164,0.5243184998204901,0.637689808594981,0.4415208952267776,0.44997134822202767,0.47564452560127307,0.47756647945373437,0.47625600033494775,0.5923442540431705,0.5126807215456113,0.49284746959789055,0.5253143363356321,0.49467060231240906,0.5065881301710291
82,337719.0,335839.0,0.471829076693144,0.4974719381574221,0.5485891686948672,0.48017513817090157,0.5047372403377305,0.4876403992969736,0.4782928432582412,0.5108791196577611,0.4540933987012557,0.45696154334847755,0.5474617125469061,0.5114299667946557,0.44192384639060545,0.46871630548101145,0.5268350563909774,0.5464765205258427,0.5304211606294938,0.4949799388822934,0.4721127956337945,0.5392127516160024,0.5152339364216441,0.5353499301636571,0.4241071369625291,0.5608263017512245,0.5133470052233873,0.48344035514294137,0.5463617732319779,0.542477503557049,0.5120175649117277,0.5396476270811151,0.4667340421016892,0.5368679737148462,0.49090069076416804,0.5108156353675072,0.5287251437502987,0.4747171945701357,0.5162861969825637,0.4900852221954322,0.4920553585858028,0.4735039238367413,0.4490299730589496,0.5483372242706124,0.5392210008897989,0.5514099870717517,0.510010852294134,0.5127060611387236,0.5115202026992279,0.478103317021754,0.4826698128260629,0.5040764411825337,0.48169683169320365,0.45291031056601994,0.5229632698722373,0.5159175430187086,0.5336323001551563,0.4733893883893884,0.5428261925552947,0.5130313189766971,0.5056091433842478,0.5415842025767584,0.517138174199721,0.5202109054372985,0.49677483738593475,0.47447342536956505
83,341679.0,339879.0,0.46870269192775577,0.4083511975993314,0.49733346893135744,0.5322904898644947,0.5520120645447175,0.46061011770872157,0.45935249557472224,0.47435801292297475,0.44622198879551817,0.48861936221774,0.5332346803201099,0.47344379994106767,0.5124190964980438,0.4448653057182469,0.5081304316598434,0.4952752221383861,0.5071592264705801,0.5311409019221519,0.4801342710997442,0.4749658114789694,0.5828665328554277,0.49283971368778967,0.43617880965521966,0.4811739557162898,0.4374922131421183,0.5644010147918817,0.540156686219573,0.5528371825972446,0.465465419328955,0.5435547698202496,0.5274964375804712,0.4554363554552523,0.5357120419704936,0.4592957100680886,0.5216198007663434,0.5258466325009998,0.5025710519824972,0.5140808419662375,0.4840686322246882,0.45506381537171975,0.4642836493571787,0.44247902951157797,0.4954928191815447,0.43934682784213563,0.5236150460425308,0.5089131712514064,0.5631741245449229,0.4409457194153885,0.5163359019995176,0.5228864924849832,0.4762284080298786,0.5340061605061606,0.5143460200285648,0.45362083280281806,0.45858621226268287,0.4888168192973783,0.5005093887140455,0.4876720311279135,0.4897556679569525,0.505572491234256,0.5659991709041297,0.5336378979244182,0.4892746414805238,0.5242884974502622
84,345559.0,343639.0,0.4739806693069507,0.5333431661218039,0.5136312058493432,0.5399776525139725,0.5282348220235218,0.5526628503412859,0.48102721183270747,0.5664138259444937,0.5332224133997491,0.5494809537337232,0.5065402443028495,0.5130100851644487,0.47545940709029344,0.48511632878847416,0.5356754254732196,0.4568341728472448,0.5132717355134662,0.5834572970433924,0.5016100158011922,0.5196237662460088,0.5309205879999314,0.4886152272220383,0.57345244369601,0.5602094129393461,0.559120325745208,0.5357589793878285,0.5097877247868157,0.4977027625684914,0.5245646030248107,0.4878348775407599,0.5025146809889456,0.4705808828674877,0.5046592463588206,0.5158708884891748,0.4787826080963335,0.5389448450013464,0.45679507755746146,0.4266894233271458,0.5173205019187161,0.452397659618755,0.49593481320288196,0.4506057930165073,0.49615169231949807,0.5051030853391535,0.5517603056665557,0.5287411360887205,0.48117326387063225,0.485299780946234,0.5034503169456246,0.4838995632221939,0.5566202446790682,0.5023393201377631,0.5043790167582185,0.49024123153009436,0.5320199518677778,0.48586523125996817,0.4816372238252863,0.487473921695375,0.5049279173891886,0.5482843922272711,0.5131131128687519,0.49724111409324356,0.4792580467205947,0.5170542135349439
85,350279.0,347799.0,0.4784225727975729,0.5256761575864218,0.5375395703153055,0.5226626788578542,0.49371271439952186,0.5098265776898995,0.47718561024352557,0.45307357104635226,0.5201527359809093,0.5420792967927546,0.5119377681142389,0.44545801420801423,0.505341107240617,0.40922661443494773,0.44680343712206455,0.5192729906993162,0.5697781821560363,0.5226552307005597,0.4992438642123515,0.48779462483143793,0.469363134142546,0.4253857800361927,0.4612864221125091,0.4740657256055806,0.47925186455084057,0.4891752703063845,0.5039473907346714,0.5645627815233234,0.4473192872427228,0.535723634004884,0.4912525716028038,0.44754287060321535,0.5224991604829066,0.5055052790346908,0.48166320150661046,0.4885272755746535,0.49082771728652735,0.5003852030772166,0.47449740793753403,0.5112400976587081,0.5094303109744286,0.4377573247090791,0.4744305694295865,0.5476863743683349,0.5350073099415205,0.46795116194625996,0.4539716004632211,0.4934454624698657,0.47934440655461424,0.5109276018099548,0.4329388121843958,0.5531715604084025,0.4328493512421531,0.5025023678209953,0.4778534884233413,0.43264972048244016,0.5449676295060935,0.5515986927410628,0.4724222106600939,0.4515075932401389,0.5210549113715233,0.4535607667186615,0.544989675097092,0.46784956441098313
86,354759.0,351839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,357719.0,355719.0,0.476038446068079,0.49596841910597356,0.5661599430298596,0.48827952452519924,0.5138841480611631,0.5821813236459351,0.5436056846264169,0.5545513174189644,0.5614492076233396,0.49032799511051034,0.44108509077781527,0.5317137584659962,0.481300954198502,0.4746685481366853,0.5952021639578318,0.528799743905523,0.5496282534265451,0.48301385329252705,0.44385311376718134,0.49441268879102074,0.44118283344890935,0.49610862490703606,0.5331176578755338,0.4955523771632714,0.510010701771582,0.5638367289731142,0.4664458419752127,0.37203051725945774,0.50013493529847,0.4730131336779878,0.5148226335316145,0.49349486111269764,0.49585772730805394,0.47589297270571673,0.46810675558102044,0.5067095718696654,0.5723961961551876,0.5333821599462967,0.45723771541495994,0.47773109091614757,0.4997374387709105,0.5804599073170306,0.49226991657363933,0.5435719242917385,0.5558238378821627,0.49702598388671254,0.5569773617808078,0.44483991345788393,0.4652191323838086,0.569154470586388,0.47654276918257177,0.5840739376570736,0.5386653872943155,0.5392026102114895,0.49591344798687753,0.49887134855195114,0.4682978450697847,0.5220026835725089,0.49440884811964164,0.4379132011544222,0.5117640876395334,0.5506608851674641,0.542176211522479,0.5071314024832932
88,361999.0,359639.0,0.47686998152960464,0.5178710255821116,0.42547471663183734,0.4956424340125987,0.5158447911737386,0.47605981143326354,0.501500902992776,0.5326241371880317,0.5423108671299459,0.4977513246713529,0.47797608700108246,0.4839422209197751,0.5535862926341225,0.47653083640216,0.4413379018642177,0.5407441478274811,0.6045013007264683,0.49411709133536563,0.4304479048528084,0.4785585449729049,0.5125785785029909,0.4620377483044802,0.5203954261628894,0.568702517812425,0.5032686300203403,0.4071795677720657,0.5547289541668271,0.4931823689026131,0.5318023623819471,0.5010774763257994,0.4454046271448232,0.5991104719491537,0.5135743770118769,0.498845620728613,0.5476367944213054,0.472000151718289,0.6206657934746339,0.531747146687162,0.48880155338488673,0.4938116129548986,0.4517349631348665,0.5159142120032832,0.4696262951874407,0.4516464052922387,0.42197563545542055,0.449212345532005,0.46969484226643665,0.5385291760685571,0.48187180184791895,0.6128169858245301,0.493283127395695,0.46807285851403496,0.45699218941962755,0.5424941932310778,0.485162017743897,0.528497559992658,0.47839734893463315,0.5438273404479694,0.5183502900422179,0.5351002833393231,0.49798678590257356,0.45776794620641376,0.4779679327401769,0.46941933738012165
89,365799.0,363839.0,0.5761782289273649,0.4882613003897834,0.4595696664730047,0.4826818949883967,0.4680800142363358,0.4815550677392782,0.48815170549825276,0.5527566676057705,0.5463095096920594,0.5024011624294386,0.4591915836820596,0.4740705902390685,0.5368106595785168,0.48127999344137123,0.5232139984801357,0.529218515402726,0.49028402996193915,0.4828975199918405,0.5527723601161294,0.4816737075560605,0.4972139121307841,0.502530891097409,0.5165676797141329,0.5633053483243742,0.44757509582780475,0.48736179187224593,0.5560338053759106,0.5645830828318803,0.46776098213791717,0.4940637392563343,0.4768548329222714,0.4877748166954529,0.47223805959919596,0.5010272037903616,0.5118182459075813,0.4344398422746291,0.5176366666351454,0.5635058670904258,0.45820085335656274,0.4617624719518901,0.5292634394114657,0.4882898123598816,0.5225918399351903,0.5273360264960154,0.49144425429965,0.4647655780639695,0.5170957899236789,0.5158030782998659,0.5328558812908845,0.5561150397955953,0.477635611302278,0.49966501528677715,0.5177831164060174,0.4578351032066203,0.48791283498833943,0.4377313684069199,0.5920906763515122,0.4442779266616954,0.4992207588777138,0.4855410378812223,0.45376067399141573,0.5062870979501014,0.5066502232206014,0.5362122084032063
90,370039.0,367879.0,0.44581803634592776,0.4507730800653595,0.48965384562166037,0.5412490423519836,0.45363797762694824,0.500048927301477,0.5084330757105525,0.5266130894985779,0.5236681983077461,0.5336975980352038,0.5312815979032727,0.4645910636982065,0.5139063884718964,0.5412617275074022,0.45167303284950344,0.5016064624230259,0.521312665509094,0.49683283364079206,0.5317649976657329,0.372857004536571,0.5361186852220009,0.5306223722853567,0.48900140667875225,0.520999923452254,0.5538823013327845,0.5067963063669093,0.43641458310026365,0.5256609129293983,0.5181418434259343,0.5191304256745434,0.4351034064158982,0.5120368645765031,0.5072167659622526,0.4895410230582911,0.4687052686836424,0.5271645820339931,0.46329099063292656,0.4594023200995079,0.4281813044196946,0.45519089045874767,0.524749996291366,0.4804885658194481,0.5039795216505575,0.48059309756291185,0.46233874458874463,0.47279362385980034,0.49173393188384223,0.5395956042787805,0.5330913617632368,0.5015041846698193,0.44890811562524363,0.4941987837354216,0.479291847041847,0.4340637322604536,0.4917276471918262,0.5011108930751786,0.45957457523721557,0.5389755396851584,0.5076904612661544,0.491482228089371,0.5068611935725462,0.43592348472852427,0.47332548731312707,0.4014832712781389
