,end_time,start_time,rdsym_elec17,rdsym_elec25,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec53,rdsym_elec60,rdsym_elec55,rdsym_elec62,rdsym_elec63,rdsym_elec46,rdsym_elec54,rdsym_elec61,rdsym_elec31,rdsym_elec39,rdsym_elec47,rdsym_elec26,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec10,rdsym_elec11,rdsym_elec12,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec18,rdsym_elec19,rdsym_elec2,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec3,rdsym_elec4,rdsym_elec5,rdsym_elec6,rdsym_elec7,rdsym_elec0,rdsym_elec1,rdsym_elec16,rdsym_elec24,rdsym_elec32,rdsym_elec8,rdsym_elec9
70,290319.0,288119.0,0.49635138100077447,0.46294546612456017,0.4977150731057022,0.4977534655128817,0.48234359063875715,0.5221382318179327,0.483236761934301,0.5305547900462688,0.5048162324872586,0.5062125845831772,0.4875366901812401,0.509007714806309,0.4885296177520463,0.47989462397420085,0.5053057142199082,0.47094901529940014,0.5012972001927184,0.5459261551645782,0.5198517888823555,0.5030609872718504,0.47852213676043087,0.4606129402171937,0.4779252613165255,0.5124973670783385,0.5023486729235326,0.5162001696026678,0.47762218313697236,0.4880299328220705,0.535524458720678,0.47154677155484404,0.45877656854943005,0.46217127672349273,0.48220584421066937,0.5277155698223639,0.5207064045350775,0.4589630601479885,0.5085169684129974,0.48693159678950465,0.5403703632542323,0.49597770091934845,0.48112849196618857,0.46899459416459877,0.4960548531877916,0.4640407504423085,0.4970331196932074,0.46690970423795075,0.45829391405280145,0.5208863949233369,0.47325651924823925,0.4890090344779443,0.4987205184500771,0.45041717998829406,0.5068301766615325,0.5353936449311351,0.4699356052168157,0.45856998020798956,0.5044319447225942,0.4861962894357156,0.4864507867991257,0.44459293633222824,0.48919512141500976,0.4903877540532917,0.5007933840873428,0.4888922686551056
71,294159.0,291799.0,0.5093564731500476,0.4512819731549811,0.5163153627962181,0.4739243680458248,0.5326042649521291,0.5311654463402822,0.4971451764590477,0.48892287178520494,0.5015326519250116,0.4810493458359644,0.5019484635397378,0.5183858975664242,0.5043485999243781,0.47977338678027065,0.4894446196310809,0.4900600567748577,0.48931749776157707,0.5664003024742386,0.5845299853895053,0.49622522022158294,0.5248970342235972,0.5123193625479583,0.46238999926277513,0.555490364851096,0.47396195207188047,0.5031468071483612,0.47529703451693767,0.43103758887899124,0.4891022486921127,0.47098321390425196,0.4697744532503277,0.5029604981221032,0.5093983035641529,0.5095720807063091,0.5022514817686072,0.4622124176001847,0.44957994452336103,0.49155184568616833,0.49241791987060984,0.44313196914435726,0.4635352227634925,0.47089047535711914,0.45950077344839435,0.4948974930448935,0.44917683431411864,0.46214690165505795,0.4857713511045745,0.5038920384321419,0.46770298657182446,0.4766368059792888,0.48786365782145336,0.4733232041400472,0.48596586432125966,0.509774320014989,0.5048774906657619,0.5086307445747935,0.4857207311487645,0.47632346175109186,0.4495371398133901,0.5016176971009353,0.46911138827369964,0.4804678679465393,0.47406802674525217,0.484861868018235
72,298479.0,295839.0,0.4690882059375061,0.48167734164558845,0.5081515962463814,0.5106028909952015,0.5240645556996365,0.4980042286022241,0.5268052820011757,0.514921939946973,0.5059651564632736,0.48453101966479184,0.4894047332075618,0.5002741053199926,0.4909230950128925,0.5046206961491152,0.4564755446453293,0.47532630178320406,0.4901284069075132,0.5063314748965837,0.5217236803006228,0.5086713016186866,0.5493484193156494,0.48230945317637913,0.5202390481198792,0.4989354568585712,0.5369490167311707,0.48467212674678317,0.5021396272661561,0.4911494237334851,0.5202960583463823,0.47801100341791936,0.48655749508492135,0.48746010273261564,0.47861390291586586,0.4759286604338985,0.5513033638862102,0.4850414223049973,0.514932164011139,0.4906047130524474,0.5054658669530326,0.4902582790966112,0.46670770808521944,0.483936285458684,0.4869162034977474,0.511435294549993,0.5037699344855778,0.47106240665552346,0.46091020763162405,0.4785981834461478,0.49968003955237156,0.49744787753703884,0.5273817832842687,0.475809855000143,0.5111092300215295,0.5493466210903641,0.5182095684084473,0.46742185876516756,0.47046291463442985,0.5247430271937246,0.4873750270198107,0.48806684692099556,0.5302693349135859,0.5053621584474606,0.5178801181963464,0.5020473771776285
73,302479.0,299999.0,0.4988651960786548,0.48921084997492537,0.5277753865100487,0.47360770052322554,0.5466277586610389,0.48870383480643115,0.4827129324118097,0.5072242398363086,0.49220399287051186,0.5110384468404672,0.46739399105378876,0.506532943892756,0.514376313611984,0.511377337024369,0.5148510264978785,0.5221392518820768,0.5091960728501372,0.5214729598585987,0.5286011016942229,0.49899629311052485,0.5421408534102466,0.45521872303046024,0.4960254757166,0.47350147231165834,0.5110480005045471,0.4581830145452785,0.5031284134980194,0.46459344371161915,0.4541890396671982,0.4543026441803691,0.5077181733297632,0.4927435058039363,0.5166242819157897,0.4996845328067039,0.4988059731698728,0.5216921059739127,0.4972577708731599,0.47998459498630397,0.5326969828804721,0.5127742276597315,0.5713410134415415,0.49060052322333464,0.4750234384971656,0.502459456003223,0.5137624148675048,0.5253001631357893,0.48900051673381545,0.5192743754219945,0.5090825674208906,0.520436676548335,0.49660618842999105,0.45188273106946863,0.5093900661911529,0.5191227195301086,0.5058168234090533,0.5317115106473744,0.5296323148074207,0.4955394119988277,0.5198225396976166,0.4525294095786281,0.5036878589547579,0.4960377434680714,0.48156705021906443,0.4972685283188651
74,307319.0,304119.0,0.47812241393406474,0.4857615223356537,0.5168287063649258,0.4748248465879653,0.482928781116106,0.5076126136595716,0.5328764185217071,0.4715201968878054,0.4899703231864493,0.5063129347494748,0.4724516115712267,0.5063443714659841,0.5024866666903547,0.46210786837952206,0.4878951092061835,0.5239719655837729,0.5104930576950005,0.5077948032482906,0.48340060875022894,0.4922833890509691,0.5330474092508652,0.47234336312684666,0.4908553599915728,0.5279843779170198,0.4934331559897583,0.5015068393612521,0.4881607955795126,0.5101387919706388,0.5543123581141195,0.5120172971748675,0.510928510664811,0.4985962989630773,0.5278963213379715,0.5135707600054086,0.5148125024247604,0.48653559621264253,0.5125252932476158,0.49104586299559994,0.4908402440297458,0.5115612948893075,0.4974327157054833,0.5158011986768687,0.49605382111863966,0.5205657425576584,0.4982863445068705,0.4921925253143542,0.4649543013642721,0.4747333626577072,0.5028625904356507,0.5084644347082525,0.4824769950275787,0.5217922275459925,0.5002555668337354,0.5026140129842835,0.4615193691791661,0.4594687125244661,0.5002713858909804,0.5203020382123009,0.462058757548896,0.5080521266148367,0.527838048739976,0.5053290891817857,0.48613109905680646,0.4888964281364907
75,310079.0,316439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,314279.0,311839.0,0.5424777232919018,0.49899548193011634,0.4693061632011373,0.509943451551367,0.5433463857142994,0.5254248062617686,0.4831429340207451,0.5417280272900137,0.5103120370314665,0.5017784958978853,0.5298856605987279,0.5090833102910339,0.5056034580446743,0.4881712557838448,0.5060540848921953,0.5158156677213865,0.5304833689990738,0.5191764139997547,0.51100502733854,0.46899013899793185,0.5170108318458052,0.4910414682952633,0.49248565785978604,0.4883305652644983,0.5279266535356538,0.4865462173184569,0.4843819231667925,0.4647956964905012,0.46985576779047844,0.4869722272163923,0.5202136623125416,0.44418376061549475,0.5086877888007285,0.5000058657754602,0.46727408062189824,0.4943419163139294,0.48672409932112193,0.46711017408881483,0.46621480498147444,0.5018292168960676,0.5014030501991018,0.47423234180318097,0.48297934528192615,0.502598554525508,0.5412039793202044,0.5344988159405266,0.4991016530542056,0.5010749934952954,0.46299758147874454,0.4728843358494055,0.5113798707598829,0.4669223292685666,0.5192766302596123,0.5379657251098485,0.5170729677551806,0.5038156776330835,0.4773865730104472,0.5429850211955476,0.48451395617979476,0.5158078547239766,0.47911627757734265,0.48487804855047006,0.4939033204739813,0.5121718178118828
77,321399.0,316199.0,0.49857339878564655,0.503161617043642,0.4932017128357406,0.49146354692994587,0.4705062805468599,0.4816568940816074,0.5017455586205141,0.5251772085060324,0.5060716079502876,0.49728033706970903,0.493724627357946,0.483763832917346,0.48083776037062037,0.48634527853994725,0.4996941896930102,0.4838276102060532,0.47688952318439437,0.5239597626879474,0.4985051635712624,0.48722744963914216,0.49201994906090574,0.5097844990015713,0.46368823701598194,0.5182019278202751,0.5094710319679053,0.48652469544745136,0.5231413914881279,0.4718385635095421,0.463733621577033,0.4899704627028337,0.4796574458049208,0.4983929853542133,0.4916215495590906,0.5067660448628608,0.4717969178360017,0.4683070816070253,0.4989415501375191,0.4894540725297901,0.5125098212362245,0.49944098807385934,0.4770227252599915,0.5002280510525682,0.5225124240304552,0.49870990068588306,0.5280681157752407,0.49648540308970396,0.49966634466098414,0.5074719459476694,0.5077099033847361,0.511006015863798,0.4611784306099748,0.4695475454968362,0.47374220746128676,0.4985738923296097,0.4970588215537587,0.4972874872089305,0.49513674195208623,0.5060344939812329,0.5060679708142911,0.49843568521742204,0.5172162430838502,0.46199906475418684,0.5055290897334869,0.5216958040952934
78,321399.0,328519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,325799.0,323839.0,0.47834428279061264,0.5178055074535242,0.489173867394462,0.4588066933803534,0.5375819549488028,0.531102569785428,0.5067117824061222,0.4928248203234236,0.46727250730611575,0.4813404910321542,0.5517183831272499,0.49649029537590045,0.47690876716924685,0.4986656290684936,0.5076764165755071,0.5179676791346673,0.4878911706459302,0.5171167776328988,0.462322765567693,0.4963799094919848,0.5130331177246334,0.49255664183296727,0.4999166743655007,0.5161648545966817,0.49157261044330397,0.4659743480888632,0.565489333072469,0.5290406414463407,0.49887976908996035,0.4984636165153502,0.45759536909956705,0.48280909391073595,0.506240988633721,0.5125654648889709,0.47312926884664497,0.5109198038227124,0.5147838554278822,0.5045311649303793,0.44680269514993126,0.4883850846819386,0.45424289442046084,0.5091678530530737,0.5105127807856644,0.5140718896113651,0.5044975449211031,0.4848232542205403,0.5093229505926083,0.5162922017946571,0.5166933000510578,0.5203890156655486,0.5235854121743672,0.49284064740354455,0.532680939131274,0.49164933403373784,0.5301124318552729,0.5130626653115341,0.5066094740210257,0.5183578672146824,0.5329161136657877,0.4778741542471268,0.47408060237221505,0.5148023421847562,0.5279387436291115,0.5425599718505483
80,330079.0,327719.0,0.5410066815240858,0.5528371237343175,0.47239348789143365,0.504251781983989,0.4863313243305617,0.5363883520526134,0.48991366866010766,0.5001347824142991,0.5190581869493676,0.5098620363984891,0.5207984161347428,0.517178052415158,0.49291990886375475,0.4699312340526039,0.4655158974774579,0.5360318948284184,0.5126623520917963,0.4718993368210364,0.4995030652861944,0.5445964248204377,0.5210657426679453,0.5198504699505309,0.4844673592463614,0.5426333028435731,0.5113718888207276,0.4745994988083681,0.48286313667478287,0.506437235116463,0.4631863132668849,0.4487935368468346,0.5183544416913103,0.4744637536018204,0.5561957361938896,0.45971909718899306,0.49087885543807747,0.508096053238339,0.46278045616196944,0.4763214890002678,0.5035272520457721,0.4622148706551511,0.46583537575159695,0.5045948739421245,0.5039692514603187,0.5204014111163406,0.48774288119815595,0.48651868393847486,0.46277986041274505,0.5061308587607861,0.47244973898456033,0.5127084634870058,0.48955595723069234,0.502373015946766,0.4920155850902816,0.4798725976722255,0.503154328927975,0.4777487251633683,0.5301608093010284,0.4830561358529128,0.4982194196234782,0.4976981390025588,0.49754266521826684,0.47060964963783797,0.5021674167476374,0.48569245857923676
81,333479.0,331879.0,0.5058403640916843,0.4879486404935168,0.48375339258188294,0.4531289617665349,0.5187863139441647,0.47932190750675013,0.49158834364930803,0.5156733022877872,0.5095656577469933,0.509559353284777,0.5433412437860654,0.4585149930491182,0.4959362049399079,0.5252832963564102,0.5174545935727277,0.49176938819347654,0.4978538595044174,0.5008678592375831,0.49245346120366346,0.4722614408063188,0.5340068968490705,0.48809326987339263,0.5708505759022976,0.48911506549706224,0.5379536549382727,0.49652178014437603,0.45490575826192703,0.5406103583144432,0.4884247000997062,0.5133955125784602,0.4816552969703652,0.5190278529567519,0.4891070563506877,0.479149772893922,0.47837428267437815,0.5667953355866953,0.4763745235209133,0.514630194041112,0.5056824829115907,0.5173361328449556,0.4603527196458394,0.4655404272704826,0.4798522213983661,0.48310688453340256,0.4761256436110679,0.4649329521592491,0.5015501469363541,0.5558687330801443,0.5190020378712995,0.4259992178773736,0.4488522011903792,0.5042850782396701,0.5469239781277705,0.4858801761301777,0.4717841362416685,0.49500658803442366,0.5520208414742941,0.5343787430116282,0.5232063056509102,0.515204396615695,0.4639408360404635,0.49771627295902576,0.48627748876687343,0.4602620108996466
82,337719.0,335839.0,0.49355779793171883,0.48409309002922357,0.4831128261516708,0.48230479411834665,0.46277561370702397,0.500764164987142,0.4888244321106224,0.4546215604806036,0.5215321275070508,0.5083926814507176,0.5045695073895928,0.5261521949618766,0.4932806465968542,0.47046101174865373,0.5158955663365915,0.48874892839884637,0.5328457512088642,0.4604965638751863,0.48793275794276636,0.5164317422559084,0.5076037470818462,0.5034279887742293,0.49253698586406536,0.47564300642996715,0.46616467258157757,0.49085927509323535,0.4272729784102528,0.5100866060841613,0.518979483922579,0.5310868916964567,0.49634993387946935,0.5097840728822222,0.44583976657304886,0.4952317644504914,0.5095849441865083,0.560941284723153,0.48566368107241675,0.43928038699755484,0.4906956608367613,0.5587845013464722,0.5078552070518174,0.4813723832746432,0.4843811106936126,0.4909970194289835,0.4813381100123889,0.5429888094872097,0.4934310497221039,0.5208917504682257,0.48880707736147555,0.4731971828791483,0.4727142775965464,0.44493769013156864,0.4706711580142851,0.5421899880626732,0.5513444196093292,0.5160640078193414,0.49325589666727243,0.4684263509230865,0.5529481495372839,0.4822942275904218,0.47040473885395756,0.48391312529853736,0.5292006927250809,0.5228099067080593
83,341679.0,339879.0,0.5428205920072083,0.4992874984735221,0.5072304708681571,0.5559343690312978,0.5065169060033162,0.4904031341354062,0.5192293518558194,0.44565200211290695,0.5313853724233054,0.48144141113753347,0.48741111996654896,0.5166334447917226,0.5724744502428604,0.5024102786487024,0.4929154151550091,0.4534779305092022,0.5158850312820703,0.5007978038207838,0.5140801891745066,0.4865984319809578,0.5232420175451695,0.5167515784793287,0.4607652708286492,0.5285730092482717,0.4812826983994326,0.5442512506023384,0.5125132543449403,0.5330791860250575,0.5069519287469653,0.5161362865779334,0.4939966385246066,0.4947473769247368,0.47167818223896174,0.5054584595193146,0.5217795826342045,0.46748964749475935,0.4957760876346887,0.5026226910625445,0.5020356141389762,0.48847547087797155,0.5120485998429314,0.48475130520274284,0.5433236561248881,0.5148718622087758,0.4936422222130111,0.43205256687346744,0.5188475186907495,0.48967059541942637,0.4782535286284679,0.5366405234346974,0.4696705815286257,0.513828499742884,0.5077965762268766,0.5267716263842059,0.5321285046271262,0.5403892657253354,0.47604921369856873,0.508811174415445,0.4940167609929334,0.48886658786518133,0.47328897772582346,0.5084005365624045,0.4746637725829064,0.4233821555992275
84,345559.0,343639.0,0.4604755629158656,0.4723266966748858,0.5103632463397568,0.5186479330624387,0.5248030908440181,0.4644152061207369,0.4937616419310144,0.4773766431224733,0.4673392328431771,0.5097416543105,0.4763310714364317,0.5172717583343881,0.49420195433729125,0.5074156977690876,0.516193072141033,0.4824665289904534,0.4877079894609278,0.47819130984239366,0.5389176745851713,0.4831070006640673,0.4817614403355912,0.5003518102948347,0.4863017999480455,0.5311917695729566,0.5308120554836546,0.4862508146577359,0.47556318416088844,0.4897597742595436,0.5097382699062082,0.4961431041491578,0.48571055516524353,0.5046897913603713,0.5048654102984657,0.5624687393710899,0.4753571506950722,0.4736803136176062,0.4903557302697605,0.4861575201036084,0.5327670471237547,0.4940306786917589,0.4900603264552577,0.5371545884804825,0.4754391333311061,0.5235864732850799,0.5004674840196242,0.46800796425718094,0.542780068811562,0.48751875270915274,0.4956809127008651,0.5364448398100848,0.5058581248187953,0.47761012078334975,0.4866899276893474,0.4947099476062151,0.4663715777099306,0.5570078542234141,0.518062541995121,0.4440783062151463,0.466620919082861,0.48296548776724857,0.5419570232206483,0.4764313795912472,0.5123670388705235,0.5000386582003963
85,350279.0,347799.0,0.5145483932191635,0.5343360355135947,0.5114895675964011,0.5098714167048654,0.5091561907072923,0.520387427182824,0.5094582172581479,0.523388022986185,0.5130819308616685,0.5017928141932452,0.5007180249332329,0.4996085741307826,0.487093656060374,0.5366863875993075,0.481944307437125,0.4984791958820244,0.5148820294995896,0.47861279988854966,0.476472250830485,0.44481975711283867,0.5024978788137184,0.46746457060138735,0.5012092323651475,0.4907340667437348,0.5083933272522316,0.46230569996164156,0.48181129950415635,0.49548460688659823,0.4598338153177121,0.46973425739191577,0.4861796931401318,0.5012108360960227,0.49154826179904976,0.4867638539531904,0.4504182463993941,0.4735195945901062,0.493636402472528,0.52465331636769,0.4978750391478913,0.45312240484612293,0.43837435829985083,0.452587745302998,0.4523986023682179,0.5123486223783259,0.5147140760341301,0.4685155648893514,0.46097849397073565,0.5037724317043522,0.4867370772641255,0.47408105771828024,0.48264288879062545,0.4857482884258106,0.43805582370633733,0.45219314437877256,0.4530188888190194,0.5025977039906493,0.5021823110775153,0.4353996701398583,0.5037015373510805,0.4721910134589831,0.5230385909724357,0.47427611972587225,0.4876676154097198,0.47012677845451717
86,354759.0,351839.0,0.4789438990302432,0.47764700594781334,0.5523201314037712,0.5259950810122709,0.46570838338087667,0.54386915566082,0.5022095707954327,0.5085004885516233,0.5020505560795389,0.5122485782019158,0.5008966001703526,0.49190839923941204,0.5174349211470548,0.5174876329301874,0.48513772689165413,0.47643781686197445,0.5207220325688658,0.47463811791329624,0.4812617079734519,0.49429749776428095,0.47086597302785776,0.49078491270090185,0.5024323578243511,0.4865774958285515,0.48928370605262095,0.5025883813065317,0.5055040586010684,0.4949084308877383,0.46341743843458466,0.5524689515286744,0.49918466610337453,0.4966267527470302,0.46148754048476387,0.4694656255322524,0.5126515012008954,0.5129836059188935,0.48534454588692727,0.47508000553231167,0.48294942627719467,0.4560305158574869,0.4717101857879681,0.49416696634364354,0.45850470753716743,0.49885083243380424,0.4606797119157207,0.496781587403293,0.5126550925322735,0.47949185179263143,0.5071413613417779,0.46833859610711925,0.5074398256276113,0.4984967042200985,0.5000211045683529,0.4902863506169421,0.4971293598051493,0.5193623510281933,0.4993743494033433,0.567624323602464,0.5093962680682217,0.49478866784722514,0.4950917443310213,0.5034210931177027,0.4812026180650458,0.4571977134285418
87,357719.0,355719.0,0.4854480997804237,0.502059007454142,0.5073678668043164,0.49453505116245317,0.5197677267120263,0.5347706224065288,0.5101541546366378,0.5321371288592398,0.5458396981804269,0.49768276768084246,0.5338285192281931,0.4779749593829507,0.5013214524197933,0.47669686156214863,0.5314399809232502,0.503721152540275,0.490049442284538,0.4550983082608296,0.5008010500191539,0.5273235620701808,0.5434547478763694,0.4788240865130118,0.5219480218515895,0.4698499985403333,0.5059072512340688,0.4724803040303719,0.4792645668726083,0.4900763774728195,0.4865150807272872,0.48392025751134876,0.4997976824203792,0.4827471322464083,0.5094414872498271,0.49263055782891807,0.5282744355191286,0.47225318712075537,0.48476041889647065,0.532249247642118,0.4661136331212488,0.5254192754820474,0.46744903667834337,0.5255389934913509,0.488988513407578,0.4894424110265316,0.44395575251088204,0.48785293765364923,0.49716838916110806,0.42033421730859194,0.553392084576523,0.4826785252825092,0.4919345999846206,0.5292642899176883,0.4553583463819576,0.4665227707426275,0.48825865204288854,0.5021267664349685,0.5302107197783937,0.5337819048872372,0.5292469485241946,0.5303081481451853,0.5183236807629453,0.45702357507212565,0.5144711913845837,0.4629215174362817
88,361999.0,359639.0,0.5065907991013533,0.4824235701454116,0.48463535335637936,0.5069437803707577,0.4517501790625102,0.48578121319993933,0.5058502274502639,0.4573965380906367,0.5006441955108595,0.4773662775767493,0.4970555810594461,0.5177336631750433,0.5096881846068229,0.4839787779618953,0.49559224758969433,0.5160284691138824,0.48184000777724073,0.4628326253790618,0.5260799975122444,0.45622860440810314,0.4680104055928166,0.5043298140977373,0.5099858001149139,0.477743086969974,0.4909803656685765,0.48979783357927087,0.5314300757376694,0.5037191127416085,0.4607936677187438,0.4792667872155799,0.5052065840394735,0.4901703782368472,0.5775516325062883,0.5039408180610371,0.5274408017362019,0.5233372745784627,0.48596763828698175,0.47879447448362966,0.46800080677454114,0.490542609434097,0.4991131814685902,0.5072916451739465,0.5205049569710176,0.46819762374091434,0.5085644778779014,0.5134800210135493,0.49741409194760916,0.48120271355139055,0.47754116051849593,0.527606900227844,0.5180417531864265,0.533364214753886,0.4850560413111118,0.4886717231537267,0.5439596258930149,0.48931200611986253,0.5114956916768885,0.4970779910348371,0.47645463894392365,0.4799824828848642,0.4966383780587725,0.4953270254178833,0.48464581892348835,0.4836134311014425
89,365799.0,363839.0,0.47913049665963425,0.48770681171104996,0.49829429480595766,0.47566777157482615,0.5124796756723489,0.4820184015339488,0.5371795143145992,0.49607654937140616,0.5597220244372189,0.5036296151068248,0.4853457706317067,0.4971154000181501,0.4487737623371309,0.5063332479406918,0.524920240085811,0.5139626640398212,0.5327668696822447,0.4927822896869915,0.5129709774879952,0.5396920704386672,0.5332163137153776,0.5213500118574157,0.4698381528799478,0.4852771691792854,0.479630876225547,0.5057143002998618,0.4864881940923016,0.508420342106565,0.5139878302418339,0.430959162151684,0.4921039518094974,0.4957449646837046,0.480503853963372,0.49880158684817905,0.5456191614503211,0.4849629897214385,0.518611332514976,0.5437276530836276,0.4977482646542211,0.511337571608076,0.5325396715650339,0.4845802222714539,0.49816159999308124,0.47449993660757595,0.4601652057879434,0.4709439978840456,0.5380520440326372,0.5323291600802535,0.49570212581423795,0.4990784991348916,0.5173222784597418,0.47291459547306114,0.49236973865586114,0.5194402977617807,0.5123280497693442,0.5616581696106383,0.5117088966456352,0.5717986754941486,0.48694328186592906,0.49611220073762347,0.45335223422431276,0.5020489373696105,0.5159192887989039,0.5013283207473677
90,370039.0,367879.0,0.5216657953976085,0.5288039190718846,0.48863102996893265,0.5336315289892484,0.4914180044088007,0.46126922773698553,0.5216473276691995,0.4698981250387743,0.5145408763873799,0.4990959246953714,0.4950978416804967,0.48715832083874716,0.5022718493170866,0.5268362450811083,0.49061548125267584,0.49819651135414095,0.503385596327053,0.5273057338676582,0.4543996819368595,0.4773873439707107,0.48961363774555217,0.49468086091496666,0.4805565693860268,0.5482167727464033,0.4580454268645169,0.47898729773188153,0.45151597828414264,0.511187888103523,0.48105115460491343,0.4880099337573465,0.4394742492988376,0.46400795745785745,0.5060454912516553,0.47609614887643015,0.48140264833810215,0.5902251603225237,0.44551683521954777,0.49625878963914827,0.5005477352014118,0.49054867038285754,0.5110481015549314,0.5055291926623598,0.49727249045012745,0.5372499905924707,0.4866330111578241,0.4795459449490709,0.5046820266940311,0.49451668287975853,0.5076650789903658,0.512438349149022,0.45424844945128423,0.517638485441943,0.46505893420985683,0.5204489197604385,0.4899764674070833,0.4460337880431622,0.5240995004247346,0.4856804907640304,0.4916678831615169,0.48840467080221023,0.5321809473274712,0.5368271035640458,0.4983880530531801,0.5152960691135182
91,374319.0,371839.0,0.5028658070078919,0.5136876518643589,0.53067380884606,0.4715052861298018,0.44487079744468394,0.5112319719116554,0.49240305346158686,0.4850031831012716,0.5518349347211888,0.4657070418983398,0.4789230376265996,0.5055170708728732,0.5312148209372873,0.5328545909635943,0.5137986665553287,0.4826327551282794,0.4623411712620654,0.4933766362480261,0.5200173344939872,0.5123137040183947,0.49679427643945623,0.5042979200009183,0.49035442733941753,0.5397663772904103,0.4899802250807598,0.5136114768829106,0.49258121701099705,0.5177738435445035,0.4897455521693698,0.4981490626220146,0.49693021613108435,0.47814325068035646,0.5125994193547436,0.5291544927172473,0.5353973533223148,0.478356795977482,0.4998935176307646,0.5225583253771111,0.474233550854027,0.463632648123504,0.4906019488557255,0.5312663784536452,0.48533143784962796,0.48345949004045374,0.5376777262167238,0.49146129895686097,0.46671503402574954,0.4854454248386992,0.5173291413161701,0.4843787399681872,0.47369559738826006,0.5203967592109404,0.49963784807057393,0.5009920066784547,0.5017022257993493,0.5134873097156675,0.5276079653625446,0.5438726679812876,0.5339293033408297,0.5178202938579229,0.4443725256220169,0.50100587870118,0.5153172352607739,0.4837462076381266
92,382559.0,375799.0,0.48260577209414074,0.4883210727284325,0.5292002557102825,0.5047941603559793,0.5071677459004631,0.4896424447852283,0.4889310477616655,0.48584929358631423,0.48934828513861667,0.4976935118827401,0.5042598454812209,0.5048696510455868,0.5223063225421067,0.46732815104518116,0.4989024907249827,0.4970064846423496,0.5145639962664301,0.4786370107112412,0.4847692413325029,0.5102686652668513,0.48536339029843817,0.5110982555620821,0.5143718442977326,0.48695154913929345,0.4903332422332573,0.49257587340856523,0.48031829244794993,0.5073598022979406,0.5011938508679423,0.49091948286441206,0.5109484932646202,0.46254319260341775,0.512655321496682,0.5025477012567405,0.5081888207908404,0.5089828472098717,0.5120839791989618,0.5406415613525953,0.5153548730379369,0.4627107346473799,0.4601570353345006,0.5184288488556426,0.48758897325656114,0.48886394909042435,0.4808707997594454,0.49856718100935027,0.4824614656133431,0.49669430510331275,0.48785939046086146,0.48866928401757315,0.487389552643267,0.48001007357972647,0.47604395728943605,0.5078112756811324,0.47349986347232015,0.4678984784464506,0.504257114878143,0.5058877874294205,0.4828859260413727,0.4815242891792466,0.4756569932771015,0.4981368281193901,0.49143903892871693,0.5227486712094301
93,382639.0,384559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
