,end_time,start_time,rdsym_elec10,rdsym_elec2,rdsym_elec26,rdsym_elec29,rdsym_elec3,rdsym_elec35,rdsym_elec4,rdsym_elec44,rdsym_elec5,rdsym_elec52,rdsym_elec57,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec0,rdsym_elec12,rdsym_elec19,rdsym_elec20,rdsym_elec28,rdsym_elec1,rdsym_elec11,rdsym_elec18,rdsym_elec27,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec54,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec21,rdsym_elec22,rdsym_elec30,rdsym_elec6,rdsym_elec7,rdsym_elec16,rdsym_elec17,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec31,rdsym_elec32,rdsym_elec33,rdsym_elec34,rdsym_elec39,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec47,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec58,rdsym_elec59,rdsym_elec8,rdsym_elec9,rdsym_elec55,rdsym_elec56
73,302399.0,299719.0,0.48459400269674524,0.4977182387460143,0.4625823257000281,0.4904524924718133,0.48420090337066785,0.518629181116869,0.5574227154928595,0.5219710680795827,0.49356360206474265,0.5207421078789038,0.5038595951838769,0.5014610644228941,0.58459282951171,0.45890622034618617,0.48422007946327844,0.5253515472835096,0.5010714535036036,0.5786204176914882,0.5067164912169598,0.5803734024415723,0.47371547892691884,0.5155216186957585,0.532716234159188,0.5862762028244703,0.49375490625186175,0.5605252673920414,0.45111865390006034,0.5382779923638286,0.5229942276317361,0.43826113658164556,0.5362858642924769,0.4730516072538694,0.4966314349711142,0.4610519479117641,0.5493063542403903,0.5133517628075501,0.5008591428790814,0.4987135896280035,0.5261112807554684,0.5240249645774104,0.47293750473950547,0.4297066903998925,0.4808021794785553,0.49234213321792597,0.46187778770837834,0.494769436047178,0.4436676554171015,0.5174109092123257,0.5005668459279771,0.43538255540912,0.5582707983327412,0.4415165184588966,0.44766592319574616,0.5060196728653521,0.5130423052560886,0.49881425364167514,0.47319076221812434,0.4993877197247032,0.5122142482593728,0.471621958435242,0.5192674202163967,0.5562216911011286,0.5045507527243133
74,305839.0,303759.0,0.49593927303521634,0.5046461709351056,0.4827448152643047,0.5246022096883004,0.5299196903591983,0.4644714874144742,0.4973563576188303,0.5100123936334852,0.4415467263640058,0.5471659247437207,0.5154684102287781,0.49502553381530745,0.4599368258227555,0.4562388455158827,0.5457736122523505,0.5667815160938764,0.5225660087706253,0.5272824385645835,0.4884716541347663,0.5265341903790774,0.5050128543318869,0.5468985872066771,0.5324478896137974,0.5559794100145531,0.4990169586131463,0.5236405208204538,0.5460364905027344,0.5459058730620251,0.5004393064490241,0.5411079037469774,0.48844492521175686,0.5102290447703308,0.463708228357814,0.49254292807699473,0.4878339070543964,0.5762198574648834,0.4917718053538922,0.5477995529748326,0.5539628054880229,0.5286996469896166,0.49654322670182804,0.5316006209923975,0.501770243215079,0.5119959728363424,0.57710180217929,0.4796223816349366,0.5396537821361121,0.5066589257434901,0.4701117595565202,0.5393311242425911,0.4713396500861582,0.5201406177809673,0.49383825668878994,0.44655911544791205,0.5159628425621386,0.5395361109189627,0.5249103479242757,0.5063340742177378,0.5057542631418173,0.5261035659388372,0.4706386004473157,0.4742407271382158,0.5185498801352878
75,310439.0,307759.0,0.4727830284265359,0.5394616239001457,0.5080627292373457,0.4850465814649425,0.5657096541389959,0.5003401701035435,0.4995937951567483,0.534024019666257,0.5013251208158794,0.528927623419043,0.5109515112312095,0.505169884972216,0.519765668423894,0.49970981122026503,0.5237187804137146,0.6318107325847214,0.49689489876372783,0.49787362506706595,0.5184672322403199,0.4758982250888524,0.5417599386228774,0.48417127944288024,0.5148491585862097,0.44322569322826166,0.4900537381477181,0.4993662039407172,0.4854789481039941,0.4919781893061603,0.5340371811632223,0.5218639308053655,0.4183513803379592,0.4712223540818372,0.5509512368616739,0.5560117841535304,0.4729928792980442,0.4601838945387464,0.44973357184675333,0.4748456407659897,0.4783497424176906,0.47978952033293243,0.5553100884894087,0.5238560108132706,0.4362646328035106,0.4443469397445212,0.6313469096737082,0.5048337397603252,0.524639519111139,0.5338097647819996,0.5188018312885758,0.48829310010595556,0.4725536827949346,0.5074647103019927,0.4731053769354446,0.5556730575142063,0.533176601459345,0.5500632933042743,0.5184616279951337,0.45487838997659463,0.5422384472149991,0.4952389480434373,0.5338024814201318,0.5344550962233829,0.532481645377378
76,314079.0,311799.0,0.5654236330336179,0.5632212244801659,0.5936043875766359,0.4853666520056308,0.5100555442633651,0.48646570232994624,0.4794606203366302,0.49054205156773106,0.5200270886636429,0.5026480364063542,0.48744289390568796,0.5872813594195699,0.45174826341654606,0.5162291163142058,0.4587569913606878,0.5977649527354081,0.5144086931413467,0.4678400287816534,0.554057722234865,0.556775001529853,0.4841117342535297,0.4732117974418911,0.5311593001832022,0.5261544046600031,0.4722152860243387,0.5225419011566618,0.5860623738342422,0.5275642941245142,0.5308529400337151,0.4850105037134154,0.5731115072875758,0.473230581011651,0.5081327097203046,0.5232543159692844,0.4781847575202627,0.49044962894179794,0.4871252090588376,0.5324415255955537,0.5630588234956431,0.5262806934979957,0.469329136844944,0.5579211562989723,0.4527827153809072,0.4468679112252321,0.4830821903168526,0.5505441933075164,0.4904457276520534,0.5210551689002468,0.5438017087622815,0.5150108157851515,0.47729259062135176,0.4974095904495835,0.477118441951881,0.4746603387426175,0.5836440418551343,0.49385572841125175,0.5119921009775977,0.4565237202172408,0.5164929246506486,0.5737537211468812,0.5220930456764088,0.4718131663119899,0.5066988327409458
77,317719.0,315719.0,0.49122597181680816,0.46543781241883025,0.49361976302095995,0.4720006264685379,0.5328554236947752,0.4280913184923778,0.46243845426103375,0.4332457901322582,0.47282664739182434,0.4876134414160834,0.4362567420437373,0.4335302890433057,0.5037174828376907,0.5688408195725331,0.5615592088380019,0.4272584011386374,0.5865296134685073,0.5063851691704145,0.5841298495456122,0.5294389867104008,0.49184475003482864,0.5111846123928383,0.44284343644204394,0.43768993021999747,0.5546802484437598,0.4667782988232971,0.46648063440243753,0.5203580070941546,0.551208460217384,0.5401230187432471,0.43091845566778897,0.47744790374127094,0.5401516690885767,0.526113366416054,0.5506419998649204,0.4783121556361495,0.5115075111153766,0.4837641731550416,0.5155080231577671,0.5123223197122196,0.47850458081491687,0.4821999187069203,0.46363710089221505,0.4719384623927893,0.4079084124941644,0.4775794820393277,0.47642457485727774,0.5003815900234068,0.44202875986654794,0.4748777548220833,0.5299402570539113,0.4853930190941456,0.48313046935149384,0.4723195046399265,0.49987495303535545,0.45008364040646415,0.467245724998477,0.4896694192066948,0.4906741174599424,0.4972667525121189,0.48968810197554297,0.542677920827731,0.5619233038192465
78,321559.0,319479.0,0.4302784186940293,0.49833929512733477,0.562552308688825,0.5364620189245362,0.5124955659346286,0.5348855680142982,0.5208349984787297,0.538560828801872,0.5247757906880579,0.5179563555587555,0.46796094835479385,0.4949743797197879,0.5296530549033344,0.46856155594243293,0.5883212880121241,0.4986752281047828,0.5101222799442159,0.44833391463295275,0.5828379070893341,0.47555076431819066,0.5010806331634345,0.5019241104392219,0.539264064502704,0.513396815077608,0.4752737502052267,0.4480212129731661,0.43642762806797564,0.5133912564895535,0.5005514772800703,0.5153138684761536,0.4595745890874838,0.5135520500358861,0.5566504630880617,0.5058330220485105,0.4325672129650631,0.4851929234540684,0.5940855721160581,0.47647759993328553,0.6055669037516727,0.5488586057733249,0.49493964282011554,0.5465440760701726,0.534548736231539,0.5258317217752824,0.5142178441061422,0.5313620869752247,0.536355152184159,0.5333838195004972,0.4750525534622537,0.5476983821246795,0.5384611086002022,0.5799032090831103,0.5221167472932926,0.49601872630372174,0.5104271639312268,0.5178536389421786,0.5306028063134651,0.5026715539747655,0.5491888628870459,0.5492691871976607,0.44783711062932835,0.5420514813159953,0.5067670488555966
79,326319.0,323559.0,0.4798039194398481,0.5296099264832135,0.45616489633996393,0.5148595442707773,0.446497604217577,0.4908049702850702,0.4731733932894283,0.5062175813518439,0.4469494758578538,0.471818190728287,0.5205318507282729,0.5157035198371338,0.42312436315382396,0.4912085327033584,0.5491493109885198,0.5549566311608333,0.4495882086275413,0.45765317450530324,0.43843161816460896,0.5185713295789866,0.48048804155569785,0.5186170229063013,0.44784697919087046,0.4986012499005845,0.46738550558888314,0.48972257284822546,0.4897796774775977,0.5265235112113199,0.47910520000370305,0.5026326552194216,0.4681006809740539,0.5503197233480288,0.45596931510810884,0.4924615874503104,0.5268859985772829,0.4497229439037216,0.5372978982683787,0.4695049405252896,0.4816620163925466,0.4823293178959546,0.4670602267679654,0.4777071069131071,0.4573113457106981,0.5322622222815988,0.49818285574406324,0.40394670220824613,0.44456658785520453,0.4746273297750109,0.5056017303771468,0.49089192057619996,0.5071633575312012,0.4976989728178044,0.46662484020622574,0.5495917486456884,0.49886619849596886,0.5635012284684922,0.5201603196387323,0.5255939014197175,0.49060514052898857,0.5758915490195932,0.42175009781895506,0.5543350645373547,0.49946196126410675
80,329959.0,327599.0,0.5124859280551212,0.5422262430501803,0.45677879486562656,0.4248496724719695,0.502191003157814,0.45858790809295064,0.468747210957052,0.5036812324741438,0.48284464083294437,0.4928933711274733,0.4835657005188279,0.4915292375355643,0.4878675678201147,0.4710225706751514,0.49537604871601454,0.5323007399302576,0.5223853332760706,0.48205823519318847,0.45305202065072114,0.5450905965628794,0.465863189843339,0.459371683405318,0.48713754658544667,0.4491452459265043,0.5103364711087941,0.5362536482174894,0.5010165130979812,0.45063208293609075,0.49031753281649715,0.5157642953168133,0.4340193838707895,0.4223689934802903,0.5623431154817076,0.4614718255130499,0.49913752492854224,0.49446051165475424,0.4968096117465858,0.556554970781133,0.4427545956665844,0.5322320229711373,0.6385285562927985,0.4955907343263618,0.4704568431839091,0.5821981933229513,0.46896026844067384,0.487636665415826,0.4508844662387669,0.5341536649207591,0.5047913277671598,0.451097365329239,0.5883512420373034,0.5151862116397238,0.5302104589976896,0.5528358955411232,0.4676551507752717,0.49413806935304083,0.5226434490911256,0.5560039593208567,0.5051208405363309,0.48490499556739863,0.4613683315653949,0.5358905329784104,0.4390075516556339
81,334119.0,331679.0,0.4842664288609433,0.5232161523600273,0.4897451562248608,0.5100455907852326,0.5294043665469252,0.5492046826205996,0.4587770381838591,0.5039367090063246,0.42524439800414876,0.4936882636335853,0.5272989157470307,0.5146691819319498,0.514858487980633,0.5179464598298436,0.5343211617092821,0.4656148287171996,0.5698974076531013,0.4960362177387317,0.523771312225789,0.4712257502830447,0.525522458266734,0.4779537568610726,0.5205509073828332,0.4703476078300534,0.4836506270345403,0.48279838690699606,0.5140304948544205,0.5175125917507385,0.5766508055315964,0.4893535801384128,0.47226158106783456,0.4718844197480165,0.46744555792030085,0.5119346908162917,0.5625585872437949,0.5854622048141505,0.4194507315871778,0.506756980542727,0.5891054501470714,0.5343242176210581,0.5492792998617052,0.4562736751628423,0.5412806342176163,0.486558747046881,0.5086975529897696,0.5255324197824092,0.4572956234125206,0.4640491152687611,0.49609619873211475,0.5007485518350214,0.5204665325668725,0.5377936780576497,0.529818226040719,0.5212391472602425,0.516424705171147,0.4573943447873826,0.4645914290403896,0.491668276626639,0.47526850670293874,0.509507905726258,0.5729845857252608,0.49819892078502265,0.5009797076283732
82,337879.0,335559.0,0.40962901129123624,0.5735608019039333,0.5032981139469404,0.5210467617693536,0.4618561020842182,0.49172787498385956,0.4631296374471748,0.4710811592792563,0.5949952727781899,0.4225658254168696,0.5524773784759521,0.579324843273335,0.5066861634640505,0.48914608885534794,0.533537574190746,0.5395191988178522,0.5194203507740117,0.5084488453037641,0.5605609074517538,0.4350673928080089,0.545327626665355,0.5263848765497645,0.4692950196985214,0.4920872950625387,0.4433056780032215,0.5273528792731362,0.5157054651612447,0.5285815700684617,0.3941678026878192,0.5007319946790989,0.4967913834194433,0.48859697870200697,0.5076919887453417,0.5277631440095131,0.5168967387352439,0.5140770297114798,0.47295941480329323,0.5322926733037934,0.5715222439490846,0.5330784961986691,0.5923116762076969,0.5881262026417352,0.5000588884469641,0.5961303507566937,0.5425437240685904,0.5254701503497222,0.5605591714367969,0.47271102892016603,0.5034604463594933,0.5033072109636199,0.44769717299756656,0.4609228414310646,0.5270342878040045,0.4747517802797371,0.5543896745958041,0.49693451202772254,0.4924868306786663,0.47778483504016456,0.48706273662705907,0.55249243051085,0.526718025406856,0.4859490635604422,0.4949604037961705
83,341999.0,339959.0,0.5255595751235229,0.5022179524134269,0.5257676999963299,0.4923428550719776,0.5229641743480973,0.5004486791437214,0.5190227354984712,0.4931322282426119,0.4635929804913579,0.5520451766381004,0.5040255559661225,0.5837842708418282,0.49196062750234454,0.5481335545883773,0.5401618450487108,0.6043552744034123,0.5557372456373502,0.5076735311107912,0.4769033203043563,0.47064391966347874,0.5174354957413193,0.4458357204172887,0.5307223212159811,0.5091637623308908,0.5070733626126339,0.5521229110722498,0.5176041978721453,0.5330721026867474,0.5486850762011453,0.49303863290967886,0.4195853877516717,0.5187300692977421,0.5182796510870191,0.5696663673042871,0.5259482731134063,0.5762304383500506,0.48357880937583075,0.49238283580710485,0.639961113625437,0.5099416803833584,0.46485501261184814,0.5690896394293711,0.5379974498001082,0.4522878957311577,0.5298389907030477,0.5327168755577959,0.49784501504795436,0.49177127262025144,0.5037744574150615,0.5383398983201346,0.519471739245438,0.4727694628247965,0.5072041652291239,0.5137797421743019,0.479530555937292,0.48065373022546104,0.5124992510446037,0.5212796002417461,0.5098904958931363,0.4466528745539145,0.4923167233780155,0.46825860267540353,0.4755870761391208
84,346479.0,343839.0,0.5123870667463225,0.4757664600330529,0.4844930452031686,0.4896445193483429,0.553810731548458,0.5057313463916725,0.5192686910704735,0.5196081882988353,0.535833417791321,0.48286080058710873,0.5150239065485142,0.4956862878212396,0.5134579786181004,0.502481089107471,0.42987634503114425,0.500484157468274,0.5271203624691436,0.5335304279886387,0.5420909870928773,0.548130104692597,0.5154838508327271,0.4874230226949249,0.5447035410419078,0.47083947376600765,0.569216275311517,0.42781960863979135,0.48179647261099773,0.4662692496898888,0.5263133364854151,0.4926206062464275,0.45043613458438864,0.5148848278337198,0.5089413479691302,0.47484211107156726,0.4896690186575974,0.5153776331710713,0.48212409268519746,0.48785628400793163,0.4308140711445075,0.5119376986930751,0.4981466407531227,0.4717878125339336,0.5578775527805874,0.5236405815254117,0.5556187545212677,0.45127692040791245,0.4861816167800998,0.4672720349375109,0.4590507511256515,0.4661716958065923,0.49205862577842807,0.5060375258663784,0.5058096563129324,0.526503893481563,0.5240450319786496,0.5101892831673315,0.5036386295170538,0.4888006176727927,0.526769892214625,0.42385623277574414,0.49246134175766687,0.5968708133319376,0.438272422570718
85,351919.0,348319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,354239.0,351759.0,0.5263383436667145,0.5654731225624027,0.5089744055014689,0.46106444036717137,0.48982796279173363,0.5473844477537622,0.5288404808362207,0.5196661579121579,0.573927935242527,0.42263119197813565,0.5492775458436066,0.48540038043095074,0.5118811841323193,0.5537970046319503,0.4662011588372874,0.5584344754384639,0.5467686259103595,0.5362415964577016,0.4625643438689232,0.5189192812481431,0.5183083468454833,0.5115166769239989,0.5049476663705692,0.5393510155456079,0.5309397057271651,0.5994609528740263,0.5213668923103948,0.5333601768605855,0.41364117165240527,0.450378485371538,0.41947205534189214,0.5396513542312168,0.5412719058029889,0.5288891783959891,0.585932112433296,0.4872990765543374,0.4826905915731494,0.5202813657264065,0.47988122712829895,0.5336378255881473,0.49803754541542644,0.4262440328925037,0.47307810153482727,0.5069630528442315,0.49131305727121066,0.5029836069843059,0.4396703799500301,0.4646544544030806,0.5743404845504829,0.4921974994873295,0.4825755125916743,0.45224870182669336,0.4873907000606618,0.5817113854778475,0.4909618977978087,0.524951721225144,0.4844904043743885,0.4863114610317512,0.5203384810307872,0.5358190316049782,0.4945051456502891,0.47835524486817216,0.5045305218964522
87,358239.0,355759.0,0.4728944635818612,0.5558419210196791,0.5280020416458046,0.5166145158647445,0.5072548679364107,0.46883423259699125,0.4787162386475313,0.5407020781794571,0.5565758830210257,0.4974069829897813,0.5024941081554767,0.48388888498193383,0.49153602903709653,0.5097612700729672,0.46944668806742273,0.5380311914696125,0.5200008433536619,0.49659028664326355,0.4227841481469833,0.5013643679533717,0.47010161862313365,0.5238627247836981,0.5052390054363445,0.5423677536273217,0.4428415600187419,0.4794514140331822,0.5577254690510732,0.49199788604586947,0.47585653921205406,0.5274954063899266,0.45981425284439864,0.5003873978740977,0.5215275107573291,0.5234625312320812,0.493149177032283,0.5156996334490225,0.4264332416613574,0.5024803071201233,0.48141330840743035,0.4927692047841943,0.5208912147796656,0.4126781250063432,0.421343681870408,0.5062923519649294,0.4763711924830184,0.522455426850652,0.4864504109317181,0.4480863218389074,0.5091861829149908,0.5059090339213491,0.4944514604504628,0.4618522635738674,0.5091275712541574,0.47570365516103535,0.5430454288852781,0.4819170774470107,0.4479074243139099,0.5457033517066306,0.5618790072434283,0.5265737349112632,0.484402626083959,0.48028485999467624,0.48215132372695535
88,362799.0,359799.0,0.5284557810990718,0.514840006485995,0.42560108601848556,0.44964145104013065,0.4934367774024732,0.4931162572428191,0.5157427464542613,0.3862623020924164,0.46713827222784204,0.450224589371902,0.5371853968152929,0.4832402239016343,0.4821951623294151,0.4953027791578345,0.5385473859946768,0.5534461234098252,0.4937249049892083,0.44443259777333766,0.545044454019156,0.5160625408676104,0.4770497105681386,0.5292246432479465,0.47039359755411997,0.5343743654373146,0.5201686783509548,0.49073557172315624,0.39587587142753106,0.4951672634043649,0.5962229736922073,0.5316059785028218,0.4637652414644472,0.5588893548395027,0.4594561648319817,0.5652389018624738,0.46554953550470507,0.48685095021279434,0.5352382212434331,0.490785050831385,0.5001267567476824,0.5146188639475061,0.5136348856484677,0.46847091092720905,0.4586046910345159,0.476592364194287,0.5703867511939326,0.43917805593547576,0.48728025968193145,0.47213195989833584,0.5427818588548142,0.3705533115314001,0.4429447857090636,0.45600069324513826,0.4995315798284011,0.4089846544593961,0.5132951517371889,0.48759059527272525,0.4838702999240357,0.4668626466719033,0.4576674563287019,0.43754568462173504,0.48074430842561955,0.489461474560441,0.39535791128177505
89,367439.0,363839.0,0.5326690984070611,0.5003656362256967,0.5212284095791981,0.5366356195961111,0.5183674775931925,0.5495803953362548,0.4895926702954635,0.48261879921583706,0.4812902627348336,0.4615695105368579,0.48663566643223827,0.5641877083714184,0.490199387164891,0.5080269295740409,0.4949366342307456,0.49697258444194126,0.4677910697137253,0.5096358026207701,0.5778034819801383,0.5025794553543678,0.5436215102788299,0.5125581789051104,0.516445653187484,0.4969235420690727,0.5349501464187051,0.4308842742068095,0.46537243679492735,0.48362397166324483,0.4201353754901454,0.5194779480758928,0.5512195347147366,0.5047654451435873,0.530112150619759,0.4632910351319131,0.4811660691291722,0.477774924209809,0.4662658864440341,0.5092182148646716,0.5204672593507278,0.5101007219564019,0.5065880081264862,0.4798488697013611,0.42491613818873686,0.4953588690253834,0.5643976730870103,0.5163114422126766,0.4996085142526945,0.4862589048737519,0.5089406677491473,0.47731577380156154,0.4341245965953442,0.4890602410119845,0.4633514345841572,0.5364691147293019,0.528328659568521,0.5037676698258522,0.48305154906959685,0.4228097219231691,0.5844566313399158,0.49715904977274394,0.4384634880461451,0.5352826537057082,0.5176737616656082
90,371919.0,375719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,375679.0,371759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,382599.0,375719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,390399.0,379439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,386479.0,383599.0,0.5411852912731254,0.5369665932551123,0.4766396917027423,0.46791631451781124,0.5413825466543153,0.5451754477591282,0.46890764695172915,0.5057671176382474,0.4654338186788876,0.4842983073489384,0.5560622986332822,0.4552807538413379,0.5095295675686519,0.4977819524966378,0.4627858366488936,0.5091089659799167,0.5016961539821759,0.47297007938890906,0.5252851577692662,0.5410103939095401,0.5587472847681558,0.5145375561123094,0.5080377399050597,0.4560536217336569,0.49015999998421345,0.4730675044361314,0.46269846189679514,0.5210585220489968,0.5102263507920655,0.485176654974172,0.44918897948454345,0.4888220727567272,0.4914280360187972,0.4856892639098742,0.4643453162565719,0.4590238564656529,0.540164806861722,0.5492387792820828,0.4616609981382545,0.4693268326874386,0.415402518178642,0.4509783939350158,0.4572743093615761,0.49567818187483953,0.5238550376134273,0.466035631141714,0.5020491306471163,0.4520055639459319,0.4907824123728078,0.4572572363352772,0.48080326255667083,0.41938329237593963,0.4867112140219222,0.5007791364979944,0.5557798413318468,0.4565495353720384,0.5724563344821183,0.4344238047084645,0.5362314249551161,0.5090831108274964,0.5366599103252128,0.43785324100694534,0.424302211592946
95,390479.0,387599.0,0.4697148872644891,0.44197021435204714,0.4923028595535809,0.48894104554231677,0.5425633632247058,0.4903608287710092,0.4869004409529183,0.5203838269597091,0.5836110184986109,0.4879470848591015,0.5304354453003821,0.5785571404245976,0.5765846715361405,0.5130624650060608,0.4870445106289907,0.576469552114861,0.5494315501149076,0.5084878810074448,0.5031671366753888,0.48039883524371174,0.48895804659676295,0.5007569135408043,0.4646434365703396,0.5122309141984649,0.5287725923660334,0.48082893004272553,0.4787339734725874,0.4696041356029131,0.5027405118810633,0.4905279706575322,0.5070311472271833,0.507481548257739,0.5092307509738042,0.44070418994368193,0.5004539936954656,0.4431560527200879,0.5084629909365816,0.540550117657973,0.47452569502582337,0.45991304043583336,0.4528430631320324,0.5531921884813102,0.5186418166173455,0.49302473437089755,0.534163012145248,0.4885373002156512,0.5201549167658355,0.4456929031370518,0.5076466875691675,0.48046012884067024,0.5292346429592095,0.456017616853145,0.5320210252834868,0.461935177227553,0.4047087168496916,0.5199476865085705,0.45944248874488486,0.4686526249558196,0.472200618224753,0.46804364702849294,0.45379791087076715,0.5065431940162382,0.45142090668528173
96,395399.0,391639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,398359.0,395759.0,0.568757389176318,0.4570711982918063,0.4614366322317838,0.5004652657074407,0.48458612447062,0.45085528858164886,0.4981551477819761,0.4995364438044791,0.5417643735739046,0.5193173140273294,0.5642232078937102,0.5871857194416916,0.5321618202352031,0.534805564253235,0.45923876090449495,0.518988072881481,0.5095611499825327,0.4842749914198031,0.44506540118941096,0.499094268925576,0.517076712612021,0.5265741221346865,0.5141131504037796,0.5059817607768439,0.5334599600185042,0.5063493226510692,0.45608054624590705,0.5490839904294731,0.4882400708833098,0.525401907269136,0.5084587550583058,0.4982278035726831,0.4834102119088716,0.5416233037073912,0.5236486108603857,0.526581760779445,0.5247363970709454,0.5541736180962573,0.48582622803572134,0.5204739567074144,0.46489146073646515,0.46678374189089855,0.46388435245234566,0.5040098120193935,0.487135123252241,0.48430032678642077,0.4936614409463613,0.5233136990641499,0.5347457541969758,0.504491258397842,0.5366015080528627,0.5206392140225081,0.5256081016492616,0.5061590354780942,0.4632639029180043,0.5213421789503663,0.5645619907172624,0.520390489090352,0.5682889350632612,0.5437010797261111,0.4395873004234655,0.5435381597339115,0.4886843416809089
98,409959.0,399679.0,0.48369655043614446,0.5038257448302523,0.5024510800418089,0.5420259226213578,0.47708012804628375,0.4311203258813241,0.4740061826836484,0.45282034961892537,0.5123138442875439,0.4939113591492769,0.5890647784496212,0.5178252937303263,0.47888254513822265,0.5226258598146243,0.5266772736066924,0.49435927829563386,0.5649284583053724,0.44725787541000794,0.5043482842565434,0.5545072240566958,0.49581044096569443,0.4758731998744019,0.5006744084160242,0.455948997466044,0.45575392562259076,0.5514123077227328,0.4949691342512046,0.47386444346805856,0.5214537324817947,0.5458587826231723,0.5209535455407542,0.5155596783620594,0.5142566936891204,0.455464177808776,0.47807909868526255,0.5307728462558249,0.4552480941814805,0.48320493405047377,0.49728746788775186,0.5211238707431523,0.4856493280174317,0.4886445895218626,0.47656410557463147,0.44475426120146316,0.5373572787581508,0.5176588649364181,0.4927767255623218,0.4451079845986136,0.5068983002271372,0.4630325140142474,0.5832857783870733,0.48899465821786847,0.4382223310964233,0.4474252089864154,0.5440224304429545,0.48745123148188785,0.4984692832377149,0.49171540309735734,0.5524018660026103,0.5886291000981348,0.49867560157826624,0.4995775978137921,0.4798228579939417
99,409959.0,419919.0,0.48369655043614446,0.5038257448302523,0.5024510800418089,0.5420259226213578,0.47708012804628375,0.4311203258813241,0.4740061826836484,0.45282034961892537,0.5123138442875439,0.4939113591492769,0.5890647784496212,0.5178252937303263,0.47888254513822265,0.5226258598146243,0.5266772736066924,0.49435927829563386,0.5649284583053724,0.44725787541000794,0.5043482842565434,0.5545072240566958,0.49581044096569443,0.4758731998744019,0.5006744084160242,0.455948997466044,0.45575392562259076,0.5514123077227328,0.4949691342512046,0.47386444346805856,0.5214537324817947,0.5458587826231723,0.5209535455407542,0.5155596783620594,0.5142566936891204,0.455464177808776,0.47807909868526255,0.5307728462558249,0.4552480941814805,0.48320493405047377,0.49728746788775186,0.5211238707431523,0.4856493280174317,0.4886445895218626,0.47656410557463147,0.44475426120146316,0.5373572787581508,0.5176588649364181,0.4927767255623218,0.4451079845986136,0.5068983002271372,0.4630325140142474,0.5832857783870733,0.48899465821786847,0.4382223310964233,0.4474252089864154,0.5440224304429545,0.48745123148188785,0.4984692832377149,0.49171540309735734,0.5524018660026103,0.5886291000981348,0.49867560157826624,0.4995775978137921,0.4798228579939417
100,409959.0,419919.0,0.45159576935296514,0.5193993242795268,0.6142728888986888,0.48230454030520986,0.5348753397440871,0.47693012373696253,0.4885736110837455,0.4932952388110033,0.5677969928964066,0.5098143870444112,0.47269842054134986,0.4733374270514632,0.5205098564846343,0.6004366843231533,0.5684780068610489,0.5819691121066285,0.5323948828123206,0.5305932264790718,0.5016939147853953,0.5594584707778538,0.5316395837958712,0.5668118548572598,0.5057778408131648,0.43841715360455563,0.5562830588096971,0.5387731711358376,0.5253176037729439,0.4969988926680184,0.4789744042548281,0.5543238537093588,0.46136194301227224,0.5024912497838226,0.5210752676069991,0.5098473369104067,0.4779802682978572,0.47053818881064585,0.5746235348544534,0.4730339615332795,0.5407611307065607,0.5073386194511834,0.5001628791233501,0.504219294797963,0.44308755992931226,0.5366075625348652,0.4820772572745179,0.47650743309224525,0.45266338303157777,0.5439815657025389,0.5025460663060485,0.41558490864643227,0.48351803549066735,0.5053835473270989,0.4954210271975415,0.502479286579241,0.5055259107648011,0.5355222161482404,0.552313617402632,0.47504875063663304,0.529970830399834,0.5003710712695668,0.5645262374141625,0.43709860044996496,0.5302779634399017
