,end_time,start_time,rdsym_elec12,rdsym_elec13,rdsym_elec26,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec32,rdsym_elec33,rdsym_elec2,rdsym_elec3,rdsym_elec9,rdsym_elec10,rdsym_elec11,rdsym_elec18,rdsym_elec4,rdsym_elec5,rdsym_elec16,rdsym_elec17,rdsym_elec24,rdsym_elec25,rdsym_elec0,rdsym_elec1,rdsym_elec8,rdsym_elec14,rdsym_elec15,rdsym_elec19,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec27,rdsym_elec31,rdsym_elec6,rdsym_elec7,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec46,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec53,rdsym_elec54,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec39,rdsym_elec47,rdsym_elec55,rdsym_elec63
102,417999.0,416039.0,-12.4375,-3.8666666666666667,0.125,-4.25,12.235294117647058,4.368421052631579,-3.0625,1.1666666666666667,6.333333333333333,-2.2,-3.5555555555555554,4.944444444444445,-4.8125,-3.25,-1.894736842105263,-12.0,-4.1,0.26666666666666666,-4.352941176470588,-9.588235294117647,2.55,-8.631578947368421,-4.0,-5.125,1.3157894736842106,0.8,-9.0,2.4444444444444446,-3.6470588235294117,-5.473684210526316,0.125,-2.142857142857143,1.4736842105263157,6.0,3.9444444444444446,0.5625,5.5,3.75,0.8235294117647058,-3.6842105263157894,4.8,6.555555555555555,1.0,2.3684210526315788,-3.3333333333333335,-0.3888888888888889,2.0,-10.38888888888889,-1.0526315789473684,0.9523809523809523,-2.0,-10.357142857142858,6.384615384615385,-2.25,2.5555555555555554,1.2222222222222223,-3.875,1.8888888888888888,-3.6,-0.42105263157894735,-8.777777777777779,-6.0,-6.0588235294117645,-3.111111111111111
103,421719.0,419879.0,0.75,-4.733333333333333,0.06666666666666667,4.611111111111111,-1.411764705882353,11.823529411764707,-4.142857142857143,1.9444444444444444,-2.1578947368421053,-0.9411764705882353,-2.7058823529411766,5.111111111111111,6.529411764705882,5.588235294117647,6.9375,3.6875,-4.631578947368421,-4.157894736842105,9.705882352941176,-0.047619047619047616,-3.5789473684210527,-4.095238095238095,1.0,2.533333333333333,5.375,-7.642857142857143,-1.625,0.7857142857142857,1.2,-0.05555555555555555,5.0588235294117645,1.1875,6.944444444444445,-0.10526315789473684,5.357142857142857,-1.3888888888888888,4.294117647058823,-5.947368421052632,-8.235294117647058,-5.333333333333333,-3.1875,3.4166666666666665,4.5,2.7333333333333334,6.3125,0.5384615384615384,2.0,3.066666666666667,-1.7,-4.705882352941177,4.117647058823529,4.3125,8.153846153846153,-2.75,2.2666666666666666,-0.47058823529411764,-4.333333333333333,0.6153846153846154,-7.785714285714286,1.4285714285714286,-4.15,8.117647058823529,0.25,5.3125
104,426319.0,423959.0,6.705882352941177,-2.888888888888889,7.6875,-6.0,-9.25,0.6153846153846154,2.411764705882353,-0.2222222222222222,-0.5789473684210527,-1.5,1.1111111111111112,-0.8,2.4,7.533333333333333,-2.9411764705882355,-2.0,-0.8421052631578947,7.875,-1.0,1.125,0.0,0.5294117647058824,5.611111111111111,-2.1176470588235294,-3.411764705882353,0.5294117647058824,2.142857142857143,-8.5,-1.0625,2.4444444444444446,-4.5,-0.8666666666666667,-4.0,3.5,4.266666666666667,6.533333333333333,-4.235294117647059,5.0588235294117645,1.5714285714285714,1.25,5.2631578947368425,-0.7142857142857143,2.0625,7.571428571428571,2.7777777777777777,-0.8947368421052632,2.6666666666666665,10.733333333333333,4.571428571428571,-1.5,-0.5,8.615384615384615,-11.0,5.8125,4.0,-0.6,2.388888888888889,-1.4285714285714286,1.8,3.4,-1.7857142857142858,1.7647058823529411,5.625,-4.066666666666666
105,429279.0,427799.0,0.8333333333333334,-2.933333333333333,5.25,6.842105263157895,2.4444444444444446,5.0,-3.3529411764705883,0.47058823529411764,2.526315789473684,3.3333333333333335,1.125,3.0588235294117645,0.42857142857142855,2.235294117647059,7.3125,7.0,-3.5789473684210527,-1.6875,3.25,0.9473684210526315,-0.23529411764705882,3.411764705882353,-4.3125,-0.8571428571428571,2.8,-2.7777777777777777,6.684210526315789,6.333333333333333,-6.8,-13.923076923076923,-1.6666666666666667,6.928571428571429,-13.466666666666667,-6.117647058823529,3.2,8.105263157894736,3.411764705882353,-2.6315789473684212,-5.666666666666667,-4.529411764705882,7.2,-0.8666666666666667,1.9473684210526316,0.125,-1.263157894736842,4.375,-7.533333333333333,-8.466666666666667,-2.4210526315789473,4.0,-1.5625,4.235294117647059,0.2,-6.8,2.6875,-11.1875,-2.5294117647058822,2.5384615384615383,10.066666666666666,0.125,12.76923076923077,-7.111111111111111,-8.352941176470589,1.8
106,434199.0,432319.0,-3.857142857142857,2.4444444444444446,0.11764705882352941,-3.176470588235294,-4.6,-0.26666666666666666,0.1,0.23529411764705882,-7.105263157894737,8.222222222222221,-5.2631578947368425,-3.5217391304347827,-2.888888888888889,6.705882352941177,0.9523809523809523,0.625,0.631578947368421,6.1,-0.8947368421052632,7.705882352941177,-5.117647058823529,-6.526315789473684,-2.1666666666666665,4.375,1.2,2.588235294117647,3.9473684210526314,7.117647058823529,6.133333333333334,-5.214285714285714,-3.6666666666666665,2.75,4.882352941176471,-0.2222222222222222,5.875,-6.125,-3.5625,-1.4285714285714286,-0.25,5.166666666666667,-2.6,8.0,-6.866666666666666,6.857142857142857,-4.5,-0.7368421052631579,-5.0,-1.3571428571428572,4.533333333333333,9.882352941176471,-3.642857142857143,-3.0588235294117645,1.0,-4.533333333333333,-8.133333333333333,4.933333333333334,7.9411764705882355,1.625,1.875,-2.8,3.75,-2.4,-0.7058823529411765,-5.1875
107,438479.0,436119.0,-5.0,-1.5789473684210527,-7.647058823529412,-2.0,-5.0588235294117645,-7.857142857142857,-3.411764705882353,-6.3125,0.7,-3.5555555555555554,-0.2222222222222222,7.0,-1.6470588235294117,-2.2222222222222223,1.4666666666666666,7.384615384615385,-0.8235294117647058,-2.7058823529411766,1.7058823529411764,3.875,2.9,2.1176470588235294,1.368421052631579,-3.2857142857142856,4.470588235294118,-3.1176470588235294,1.8666666666666667,3.388888888888889,-0.8125,0.0,-2.7222222222222223,3.1666666666666665,1.0,4.368421052631579,-7.866666666666666,-0.9411764705882353,-1.1764705882352942,2.857142857142857,10.857142857142858,0.0625,-1.2941176470588236,-4.533333333333333,-1.7777777777777777,-3.6666666666666665,1.9444444444444444,-2.4705882352941178,-4.0,1.7333333333333334,0.5333333333333333,-5.0,-0.13333333333333333,-6.9411764705882355,-0.875,6.375,-0.75,4.533333333333333,-4.4,1.0714285714285714,0.13333333333333333,-2.2666666666666666,3.7777777777777777,-4.375,-3.625,1.411764705882353
108,441599.0,439999.0,1.3125,-2.0,10.3125,-0.058823529411764705,-4.0,-1.3157894736842106,-6.888888888888889,-2.823529411764706,2.526315789473684,0.5789473684210527,-7.388888888888889,-2.588235294117647,2.933333333333333,-2.823529411764706,-1.0,-2.933333333333333,3.238095238095238,-6.65,0.1,-0.10526315789473684,-1.5454545454545454,-9.15,-4.136363636363637,-0.5333333333333333,0.13333333333333333,9.647058823529411,0.42857142857142855,7.0,5.588235294117647,-10.375,3.875,4.9411764705882355,1.8235294117647058,1.0588235294117647,-5.294117647058823,0.1111111111111111,1.7,-0.75,3.5294117647058822,-4.352941176470588,2.9444444444444446,-0.1,1.2777777777777777,4.066666666666666,6.066666666666666,-4.5,-5.888888888888889,2.5,3.4444444444444446,3.125,-0.8235294117647058,3.0,-3.625,-1.1111111111111112,6.111111111111111,-0.631578947368421,-2.3529411764705883,0.35294117647058826,-1.25,8.75,0.2222222222222222,-4.75,-0.7777777777777778,-2.0555555555555554
109,446399.0,444239.0,-0.875,4.571428571428571,1.0666666666666667,6.428571428571429,3.8823529411764706,1.8888888888888888,-6.0,-1.6470588235294117,-5.888888888888889,1.3529411764705883,-4.588235294117647,-4.0625,2.357142857142857,1.7333333333333334,-4.111111111111111,12.8,6.8125,1.411764705882353,-2.2941176470588234,-1.125,-1.2,0.47058823529411764,1.7647058823529411,3.6923076923076925,1.25,1.0,-9.285714285714286,4.933333333333334,5.833333333333333,-9.6875,-5.333333333333333,3.066666666666667,2.4615384615384617,5.5,-7.666666666666667,-2.8666666666666667,-5.888888888888889,1.7222222222222223,-9.631578947368421,-11.5625,1.7647058823529411,8.157894736842104,-3.5,0.7894736842105263,3.6666666666666665,0.9411764705882353,-2.235294117647059,-0.7777777777777778,-1.4375,2.3333333333333335,-0.625,-3.5625,3.2857142857142856,9.842105263157896,2.6,-4.625,-2.9411764705882355,4.133333333333334,1.5625,-1.8461538461538463,4.0,-2.1666666666666665,-3.466666666666667,2.25
110,449679.0,447879.0,12.533333333333333,1.0,12.133333333333333,1.6428571428571428,-1.125,2.0625,-3.1333333333333333,2.8,-5.5,4.733333333333333,5.294117647058823,1.5294117647058822,5.214285714285714,2.5384615384615383,4.357142857142857,6.0,1.5,6.75,-1.8,0.13333333333333333,-0.11764705882352941,-2.1176470588235294,-2.6875,-1.5,18.285714285714285,6.769230769230769,6.928571428571429,-5.071428571428571,0.0,-0.8,0.7333333333333333,-5.125,-0.15384615384615385,0.7777777777777778,-3.0,-1.625,-2.6666666666666665,1.8823529411764706,1.4705882352941178,0.0,1.8823529411764706,-8.071428571428571,4.375,9.307692307692308,5.125,4.6,-0.5,4.823529411764706,-3.8125,7.714285714285714,2.9411764705882355,-0.2857142857142857,6.277777777777778,0.5555555555555556,10.142857142857142,-3.4705882352941178,-0.11764705882352941,-7.117647058823529,10.933333333333334,5.375,3.411764705882353,-3.0,-6.357142857142857,1.411764705882353
111,454839.0,451919.0,0.1111111111111111,-2.8823529411764706,-0.6,-2.769230769230769,0.46153846153846156,5.533333333333333,-0.7222222222222222,4.533333333333333,-1.2222222222222223,-4.2631578947368425,-2.6,-4.238095238095238,-3.0,-7.375,-2.8421052631578947,-7.875,-9.052631578947368,-3.3529411764705883,-6.529411764705882,-1.5,-2.4761904761904763,-6.095238095238095,-4.136363636363637,5.214285714285714,-1.6111111111111112,5.944444444444445,5.111111111111111,0.3125,3.2,-6.333333333333333,0.5714285714285714,-0.14285714285714285,2.0,-2.9375,-0.75,-3.4,-9.384615384615385,-2.6315789473684212,1.3333333333333333,-6.0625,-5.842105263157895,-10.8,-0.06666666666666667,0.42857142857142855,0.47058823529411764,8.666666666666666,-3.6875,-2.1333333333333333,1.1333333333333333,5.176470588235294,1.0,-10.4375,0.26666666666666666,5.125,-8.058823529411764,-2.3157894736842106,4.823529411764706,8.533333333333333,5.75,-6.933333333333334,1.75,1.6666666666666667,1.375,-3.176470588235294
112,458119.0,456159.0,2.7222222222222223,-7.5,2.0555555555555554,1.9375,5.071428571428571,4.315789473684211,-3.7,0.5263157894736842,-4.368421052631579,0.0,-0.10526315789473684,10.125,8.4,4.117647058823529,-0.3,-5.846153846153846,-1.0,0.2222222222222222,-4.947368421052632,6.5,9.875,0.2222222222222222,0.42105263157894735,4.533333333333333,2.625,3.0625,12.25,-0.13333333333333333,-0.17647058823529413,16.0,3.8823529411764706,-4.625,4.8,-0.7777777777777778,-2.6315789473684212,-5.0,4.666666666666667,-4.470588235294118,0.2857142857142857,0.8947368421052632,-1.2941176470588236,0.7777777777777778,0.8333333333333334,4.631578947368421,-6.117647058823529,5.111111111111111,-0.8888888888888888,1.1578947368421053,1.7692307692307692,-4.3,-0.06666666666666667,5.625,1.0,2.8823529411764706,1.875,-5.333333333333333,0.6666666666666666,0.125,6.9411764705882355,5.294117647058823,-5.142857142857143,-2.6315789473684212,1.5,11.066666666666666
113,463439.0,460319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,467679.0,463919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,471639.0,468039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,479119.0,472559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,479119.0,475919.0,2.6666666666666665,4.705882352941177,1.7142857142857142,-2.466666666666667,4.133333333333334,8.4,0.9333333333333333,2.1333333333333333,-1.375,-0.10526315789473684,2.0,1.2941176470588236,0.6666666666666666,-1.0588235294117647,-8.941176470588236,0.3076923076923077,1.125,-1.875,-2.0,0.6,2.235294117647059,4.571428571428571,4.066666666666666,-1.2,0.2857142857142857,-3.125,3.7058823529411766,4.75,0.4,-2.5714285714285716,0.2,2.857142857142857,-4.266666666666667,1.625,3.7333333333333334,-0.8666666666666667,8.533333333333333,-0.26666666666666666,-0.4444444444444444,3.0625,2.875,7.6,1.0769230769230769,1.3125,0.21428571428571427,2.75,5.214285714285714,-3.2,1.5625,1.6470588235294117,-4.333333333333333,2.2142857142857144,-4.588235294117647,3.8823529411764706,2.4705882352941178,3.8823529411764706,3.8666666666666667,1.8,-5.8125,-0.4,4.266666666666667,-5.153846153846154,-4.625,3.076923076923077
118,483319.0,480199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,487679.0,484159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,491319.0,487799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,494839.0,492159.0,2.3157894736842106,-1.2777777777777777,4.9411764705882355,3.7222222222222223,-4.526315789473684,0.15789473684210525,-6.222222222222222,3.066666666666667,4.421052631578948,-0.75,-3.142857142857143,-0.9047619047619048,0.7058823529411765,2.263157894736842,4.368421052631579,1.0555555555555556,1.1578947368421053,0.047619047619047616,5.052631578947368,10.0,1.2105263157894737,2.5,-2.0,-4.823529411764706,0.8235294117647058,-0.3,-0.11764705882352941,-2.2857142857142856,-1.631578947368421,-4.157894736842105,-0.95,3.176470588235294,7.75,-1.3333333333333333,7.3076923076923075,3.3333333333333335,-1.0588235294117647,1.2941176470588236,0.3888888888888889,2.1176470588235294,3.764705882352941,11.533333333333333,3.066666666666667,-2.125,-2.6875,4.0,0.9473684210526315,-3.411764705882353,-3.8823529411764706,3.5625,5.4375,-1.1764705882352942,1.7333333333333334,2.3157894736842106,6.75,-0.1111111111111111,-2.235294117647059,4.529411764705882,-1.6,-1.7333333333333334,-0.375,0.23529411764705882,-2.411764705882353,-5.0
122,497959.0,496359.0,0.5882352941176471,-0.4666666666666667,4.75,-2.3125,-6.8,2.1333333333333333,1.2941176470588236,2.933333333333333,-2.4210526315789473,8.277777777777779,-2.0,-2.1052631578947367,1.5625,-4.8125,3.6666666666666665,-5.411764705882353,4.055555555555555,2.588235294117647,6.111111111111111,4.0,9.235294117647058,6.105263157894737,-0.8333333333333334,6.9375,-2.0,3.1666666666666665,-6.235294117647059,-4.533333333333333,1.125,-1.3333333333333333,-2.4444444444444446,-12.76923076923077,5.0,-3.8947368421052633,2.7058823529411766,-6.625,3.7142857142857144,0.06666666666666667,5.846153846153846,2.5,-0.7142857142857143,-3.0,1.5384615384615385,0.8666666666666667,-4.8,-6.0,0.5333333333333333,-2.4285714285714284,-2.8461538461538463,-1.125,1.4,7.166666666666667,1.0,-0.5333333333333333,1.9375,2.4705882352941178,3.125,3.2,8.76923076923077,1.4666666666666666,-2.823529411764706,4.375,4.933333333333334,11.76923076923077
123,502239.0,499479.0,2.761904761904762,1.35,-4.454545454545454,-3.6470588235294117,-2.6470588235294117,-5.65,5.578947368421052,9.222222222222221,-5.315789473684211,1.894736842105263,-1.8095238095238095,-0.7619047619047619,-3.5,3.7,8.31578947368421,-0.2222222222222222,1.5294117647058822,3.130434782608696,10.222222222222221,-0.5454545454545454,1.7,2.4,-3.8333333333333335,5.75,5.388888888888889,-1.0476190476190477,-4.888888888888889,0.47058823529411764,6.157894736842105,1.2941176470588236,1.4375,3.2941176470588234,-3.0,7.222222222222222,1.368421052631579,0.8,0.3888888888888889,8.470588235294118,5.368421052631579,-1.75,2.875,1.875,-2.857142857142857,1.3125,9.2,-1.1764705882352942,7.444444444444445,2.0952380952380953,5.882352941176471,4.705882352941177,5.235294117647059,-0.5,-5.5,-2.1052631578947367,5.842105263157895,6.4,1.0526315789473684,9.8125,5.0,2.7058823529411766,-0.5,-1.7058823529411764,1.8823529411764706,3.4
124,505719.0,503759.0,-0.9444444444444444,-2.75,1.25,-4.833333333333333,3.0588235294117645,-5.111111111111111,7.625,0.0625,3.5789473684210527,2.45,-1.75,-2.888888888888889,6.588235294117647,9.157894736842104,-6.285714285714286,-3.8666666666666667,1.0,-1.4375,1.8823529411764706,2.736842105263158,8.705882352941176,2.5,10.0,-10.933333333333334,1.0,4.117647058823529,4.125,4.235294117647059,-0.47058823529411764,-2.8421052631578947,-4.823529411764706,4.444444444444445,-2.823529411764706,-4.375,3.1176470588235294,-2.875,7.176470588235294,3.75,9.466666666666667,-1.5,0.35294117647058826,-6.352941176470588,-5.733333333333333,3.0588235294117645,4.0,-2.6666666666666665,-0.35294117647058826,4.555555555555555,3.2941176470588234,4.777777777777778,8.5,-1.3125,4.5,-2.6666666666666665,7.066666666666666,6.105263157894737,8.117647058823529,6.111111111111111,1.7647058823529411,3.25,4.125,0.9230769230769231,6.166666666666667,-6.8125
125,510119.0,508159.0,2.2222222222222223,-0.5,1.7142857142857142,-5.357142857142857,-4.933333333333334,-2.2,-0.05555555555555555,-0.05555555555555555,2.764705882352941,0.8666666666666667,1.6470588235294117,2.5,4.266666666666667,-10.666666666666666,0.7222222222222222,0.375,8.533333333333333,-1.1764705882352942,0.4375,-1.6,2.0,-4.1875,-3.6,-5.857142857142857,-1.8666666666666667,3.6,-2.6666666666666665,-6.4,0.1111111111111111,-3.111111111111111,2.533333333333333,-2.2142857142857144,4.764705882352941,4.705882352941177,0.0,-9.0,3.375,0.6153846153846154,10.375,-1.25,3.8823529411764706,-5.928571428571429,2.5,0.058823529411764705,7.583333333333333,4.117647058823529,-1.588235294117647,7.1875,5.0625,-1.411764705882353,-1.5294117647058822,-10.571428571428571,-2.235294117647059,6.285714285714286,10.1875,-1.1875,-4.0,4.611111111111111,8.944444444444445,-0.1875,0.9333333333333333,-2.125,5.8125,4.529411764705882
126,514119.0,512319.0,1.3333333333333333,-3.5294117647058822,2.0,1.6666666666666667,4.8,-5.428571428571429,-1.368421052631579,-2.111111111111111,-1.0588235294117647,-8.15,3.888888888888889,1.2,-0.125,0.3,-4.2105263157894735,-6.4,0.8421052631578947,-1.3333333333333333,-0.3333333333333333,-1.5555555555555556,5.9,-1.2941176470588236,0.3,-3.5,-3.625,-0.21052631578947367,-1.2142857142857142,-1.0666666666666667,-7.75,-4.352941176470588,2.466666666666667,-4.533333333333333,2.0,2.388888888888889,-9.0,-5.3,2.5,-7.8,-2.3076923076923075,-5.222222222222222,-4.666666666666667,-2.3333333333333335,-3.1333333333333333,-1.0666666666666667,-7.277777777777778,2.4615384615384617,1.8888888888888888,-5.75,3.7857142857142856,4.625,-5.714285714285714,-4.888888888888889,-6.857142857142857,0.35714285714285715,3.375,-1.8888888888888888,-1.5,4.8125,2.3333333333333335,-2.375,1.25,-1.5,-2.1333333333333333,-6.133333333333334
127,517639.0,515959.0,5.2,3.4285714285714284,-3.0588235294117645,-1.7894736842105263,8.533333333333333,0.8571428571428571,3.0555555555555554,4.8,-2.4285714285714284,-4.117647058823529,-2.1052631578947367,-0.29411764705882354,0.1111111111111111,2.888888888888889,-0.4,2.0,5.222222222222222,1.105263157894737,3.25,8.833333333333334,7.4,3.0588235294117645,0.05263157894736842,6.833333333333333,22.642857142857142,2.5,-3.2941176470588234,-3.3333333333333335,2.9375,-12.0,-7.428571428571429,0.0,0.375,4.529411764705882,0.17391304347826086,0.09523809523809523,7.4375,4.222222222222222,-0.42857142857142855,4.944444444444445,-6.823529411764706,-2.0555555555555554,-0.6875,7.733333333333333,0.5333333333333333,-1.8666666666666667,3.7857142857142856,14.25,0.2777777777777778,4.111111111111111,3.875,6.642857142857143,5.3125,5.117647058823529,7.333333333333333,-0.8888888888888888,3.176470588235294,6.375,2.0625,6.117647058823529,-7.6,-1.5555555555555556,-5.470588235294118,-6.6875
128,521999.0,520119.0,-8.823529411764707,2.875,-8.882352941176471,-0.3333333333333333,-0.625,-0.8125,0.1111111111111111,7.933333333333334,-0.5882352941176471,-8.11111111111111,-8.5,-3.6875,-3.5,-5.0,1.7,9.625,-2.789473684210526,1.7647058823529411,3.8333333333333335,-1.2352941176470589,-3.0526315789473686,0.5,-1.1578947368421053,-2.533333333333333,7.9375,1.8888888888888888,-2.3529411764705883,3.411764705882353,5.3125,-3.111111111111111,3.25,-5.222222222222222,7.764705882352941,1.4666666666666666,1.75,-1.588235294117647,4.421052631578948,-9.8125,-2.1052631578947367,-1.3529411764705883,0.0625,1.7857142857142858,0.5714285714285714,6.235294117647059,0.0,4.647058823529412,1.0555555555555556,-0.5882352941176471,-0.058823529411764705,1.0,-7.0,-1.7647058823529411,8.5,3.875,5.176470588235294,2.3333333333333335,0.8235294117647058,-0.3333333333333333,-4.0,0.6153846153846154,-0.058823529411764705,-2.5,0.5555555555555556,6.764705882352941
129,530719.0,524639.0,2.0,3.375,-0.6666666666666666,-5.352941176470588,-7.8,0.3333333333333333,-0.7058823529411765,-4.125,-1.0526315789473684,0.6666666666666666,6.222222222222222,1.2105263157894737,-4.705882352941177,-2.5,6.133333333333334,8.0,5.235294117647059,-7.076923076923077,3.4285714285714284,-11.0,-4.666666666666667,-2.611111111111111,4.294117647058823,4.352941176470588,0.75,-1.9375,3.6666666666666665,-0.06666666666666667,-4.235294117647059,4.857142857142857,0.4666666666666667,5.769230769230769,-5.052631578947368,6.777777777777778,-3.5714285714285716,0.0,-4.2105263157894735,-0.8823529411764706,-5.769230769230769,5.875,8.5,2.4285714285714284,-3.8,-4.0,3.3076923076923075,-3.2,-5.0588235294117645,-2.1333333333333333,-9.428571428571429,-2.6,-1.3571428571428572,5.333333333333333,-4.4,-4.2,3.5294117647058822,-1.0,-7.571428571428571,-3.5,-11.625,-3.6470588235294117,-2.142857142857143,4.117647058823529,-3.3529411764705883,0.35294117647058826
130,530719.0,564319.0,8.555555555555555,4.222222222222222,-3.411764705882353,4.2,2.625,1.8666666666666667,6.375,-2.0,2.611111111111111,4.111111111111111,3.2222222222222223,3.176470588235294,0.9333333333333333,8.533333333333333,4.833333333333333,-0.3333333333333333,-6.888888888888889,0.5882352941176471,-3.611111111111111,-1.2222222222222223,-3.55,0.06666666666666667,-8.5,3.125,4.333333333333333,-4.235294117647059,-6.444444444444445,0.8125,1.0555555555555556,2.0588235294117645,-0.9285714285714286,2.5,0.6666666666666666,5.5,1.7647058823529411,5.8125,1.6,2.1176470588235294,6.6923076923076925,4.875,-4.133333333333334,-5.142857142857143,-2.0,0.3125,1.5,-4.666666666666667,0.42857142857142855,-0.625,-0.9333333333333333,-6.222222222222222,-1.2352941176470589,5.166666666666667,0.6666666666666666,1.0,-5.916666666666667,-0.6,3.0,-2.0,6.384615384615385,3.8125,-8.666666666666666,-6.5,1.8823529411764706,-0.8421052631578947
131,538119.0,531959.0,1.3529411764705883,1.1333333333333333,-2.625,3.357142857142857,-1.5714285714285714,4.0,-8.625,-0.8235294117647058,5.125,-1.105263157894737,2.7058823529411766,-7.3,-3.0,-5.235294117647059,-3.6470588235294117,0.5882352941176471,-2.3157894736842106,-11.066666666666666,-3.8666666666666667,-1.4615384615384615,4.6,4.0,-1.8888888888888888,-2.142857142857143,-4.923076923076923,-1.9411764705882353,-10.4,-1.8571428571428572,-4.875,-0.8461538461538461,6.125,13.466666666666667,-0.11764705882352941,1.6666666666666667,-1.7647058823529411,-0.7058823529411765,6.222222222222222,3.3333333333333335,-0.9333333333333333,-7.2631578947368425,-2.142857142857143,-8.0,-4.888888888888889,9.941176470588236,5.75,-1.0,-4.875,1.6470588235294117,-2.125,-3.588235294117647,0.14285714285714285,9.1875,-0.7647058823529411,-3.7142857142857144,-2.857142857142857,3.3333333333333335,-3.875,1.9230769230769231,5.764705882352941,5.4,-5.384615384615385,-3.6470588235294117,-5.571428571428571,2.588235294117647
132,538119.0,551879.0,4.133333333333334,-4.2105263157894735,-10.666666666666666,-13.071428571428571,-9.5625,-1.3125,5.555555555555555,-1.6666666666666667,-4.894736842105263,-2.1666666666666665,2.7777777777777777,-0.5555555555555556,-10.846153846153847,-2.2,-3.411764705882353,-2.1333333333333333,7.125,-2.2777777777777777,0.8,-3.9444444444444446,-7.25,-1.8,-1.1764705882352942,-0.26666666666666666,-6.888888888888889,-10.0,-1.4285714285714286,6.538461538461538,-9.5,-5.571428571428571,-3.3333333333333335,7.428571428571429,-6.428571428571429,-3.933333333333333,-18.266666666666666,-3.375,-11.0,-9.714285714285714,-10.142857142857142,1.4705882352941178,-7.0625,0.8888888888888888,-6.214285714285714,0.4666666666666667,-5.0,-4.333333333333333,-9.5625,-3.25,7.0,-2.75,-2.7857142857142856,-12.666666666666666,-11.0,-1.0666666666666667,-3.625,2.25,1.4285714285714286,6.8,2.5,-0.625,4.125,2.0,1.7333333333333334,-2.076923076923077
133,541519.0,540119.0,11.785714285714286,-5.533333333333333,-2.1578947368421053,-1.9473684210526316,1.7777777777777777,1.25,-0.5882352941176471,-2.466666666666667,6.428571428571429,-0.9375,4.75,4.466666666666667,2.0714285714285716,3.7058823529411766,4.3125,3.176470588235294,3.4444444444444446,1.3333333333333333,-1.6470588235294117,-0.65,0.4444444444444444,0.6470588235294118,0.7777777777777778,-3.857142857142857,-4.266666666666667,0.2,-0.23529411764705882,-5.733333333333333,-0.2222222222222222,-0.5625,5.176470588235294,-3.5714285714285716,0.21428571428571427,7.2,3.0,7.0625,3.0625,-1.0625,4.785714285714286,1.1764705882352942,2.8,-9.6,-13.0625,3.4,0.0,-5.2,4.0,2.823529411764706,-1.5294117647058822,2.9411764705882355,-0.3125,5.6923076923076925,-1.125,-4.0,0.14285714285714285,3.0588235294117645,2.6315789473684212,-1.1428571428571428,-5.928571428571429,10.066666666666666,2.8,-4.555555555555555,-0.625,-2.823529411764706
134,545759.0,543679.0,4.375,-0.26666666666666666,-3.3125,-2.0,-3.875,0.5263157894736842,6.470588235294118,3.8125,-3.25,-3.75,-3.7142857142857144,6.5,-4.2105263157894735,4.764705882352941,1.3333333333333333,5.411764705882353,2.888888888888889,2.6666666666666665,3.3333333333333335,-0.5555555555555556,6.7368421052631575,-0.5882352941176471,-0.7777777777777778,-2.4444444444444446,10.266666666666667,0.7058823529411765,-0.3333333333333333,1.3888888888888888,3.2,0.9411764705882353,-1.1111111111111112,-4.230769230769231,1.4285714285714286,12.666666666666666,1.2,7.588235294117647,-1.1666666666666667,1.0,4.666666666666667,2.1333333333333333,-0.8888888888888888,4.8,-10.733333333333333,0.21052631578947367,-0.1875,-0.26666666666666666,-4.625,-0.5294117647058824,-4.375,5.6,0.8666666666666667,3.9411764705882355,1.1333333333333333,-0.9375,-5.0625,-4.8,-8.285714285714286,3.3125,3.1875,-1.8823529411764706,-5.733333333333333,5.294117647058823,-7.375,-3.7058823529411766
